	precision	recall	threshold
2873	0.10951327433628319	0.9519230769230769	0.07108604162931442
2874	0.10963455149501661	0.9519230769230769	0.07115775346755981
2875	0.10975609756097561	0.9519230769230769	0.07125294208526611
2876	0.10987791342952276	0.9519230769230769	0.07133367657661438
2877	0.11	0.9519230769230769	0.07133910804986954
2878	0.11024498886414254	0.9519230769230769	0.07142726331949234
2879	0.11036789297658862	0.9519230769230769	0.07148533314466476
2880	0.11049107142857142	0.9519230769230769	0.07175575196743011
2881	0.1106145251396648	0.9519230769230769	0.07177997380495071
2882	0.11073825503355705	0.9519230769230769	0.0718890056014061
2883	0.11086226203807391	0.9519230769230769	0.07190940529108047
2884	0.1109865470852018	0.9519230769230769	0.07193773239850998
2885	0.1111111111111111	0.9519230769230769	0.07198084890842438
2886	0.11123595505617978	0.9519230769230769	0.07215401530265808
2887	0.11136107986501688	0.9519230769230769	0.07216113060712814
2888	0.11148648648648649	0.9519230769230769	0.07227993756532669
2889	0.11161217587373168	0.9519230769230769	0.07230288535356522
2890	0.11173814898419865	0.9519230769230769	0.07236059010028839
2891	0.11186440677966102	0.9519230769230769	0.07236088067293167
2892	0.11199095022624435	0.9519230769230769	0.07236851006746292
2893	0.11211778029445074	0.9519230769230769	0.07243578135967255
2894	0.11224489795918367	0.9519230769230769	0.07248487323522568
2895	0.11237230419977298	0.9519230769230769	0.07251258194446564
2896	0.1125	0.9519230769230769	0.07256706804037094
2897	0.11262798634812286	0.9519230769230769	0.07257948815822601
2898	0.11275626423690205	0.9519230769230769	0.0726190060377121
2899	0.11288483466362599	0.9519230769230769	0.07264114171266556
2900	0.11301369863013698	0.9519230769230769	0.07266992330551147
2901	0.11314285714285714	0.9519230769230769	0.07269041240215302
2902	0.11327231121281464	0.9519230769230769	0.07271158695220947
2903	0.1134020618556701	0.9519230769230769	0.0727434828877449
2904	0.11353211009174312	0.9519230769230769	0.07283616811037064
2905	0.11366245694603903	0.9519230769230769	0.0728999525308609
2906	0.11379310344827587	0.9519230769230769	0.07294338941574097
2907	0.11392405063291139	0.9519230769230769	0.07300064712762833
2908	0.11405529953917051	0.9519230769230769	0.0730513259768486
2909	0.11418685121107267	0.9519230769230769	0.07309466600418091
2910	0.11431870669745958	0.9519230769230769	0.07313337922096252
2911	0.11445086705202312	0.9519230769230769	0.07313552498817444
2912	0.11458333333333333	0.9519230769230769	0.07321734726428986
2913	0.11471610660486674	0.9519230769230769	0.07326850295066833
2914	0.1148491879350348	0.9519230769230769	0.07335264980792999
2915	0.11498257839721254	0.9519230769230769	0.07344184815883636
2916	0.11511627906976744	0.9519230769230769	0.07344838231801987
2917	0.11525029103608847	0.9519230769230769	0.07346034049987793
2918	0.11538461538461539	0.9519230769230769	0.07350728660821915
2919	0.11551925320886815	0.9519230769230769	0.07352277636528015
2920	0.11565420560747663	0.9519230769230769	0.073533795773983
2921	0.11578947368421053	0.9519230769230769	0.07355581969022751
2922	0.11592505854800937	0.9519230769230769	0.07366181910037994
2923	0.1160609613130129	0.9519230769230769	0.07379404455423355
2924	0.11619718309859155	0.9519230769230769	0.07385816425085068
2925	0.11633372502937721	0.9519230769230769	0.07393259555101395
2926	0.11529411764705882	0.9423076923076923	0.07393410056829453
2927	0.1154299175500589	0.9423076923076923	0.07396198809146881
2928	0.11556603773584906	0.9423076923076923	0.07412958890199661
2929	0.11570247933884298	0.9423076923076923	0.07417061179876328
2930	0.11583924349881797	0.9423076923076923	0.07419417053461075
2931	0.11597633136094675	0.9423076923076923	0.07422327995300293
2932	0.11611374407582939	0.9423076923076923	0.0742708221077919
2933	0.1162514827995255	0.9423076923076923	0.07430630177259445
2934	0.1163895486935867	0.9423076923076923	0.07432656735181808
2935	0.11652794292508918	0.9423076923076923	0.0743289440870285
2936	0.11666666666666667	0.9423076923076923	0.07438618689775467
2937	0.11680572109654351	0.9423076923076923	0.07439697533845901
2938	0.11694510739856802	0.9423076923076923	0.07465027272701263
2939	0.11722488038277512	0.9423076923076923	0.07471556216478348
2940	0.11736526946107785	0.9423076923076923	0.07475204765796661
2941	0.11750599520383694	0.9423076923076923	0.07480408996343613
2942	0.11764705882352941	0.9423076923076923	0.07485879212617874
2943	0.11778846153846154	0.9423076923076923	0.07486027479171753
2944	0.11793020457280386	0.9423076923076923	0.07491647452116013
2945	0.1180722891566265	0.9423076923076923	0.07509298622608185
2946	0.11821471652593486	0.9423076923076923	0.0751393511891365
2947	0.11835748792270531	0.9423076923076923	0.07517579197883606
2948	0.1185006045949214	0.9423076923076923	0.07519689202308655
2949	0.11864406779661017	0.9423076923076923	0.07527616620063782
2950	0.11878787878787879	0.9423076923076923	0.0753054991364479
2951	0.11893203883495146	0.9423076923076923	0.07531966269016266
2952	0.11907654921020656	0.9423076923076923	0.07532419264316559
2953	0.1192214111922141	0.9423076923076923	0.07534216344356537
2954	0.11936662606577345	0.9423076923076923	0.07534904032945633
2955	0.11951219512195121	0.9423076923076923	0.07545848190784454
2956	0.11965811965811966	0.9423076923076923	0.07546769827604294
2957	0.1198044009779951	0.9423076923076923	0.07547367364168167
2958	0.11995104039167687	0.9423076923076923	0.07551618665456772
2959	0.12009803921568628	0.9423076923076923	0.07556410133838654
2960	0.12024539877300613	0.9423076923076923	0.07556640356779099
2961	0.12039312039312039	0.9423076923076923	0.07565729320049286
2962	0.12054120541205413	0.9423076923076923	0.07567708194255829
2963	0.1206896551724138	0.9423076923076923	0.0757969468832016
2964	0.12083847102342787	0.9423076923076923	0.07594786584377289
2965	0.12098765432098765	0.9423076923076923	0.07609349489212036
2966	0.1211372064276885	0.9423076923076923	0.07616102695465088
2967	0.12128712871287128	0.9423076923076923	0.07622161507606506
2968	0.12143742255266418	0.9423076923076923	0.07627610117197037
2969	0.12158808933002481	0.9423076923076923	0.07628890126943588
2970	0.12173913043478261	0.9423076923076923	0.07639162987470627
2971	0.12189054726368159	0.9423076923076923	0.07642077654600143
2972	0.12204234122042341	0.9423076923076923	0.07647939026355743
2973	0.12219451371571072	0.9423076923076923	0.07654601335525513
2974	0.12234706616729088	0.9423076923076923	0.07664075493812561
2975	0.1225	0.9423076923076923	0.07683394104242325
2976	0.12265331664580725	0.9423076923076923	0.07714015245437622
2977	0.12280701754385964	0.9423076923076923	0.07714424282312393
2978	0.12296110414052698	0.9423076923076923	0.07715704292058945
2979	0.12311557788944724	0.9423076923076923	0.07722146809101105
2980	0.12327044025157233	0.9423076923076923	0.07723875343799591
2981	0.12342569269521411	0.9423076923076923	0.07732453942298889
2982	0.1235813366960908	0.9423076923076923	0.07734449952840805
2983	0.12373737373737374	0.9423076923076923	0.07736378908157349
2984	0.12262958280657396	0.9326923076923077	0.07745642215013504
2985	0.12278481012658228	0.9326923076923077	0.07758021354675293
2986	0.1229404309252218	0.9326923076923077	0.07762712985277176
2987	0.12309644670050761	0.9326923076923077	0.07766715437173843
2988	0.12325285895806862	0.9326923076923077	0.07795912772417068
2989	0.12340966921119594	0.9326923076923077	0.07805144786834717
2990	0.12356687898089172	0.9326923076923077	0.0780579149723053
2991	0.12372448979591837	0.9326923076923077	0.07806925475597382
2992	0.12388250319284802	0.9326923076923077	0.07812640070915222
2993	0.12404092071611253	0.9326923076923077	0.07813186198472977
2994	0.12419974391805377	0.9326923076923077	0.07816628366708755
2995	0.12435897435897436	0.9326923076923077	0.07837444543838501
2996	0.1245186136071887	0.9326923076923077	0.07842829823493958
2997	0.12467866323907455	0.9326923076923077	0.07843229174613953
2998	0.12483912483912483	0.9326923076923077	0.07845226675271988
2999	0.125	0.9326923076923077	0.0785001814365387
3000	0.12516129032258064	0.9326923076923077	0.07857242971658707
3001	0.12532299741602068	0.9326923076923077	0.07863148301839828
3002	0.12548512289780078	0.9326923076923077	0.07870105654001236
3003	0.12564766839378239	0.9326923076923077	0.07878325879573822
3004	0.125810635538262	0.9326923076923077	0.07879209518432617
3005	0.12597402597402596	0.9326923076923077	0.07888305187225342
3006	0.12613784135240572	0.9326923076923077	0.07891117036342621
3007	0.12630208333333334	0.9326923076923077	0.07891425490379333
3008	0.12646675358539766	0.9326923076923077	0.07907339185476303
3009	0.12663185378590078	0.9326923076923077	0.07907970994710922
3010	0.12679738562091503	0.9326923076923077	0.07912027835845947
3011	0.12696335078534032	0.9326923076923077	0.0791371688246727
3012	0.127129750982962	0.9326923076923077	0.07914569973945618
3013	0.1272965879265092	0.9326923076923077	0.0791824534535408
3014	0.12746386333771353	0.9326923076923077	0.07936222851276398
3015	0.12779973649538867	0.9326923076923077	0.0793711468577385
3016	0.1279683377308707	0.9326923076923077	0.07953611761331558
3017	0.12813738441215325	0.9326923076923077	0.07961548119783401
3018	0.1283068783068783	0.9326923076923077	0.0796336829662323
3019	0.12847682119205298	0.9326923076923077	0.07966974377632141
3020	0.1286472148541114	0.9326923076923077	0.07970147579908371
3021	0.12881806108897742	0.9326923076923077	0.079734206199646
3022	0.12898936170212766	0.9326923076923077	0.07974377274513245
3023	0.12916111850865514	0.9326923076923077	0.079822838306427
3024	0.12933333333333333	0.9326923076923077	0.07982739061117172
3025	0.1295060080106809	0.9326923076923077	0.07983757555484772
3026	0.12967914438502673	0.9326923076923077	0.07985945045948029
3027	0.12985274431057564	0.9326923076923077	0.07994244247674942
3028	0.13002680965147453	0.9326923076923077	0.07994838804006577
3029	0.13020134228187918	0.9326923076923077	0.07994882762432098
3030	0.1303763440860215	0.9326923076923077	0.0801052376627922
3031	0.13055181695827725	0.9326923076923077	0.08010845631361008
3032	0.1307277628032345	0.9326923076923077	0.08014670014381409
3033	0.13090418353576247	0.9326923076923077	0.0801972821354866
3034	0.13108108108108107	0.9326923076923077	0.08023691177368164
3035	0.13125845737483086	0.9326923076923077	0.0803041011095047
3036	0.13143631436314362	0.9326923076923077	0.08036287873983383
3037	0.13161465400271372	0.9326923076923077	0.08055903017520905
3038	0.13179347826086957	0.9326923076923077	0.08062312752008438
3039	0.13197278911564625	0.9326923076923077	0.08088713139295578
3040	0.13215258855585832	0.9326923076923077	0.08090759068727493
3041	0.13233287858117326	0.9326923076923077	0.08119109272956848
3042	0.1325136612021858	0.9326923076923077	0.08126190304756165
3043	0.1326949384404925	0.9326923076923077	0.08133456110954285
3044	0.13287671232876713	0.9326923076923077	0.08135401457548141
3045	0.13305898491083676	0.9326923076923077	0.08138401061296463
3046	0.13342503438789546	0.9326923076923077	0.08141447603702545
3047	0.13360881542699724	0.9326923076923077	0.0814557671546936
3048	0.13379310344827586	0.9326923076923077	0.08152887970209122
3049	0.13397790055248618	0.9326923076923077	0.08154261112213135
3050	0.13453536754507628	0.9326923076923077	0.08165726065635681
3051	0.13472222222222222	0.9326923076923077	0.08172052353620529
3052	0.1349095966620306	0.9326923076923077	0.08197589218616486
3053	0.13509749303621169	0.9326923076923077	0.08199819922447205
3054	0.13528591352859135	0.9326923076923077	0.08201189339160919
3055	0.13547486033519554	0.9326923076923077	0.08206383883953094
3056	0.13566433566433567	0.9326923076923077	0.08218074589967728
3057	0.13585434173669467	0.9326923076923077	0.08219074457883835
3058	0.13604488078541374	0.9326923076923077	0.08220352977514267
3059	0.13623595505617977	0.9326923076923077	0.08232339471578598
3060	0.13642756680731363	0.9326923076923077	0.08238789439201355
3061	0.13661971830985917	0.9326923076923077	0.08240927010774612
3062	0.1368124118476728	0.9326923076923077	0.08240952342748642
3063	0.1370056497175141	0.9326923076923077	0.08245357871055603
3064	0.1371994342291372	0.9326923076923077	0.08283329010009766
3065	0.13739376770538245	0.9326923076923077	0.08295996487140656
3066	0.1375886524822695	0.9326923076923077	0.0829964205622673
3067	0.1377840909090909	0.9326923076923077	0.08308856934309006
3068	0.1379800853485064	0.9326923076923077	0.08314845710992813
3069	0.13817663817663817	0.9326923076923077	0.08316463977098465
3070	0.1383737517831669	0.9326923076923077	0.08328615128993988
3071	0.13857142857142857	0.9326923076923077	0.08343513309955597
3072	0.13876967095851217	0.9326923076923077	0.08348552882671356
3073	0.13896848137535817	0.9326923076923077	0.08350490033626556
3074	0.13916786226685796	0.9326923076923077	0.08356370031833649
3075	0.13936781609195403	0.9326923076923077	0.08362475782632828
3076	0.13956834532374102	0.9326923076923077	0.08365272730588913
3077	0.13976945244956773	0.9326923076923077	0.08381093293428421
3078	0.13997113997113997	0.9326923076923077	0.08388954401016235
3079	0.14017341040462428	0.9326923076923077	0.08407705277204514
3080	0.14037626628075253	0.9326923076923077	0.0841747596859932
3081	0.14057971014492754	0.9326923076923077	0.08419907838106155
3082	0.14078374455732948	0.9326923076923077	0.08430847525596619
3083	0.14098837209302326	0.9326923076923077	0.08434120565652847
3084	0.14119359534206696	0.9326923076923077	0.08450518548488617
3085	0.141399416909621	0.9326923076923077	0.0845135748386383
3086	0.1416058394160584	0.9326923076923077	0.08467689901590347
3087	0.14181286549707603	0.9326923076923077	0.08475537598133087
3088	0.14202049780380674	0.9326923076923077	0.08476001769304276
3089	0.14222873900293256	0.9326923076923077	0.0847611129283905
3090	0.14243759177679882	0.9326923076923077	0.08495154976844788
3091	0.1426470588235294	0.9326923076923077	0.08500602096319199
3092	0.14285714285714285	0.9326923076923077	0.08506415039300919
3093	0.1430678466076696	0.9326923076923077	0.08531467616558075
3094	0.1432791728212703	0.9326923076923077	0.0853811725974083
3095	0.14349112426035504	0.9326923076923077	0.08539316803216934
3096	0.1437037037037037	0.9326923076923077	0.08540491759777069
3097	0.14391691394658754	0.9326923076923077	0.08547377586364746
3098	0.1426448736998514	0.9230769230769231	0.08548849821090698
3099	0.14285714285714285	0.9230769230769231	0.08551882952451706
3100	0.14307004470938897	0.9230769230769231	0.08554404228925705
3101	0.14328358208955225	0.9230769230769231	0.08567631244659424
3102	0.14349775784753363	0.9230769230769231	0.08572708815336227
3103	0.1437125748502994	0.9230769230769231	0.08575074374675751
3104	0.14392803598200898	0.9230769230769231	0.08580426871776581
3105	0.14414414414414414	0.9230769230769231	0.08598017692565918
3106	0.1443609022556391	0.9230769230769231	0.08600007742643356
3107	0.14457831325301204	0.9230769230769231	0.08600173145532608
3108	0.14479638009049775	0.9230769230769231	0.0860801413655281
3109	0.14501510574018128	0.9230769230769231	0.08608878403902054
3110	0.14523449319213314	0.9230769230769231	0.08612380921840668
3111	0.14545454545454545	0.9230769230769231	0.08623282611370087
3112	0.1456752655538695	0.9230769230769231	0.08629247546195984
3113	0.1458966565349544	0.9230769230769231	0.0865311324596405
3114	0.1461187214611872	0.9230769230769231	0.08653485029935837
3115	0.14634146341463414	0.9230769230769231	0.08655780553817749
3116	0.1465648854961832	0.9230769230769231	0.08672785758972168
3117	0.14678899082568808	0.9230769230769231	0.08689036220312119
3118	0.14701378254211334	0.9230769230769231	0.08695613592863083
3119	0.147239263803681	0.9230769230769231	0.08699942380189896
3120	0.14746543778801843	0.9230769230769231	0.08712147176265717
3121	0.1476923076923077	0.9230769230769231	0.08728880435228348
3122	0.14814814814814814	0.9230769230769231	0.08738664537668228
3123	0.14837712519319937	0.9230769230769231	0.08750234544277191
3124	0.14860681114551083	0.9230769230769231	0.087564617395401
3125	0.14883720930232558	0.9230769230769231	0.08769990503787994
3126	0.14906832298136646	0.9230769230769231	0.08780789375305176
3127	0.14930015552099535	0.9230769230769231	0.0880914181470871
3128	0.14953271028037382	0.9230769230769231	0.0881323516368866
3129	0.1497659906396256	0.9230769230769231	0.08823765814304352
3130	0.15	0.9230769230769231	0.08824022859334946
3131	0.15023474178403756	0.9230769230769231	0.08825544267892838
3132	0.15047021943573669	0.9230769230769231	0.08830007165670395
3133	0.15070643642072212	0.9230769230769231	0.0883222296833992
3134	0.1509433962264151	0.9230769230769231	0.08841454982757568
3135	0.15118110236220472	0.9230769230769231	0.08863861858844757
3136	0.15141955835962145	0.9230769230769231	0.08870048075914383
3137	0.15165876777251186	0.9230769230769231	0.08874886482954025
3138	0.1518987341772152	0.9230769230769231	0.08889221400022507
3139	0.15213946117274169	0.9230769230769231	0.08908244222402573
3140	0.1523809523809524	0.9230769230769231	0.08908414840698242
3141	0.15262321144674085	0.9230769230769231	0.08909482508897781
3142	0.15286624203821655	0.9230769230769231	0.0891527533531189
3143	0.15311004784688995	0.9230769230769231	0.08919165283441544
3144	0.15335463258785942	0.9230769230769231	0.08926162123680115
3145	0.15384615384615385	0.9230769230769231	0.08928479999303818
3146	0.15409309791332262	0.9230769230769231	0.08934348821640015
3147	0.15434083601286175	0.9230769230769231	0.0893573984503746
3148	0.15458937198067632	0.9230769230769231	0.0894022211432457
3149	0.15483870967741936	0.9230769230769231	0.08957648277282715
3150	0.15508885298869143	0.9230769230769231	0.08965764939785004
3151	0.1553398058252427	0.9230769230769231	0.08975953608751297
3152	0.15559157212317667	0.9230769230769231	0.08979610353708267
3153	0.15584415584415584	0.9230769230769231	0.08984843641519547
3154	0.15609756097560976	0.9230769230769231	0.08987713605165482
3155	0.1563517915309446	0.9230769230769231	0.09002039581537247
3156	0.1566068515497553	0.9230769230769231	0.09015749394893646
3157	0.1568627450980392	0.9230769230769231	0.09023598581552505
3158	0.15711947626841244	0.9230769230769231	0.09031228721141815
3159	0.15737704918032788	0.9230769230769231	0.09035102277994156
3160	0.15763546798029557	0.9230769230769231	0.09045783430337906
3161	0.15789473684210525	0.9230769230769231	0.0905180349946022
3162	0.15815485996705106	0.9230769230769231	0.09056120365858078
3163	0.15841584158415842	0.9230769230769231	0.09065090119838715
3164	0.15867768595041323	0.9230769230769231	0.09083689749240875
3165	0.15894039735099338	0.9230769230769231	0.0908452719449997
3166	0.15920398009950248	0.9230769230769231	0.09091909974813461
3167	0.15946843853820597	0.9230769230769231	0.09096492826938629
3168	0.15973377703826955	0.9230769230769231	0.09105129539966583
3169	0.16	0.9230769230769231	0.09125003218650818
3170	0.16026711185308848	0.9230769230769231	0.0912548080086708
3171	0.1605351170568562	0.9230769230769231	0.09138703346252441
3172	0.16080402010050251	0.9230769230769231	0.09139887243509293
3173	0.1610738255033557	0.9230769230769231	0.09148822724819183
3174	0.16134453781512606	0.9230769230769231	0.09160207957029343
3175	0.16161616161616163	0.9230769230769231	0.09164926409721375
3176	0.16188870151770657	0.9230769230769231	0.09176710993051529
3177	0.16216216216216217	0.9230769230769231	0.09185989201068878
3178	0.16243654822335024	0.9230769230769231	0.09196349233388901
3179	0.16271186440677965	0.9230769230769231	0.0920410230755806
3180	0.16298811544991512	0.9230769230769231	0.09206356108188629
3181	0.16326530612244897	0.9230769230769231	0.09221190959215164
3182	0.1635434412265758	0.9230769230769231	0.09229370206594467
3183	0.16382252559726962	0.9230769230769231	0.09238018840551376
3184	0.1641025641025641	0.9230769230769231	0.0924752876162529
3185	0.1643835616438356	0.9230769230769231	0.09250500053167343
3186	0.1646655231560892	0.9230769230769231	0.092619389295578
3187	0.16323024054982818	0.9134615384615384	0.09266584366559982
3188	0.16351118760757316	0.9134615384615384	0.09300312399864197
3189	0.16379310344827586	0.9134615384615384	0.09302231669425964
3190	0.16407599309153714	0.9134615384615384	0.09317786991596222
3191	0.1643598615916955	0.9134615384615384	0.09340087324380875
3192	0.16464471403812825	0.9134615384615384	0.09340658038854599
3193	0.16493055555555555	0.9134615384615384	0.09343655407428741
3194	0.16521739130434782	0.9134615384615384	0.0934780016541481
3195	0.16550522648083624	0.9134615384615384	0.09359709918498993
3196	0.16579406631762653	0.9134615384615384	0.0936909168958664
3197	0.1660839160839161	0.9134615384615384	0.09375675022602081
3198	0.16637478108581435	0.9134615384615384	0.09383157640695572
3199	0.16666666666666666	0.9134615384615384	0.09404822438955307
3200	0.16695957820738136	0.9134615384615384	0.09405433386564255
3201	0.16725352112676056	0.9134615384615384	0.09424154460430145
3202	0.1675485008818342	0.9134615384615384	0.09432019293308258
3203	0.16784452296819788	0.9134615384615384	0.09444791078567505
3204	0.168141592920354	0.9134615384615384	0.09445300698280334
3205	0.16843971631205673	0.9134615384615384	0.09447964280843735
3206	0.16873889875666073	0.9134615384615384	0.09465187788009644
3207	0.16903914590747332	0.9134615384615384	0.0947294756770134
3208	0.16934046345811052	0.9134615384615384	0.09484205394983292
3209	0.16964285714285715	0.9134615384615384	0.09486450999975204
3210	0.16994633273703041	0.9134615384615384	0.09493307024240494
3211	0.17025089605734767	0.9134615384615384	0.09503623843193054
3212	0.17055655296229802	0.9134615384615384	0.09508652985095978
3213	0.17086330935251798	0.9134615384615384	0.09514808654785156
3214	0.17117117117117117	0.9134615384615384	0.09526094794273376
3215	0.17148014440433212	0.9134615384615384	0.0953652560710907
3216	0.1717902350813743	0.9134615384615384	0.09546507149934769
3217	0.1721014492753623	0.9134615384615384	0.0955733135342598
3218	0.1724137931034483	0.9134615384615384	0.09562999755144119
3219	0.17272727272727273	0.9134615384615384	0.09584315121173859
3220	0.17304189435336975	0.9134615384615384	0.09589388221502304
3221	0.17335766423357665	0.9134615384615384	0.09618034213781357
3222	0.1736745886654479	0.9134615384615384	0.0962071642279625
3223	0.17399267399267399	0.9134615384615384	0.09632502496242523
3224	0.1743119266055046	0.9134615384615384	0.09644518792629242
3225	0.17463235294117646	0.9134615384615384	0.09650978446006775
3226	0.17495395948434622	0.9134615384615384	0.09651575237512589
3227	0.1752767527675277	0.9134615384615384	0.09654948115348816
3228	0.1756007393715342	0.9134615384615384	0.09655323624610901
3229	0.17592592592592593	0.9134615384615384	0.09658375382423401
3230	0.17625231910946196	0.9134615384615384	0.09662836790084839
3231	0.17657992565055763	0.9134615384615384	0.09678323566913605
3232	0.17690875232774675	0.9134615384615384	0.09681735187768936
3233	0.17723880597014927	0.9134615384615384	0.09686552733182907
3234	0.17757009345794392	0.9134615384615384	0.09712902456521988
3235	0.17790262172284643	0.9134615384615384	0.09719344228506088
3236	0.17823639774859287	0.9134615384615384	0.09723246842622757
3237	0.17857142857142858	0.9134615384615384	0.09732301533222198
3238	0.17890772128060264	0.9134615384615384	0.09746434539556503
3239	0.1792452830188679	0.9134615384615384	0.09750113636255264
3240	0.17958412098298676	0.9134615384615384	0.09788257628679276
3241	0.17992424242424243	0.9134615384615384	0.09788680821657181
3242	0.18026565464895636	0.9134615384615384	0.09800498187541962
3243	0.1806083650190114	0.9134615384615384	0.0980253666639328
3244	0.18095238095238095	0.9134615384615384	0.09808698296546936
3245	0.18129770992366412	0.9134615384615384	0.0981215387582779
3246	0.18164435946462715	0.9134615384615384	0.09814373403787613
3247	0.18199233716475097	0.9134615384615384	0.09834234416484833
3248	0.18269230769230768	0.9134615384615384	0.09843051433563232
3249	0.18304431599229287	0.9134615384615384	0.0984739363193512
3250	0.1833976833976834	0.9134615384615384	0.09865882992744446
3251	0.18375241779497098	0.9134615384615384	0.09877732396125793
3252	0.18410852713178294	0.9134615384615384	0.09893287718296051
3253	0.18446601941747573	0.9134615384615384	0.09894441813230515
3254	0.18482490272373542	0.9134615384615384	0.09954250603914261
3255	0.18518518518518517	0.9134615384615384	0.09956682473421097
3256	0.185546875	0.9134615384615384	0.09957711398601532
3257	0.18590998043052837	0.9134615384615384	0.09993845224380493
3258	0.18627450980392157	0.9134615384615384	0.10004459321498871
3259	0.18664047151277013	0.9134615384615384	0.10011429339647293
3260	0.18700787401574803	0.9134615384615384	0.10011863708496094
3261	0.1873767258382643	0.9134615384615384	0.10019037872552872
3262	0.18774703557312253	0.9134615384615384	0.10020226240158081
3263	0.18811881188118812	0.9134615384615384	0.10054107755422592
3264	0.1884920634920635	0.9134615384615384	0.10061201453208923
3265	0.18886679920477137	0.9134615384615384	0.10071738809347153
3266	0.1892430278884462	0.9134615384615384	0.10076705366373062
3267	0.18962075848303392	0.9134615384615384	0.1008647158741951
3268	0.19	0.9134615384615384	0.10088255256414413
3269	0.19076305220883535	0.9134615384615384	0.10089869052171707
3270	0.19114688128772636	0.9134615384615384	0.10125647485256195
3271	0.19153225806451613	0.9134615384615384	0.10142523050308228
3272	0.1919191919191919	0.9134615384615384	0.10145782679319382
3273	0.19230769230769232	0.9134615384615384	0.10156586021184921
3274	0.1926977687626775	0.9134615384615384	0.10170883685350418
3275	0.19308943089430894	0.9134615384615384	0.10179417580366135
3276	0.19144602851323828	0.9038461538461539	0.10184698551893234
3277	0.19183673469387755	0.9038461538461539	0.10197293758392334
3278	0.19222903885480572	0.9038461538461539	0.10197959095239639
3279	0.19262295081967212	0.9038461538461539	0.10216324031352997
3280	0.19301848049281314	0.9038461538461539	0.1022832915186882
3281	0.1934156378600823	0.9038461538461539	0.10244334489107132
3282	0.19381443298969073	0.9038461538461539	0.10251171886920929
3283	0.19421487603305784	0.9038461538461539	0.10255581885576248
3284	0.19254658385093168	0.8942307692307693	0.10310447216033936
3285	0.19294605809128632	0.8942307692307693	0.10320423543453217
3286	0.19334719334719336	0.8942307692307693	0.10338050872087479
3287	0.19375	0.8942307692307693	0.10338285565376282
3288	0.1941544885177453	0.8942307692307693	0.10342416167259216
3289	0.19246861924686193	0.8846153846153846	0.10359586775302887
3290	0.1928721174004193	0.8846153846153846	0.10365544259548187
3291	0.19327731092436976	0.8846153846153846	0.10373798757791519
3292	0.1936842105263158	0.8846153846153846	0.10377108305692673
3293	0.1940928270042194	0.8846153846153846	0.10386667400598526
3294	0.1945031712473573	0.8846153846153846	0.1039922833442688
3295	0.19491525423728814	0.8846153846153846	0.1040041595697403
3296	0.19532908704883228	0.8846153846153846	0.10419362783432007
3297	0.19574468085106383	0.8846153846153846	0.1043282300233841
3298	0.19402985074626866	0.875	0.10457268357276917
3299	0.19444444444444445	0.875	0.1046111062169075
3300	0.1948608137044968	0.875	0.10482542216777802
3301	0.19527896995708155	0.875	0.10487811267375946
3302	0.1956989247311828	0.875	0.10496383160352707
3303	0.1961206896551724	0.875	0.10502748191356659
3304	0.19654427645788336	0.875	0.10518500208854675
3305	0.19696969696969696	0.875	0.1052878201007843
3306	0.19739696312364424	0.875	0.10529866814613342
3307	0.19782608695652174	0.875	0.10532408952713013
3308	0.19825708061002179	0.875	0.10551478713750839
3309	0.19868995633187772	0.875	0.1056538000702858
3310	0.19912472647702406	0.875	0.10573828220367432
3311	0.19956140350877194	0.875	0.1058158352971077
3312	0.2	0.875	0.10618725419044495
3313	0.20044052863436124	0.875	0.10623297840356827
3314	0.20088300220750552	0.875	0.1063508614897728
3315	0.2013274336283186	0.875	0.10636647045612335
3316	0.2017738359201774	0.875	0.10645854473114014
3317	0.20222222222222222	0.875	0.10656540840864182
3318	0.2026726057906459	0.875	0.10657855868339539
3319	0.203125	0.875	0.10699731111526489
3320	0.203579418344519	0.875	0.10704720765352249
3321	0.2040358744394619	0.875	0.10716784745454788
3322	0.20449438202247192	0.875	0.10723227262496948
3323	0.20495495495495494	0.875	0.1072971299290657
3324	0.2054176072234763	0.875	0.10745588690042496
3325	0.20588235294117646	0.875	0.10758867114782333
3326	0.20634920634920634	0.875	0.10804881900548935
3327	0.20681818181818182	0.875	0.10813785344362259
3328	0.2072892938496583	0.875	0.10840355604887009
3329	0.20776255707762556	0.875	0.10847111791372299
3330	0.20823798627002288	0.875	0.10855225473642349
3331	0.20871559633027523	0.875	0.10882729291915894
3332	0.20919540229885059	0.875	0.10906682908535004
3333	0.20967741935483872	0.875	0.10913168638944626
3334	0.21016166281755197	0.875	0.10941538214683533
3335	0.21064814814814814	0.875	0.10951334238052368
3336	0.2111368909512761	0.875	0.10994452238082886
3337	0.2116279069767442	0.875	0.10998186469078064
3338	0.21212121212121213	0.875	0.11020535975694656
3339	0.21261682242990654	0.875	0.1102386936545372
3340	0.21311475409836064	0.875	0.11031725257635117
3341	0.2136150234741784	0.875	0.11039739847183228
3342	0.21411764705882352	0.875	0.11044004559516907
3343	0.21462264150943397	0.875	0.11058738827705383
3344	0.21513002364066194	0.875	0.11060130596160889
3345	0.2156398104265403	0.875	0.11082429438829422
3346	0.2161520190023753	0.875	0.11093117296695709
3347	0.21666666666666667	0.875	0.11124882102012634
3348	0.2171837708830549	0.875	0.11125172674655914
