	precision	recall	threshold
2071	0.06284319707138498	0.9903846153846154	0.05279926955699921
2072	0.06288156288156288	0.9903846153846154	0.05280482769012451
2073	0.06291997556505803	0.9903846153846154	0.05284151807427406
2074	0.06295843520782396	0.9903846153846154	0.05286504328250885
2075	0.06299694189602446	0.9903846153846154	0.052878402173519135
2076	0.06303549571603427	0.9903846153846154	0.05288682132959366
2077	0.062461726883037354	0.9807692307692307	0.05293487384915352
2078	0.0625	0.9807692307692307	0.052947595715522766
2079	0.06253832004904966	0.9807692307692307	0.05295629799365997
2080	0.06257668711656442	0.9807692307692307	0.05295976251363754
2081	0.06261510128913444	0.9807692307692307	0.052960075438022614
2082	0.06265356265356266	0.9807692307692307	0.05298692733049393
2083	0.0626920712968654	0.9807692307692307	0.0529911145567894
2084	0.06273062730627306	0.9807692307692307	0.05300392955541611
2085	0.06276923076923077	0.9807692307692307	0.053014129400253296
2086	0.06280788177339902	0.9807692307692307	0.05303918570280075
2087	0.06284658040665435	0.9807692307692307	0.05305149778723717
2088	0.06288532675709001	0.9807692307692307	0.053073231130838394
2089	0.06292412091301666	0.9807692307692307	0.05309411883354187
2090	0.06296296296296296	0.9807692307692307	0.0530950166285038
2091	0.06300185299567634	0.9807692307692307	0.05312938988208771
2092	0.0630407911001236	0.9807692307692307	0.05313386395573616
2093	0.06307977736549165	0.9807692307692307	0.05315519869327545
2094	0.06311881188118812	0.9807692307692307	0.053157273679971695
2095	0.06253869969040247	0.9711538461538461	0.05319274216890335
2096	0.06257744733581165	0.9711538461538461	0.053263649344444275
2097	0.06261624302541847	0.9711538461538461	0.05326862260699272
2098	0.06265508684863523	0.9711538461538461	0.05327771604061127
2099	0.06269397889509622	0.9711538461538461	0.05329250544309616
2100	0.06273291925465839	0.9711538461538461	0.05329449474811554
2101	0.06277190801740211	0.9711538461538461	0.05330284312367439
2102	0.06281094527363185	0.9711538461538461	0.053307823836803436
2103	0.06285003111387678	0.9711538461538461	0.053328439593315125
2104	0.06288916562889166	0.9711538461538461	0.053351711481809616
2105	0.06292834890965732	0.9711538461538461	0.05341675877571106
2106	0.06296758104738155	0.9711538461538461	0.05342967063188553
2107	0.0630068621334997	0.9711538461538461	0.05347159877419472
2108	0.06304619225967541	0.9711538461538461	0.053533874452114105
2109	0.06308557151780138	0.9711538461538461	0.053562015295028687
2110	0.063125	0.9711538461538461	0.05356822907924652
2111	0.06316447779862414	0.9711538461538461	0.05359101668000221
2112	0.06320400500625782	0.9711538461538461	0.053598757833242416
2113	0.06324358171571696	0.9711538461538461	0.05360895395278931
2114	0.06332288401253919	0.9711538461538461	0.05362655967473984
2115	0.06336260978670012	0.9711538461538461	0.05363878980278969
2116	0.06340238543628374	0.9711538461538461	0.05368661880493164
2117	0.06344221105527638	0.9711538461538461	0.05371515825390816
2118	0.06348208673790069	0.9711538461538461	0.05372801795601845
2119	0.06352201257861635	0.9711538461538461	0.05372842028737068
2120	0.06356198867212083	0.9711538461538461	0.05373336374759674
2121	0.06360201511335013	0.9711538461538461	0.05375665798783302
2122	0.06364209199747953	0.9711538461538461	0.05376594886183739
2123	0.06368221941992434	0.9711538461538461	0.05376886948943138
2124	0.06372239747634069	0.9711538461538461	0.05380088463425636
2125	0.06376262626262626	0.9711538461538461	0.05381084606051445
2126	0.06380290587492103	0.9711538461538461	0.053841762244701385
2127	0.0638432364096081	0.9711538461538461	0.05385385826230049
2128	0.06388361796331436	0.9711538461538461	0.053857747465372086
2129	0.06392405063291139	0.9711538461538461	0.053859446197748184
2130	0.06396453451551615	0.9711538461538461	0.053864821791648865
2131	0.06400506970849176	0.9711538461538461	0.053883302956819534
2132	0.06404565630944832	0.9711538461538461	0.053894203156232834
2133	0.06408629441624365	0.9711538461538461	0.053909122943878174
2134	0.06412698412698413	0.9711538461538461	0.05393217131495476
2135	0.06416772554002541	0.9711538461538461	0.053997792303562164
2136	0.06420851875397329	0.9711538461538461	0.05399797484278679
2137	0.06424936386768448	0.9711538461538461	0.05400557443499565
2138	0.06429026098026734	0.9711538461538461	0.05400652438402176
2139	0.0643312101910828	0.9711538461538461	0.05400840938091278
2140	0.06437221159974506	0.9711538461538461	0.054018326103687286
2141	0.06441326530612244	0.9711538461538461	0.054037947207689285
2142	0.06445437141033823	0.9711538461538461	0.054041601717472076
2143	0.06449553001277139	0.9711538461538461	0.05408361926674843
2144	0.0645367412140575	0.9711538461538461	0.05409785360097885
2145	0.06457800511508952	0.9711538461538461	0.05410732328891754
2146	0.06461932181701856	0.9711538461538461	0.054126448929309845
2147	0.0646606914212548	0.9711538461538461	0.054139573127031326
2148	0.0647021140294683	0.9711538461538461	0.05416867136955261
2149	0.06474358974358975	0.9711538461538461	0.05421922728419304
2150	0.06478511866581142	0.9711538461538461	0.05424414947628975
2151	0.06482670089858793	0.9711538461538461	0.054278165102005005
2152	0.06486833654463713	0.9711538461538461	0.054282937198877335
2153	0.06491002570694088	0.9711538461538461	0.05429719761013985
2154	0.06495176848874598	0.9711538461538461	0.05431201308965683
2155	0.064993564993565	0.9711538461538461	0.054331228137016296
2156	0.06503541532517708	0.9711538461538461	0.054347146302461624
2157	0.06507731958762887	0.9711538461538461	0.05436279624700546
2158	0.06511927788523533	0.9711538461538461	0.05440327897667885
2159	0.06516129032258064	0.9711538461538461	0.05441888049244881
2160	0.06520335700451904	0.9711538461538461	0.054425258189439774
2161	0.06524547803617571	0.9711538461538461	0.05443178117275238
2162	0.06528765352294764	0.9711538461538461	0.05445452034473419
2163	0.06532988357050452	0.9711538461538461	0.054460182785987854
2164	0.06537216828478964	0.9711538461538461	0.05452575162053108
2165	0.06541450777202072	0.9711538461538461	0.05454753711819649
2166	0.06545690213869086	0.9711538461538461	0.054561715573072433
2167	0.0654993514915694	0.9711538461538461	0.05457613244652748
2168	0.06554185593770279	0.9711538461538461	0.05458256974816322
2169	0.06558441558441558	0.9711538461538461	0.05460627004504204
2170	0.06562703053931124	0.9711538461538461	0.05463393032550812
2171	0.06566970091027308	0.9711538461538461	0.05467334762215614
2172	0.06571242680546518	0.9711538461538461	0.05470801144838333
2173	0.06575520833333333	0.9711538461538461	0.0547107569873333
2174	0.06579804560260587	0.9711538461538461	0.05473308637738228
2175	0.06584093872229466	0.9711538461538461	0.054784923791885376
2176	0.06588388780169602	0.9711538461538461	0.054796308279037476
2177	0.06592689295039164	0.9711538461538461	0.0548245795071125
2178	0.0659699542782495	0.9711538461538461	0.05483456701040268
2179	0.06535947712418301	0.9615384615384616	0.0548536479473114
2180	0.06540222367560497	0.9615384615384616	0.05488349124789238
2181	0.06544502617801047	0.9615384615384616	0.05491793155670166
2182	0.06548788474132286	0.9615384615384616	0.05491892248392105
2183	0.0655307994757536	0.9615384615384616	0.05492699518799782
2184	0.06557377049180328	0.9615384615384616	0.05495455116033554
2185	0.06561679790026247	0.9615384615384616	0.05496498942375183
2186	0.06565988181221274	0.9615384615384616	0.054967932403087616
2187	0.0657030223390276	0.9615384615384616	0.054968371987342834
2188	0.06574621959237344	0.9615384615384616	0.054996129125356674
2189	0.06578947368421052	0.9615384615384616	0.055052004754543304
2190	0.06583278472679395	0.9615384615384616	0.0551140271127224
2191	0.06587615283267458	0.9615384615384616	0.05513819307088852
2192	0.06591957811470006	0.9615384615384616	0.05514804646372795
2193	0.06596306068601583	0.9615384615384616	0.05515443906188011
2194	0.066006600660066	0.9615384615384616	0.05515803024172783
2195	0.06605019815059446	0.9615384615384616	0.05517487972974777
2196	0.06609385327164574	0.9615384615384616	0.05520176142454147
2197	0.06613756613756613	0.9615384615384616	0.05520781874656677
2198	0.06618133686300463	0.9615384615384616	0.055221784859895706
2199	0.06622516556291391	0.9615384615384616	0.05525032430887222
2200	0.06626905235255136	0.9615384615384616	0.05525466799736023
2201	0.06631299734748011	0.9615384615384616	0.055261265486478806
2202	0.06635700066357	0.9615384615384616	0.055333107709884644
2203	0.06640106241699867	0.9615384615384616	0.055340223014354706
2204	0.0664451827242525	0.9615384615384616	0.055347785353660583
2205	0.06648936170212766	0.9615384615384616	0.055371787399053574
2206	0.0665335994677312	0.9615384615384616	0.05539945885539055
2207	0.06657789613848203	0.9615384615384616	0.05540426820516586
2208	0.06662225183211193	0.9615384615384616	0.05542035773396492
2209	0.06666666666666667	0.9615384615384616	0.05543020740151405
2210	0.066711140760507	0.9615384615384616	0.055477697402238846
2211	0.06675567423230974	0.9615384615384616	0.05549440532922745
2212	0.06680026720106881	0.9615384615384616	0.05550277605652809
2213	0.06684491978609626	0.9615384615384616	0.05551055073738098
2214	0.06688963210702341	0.9615384615384616	0.0555129274725914
2215	0.06693440428380187	0.9615384615384616	0.05557837709784508
2216	0.06697923643670463	0.9615384615384616	0.055594660341739655
2217	0.06702412868632708	0.9615384615384616	0.05567322298884392
2218	0.0670690811535882	0.9615384615384616	0.055743925273418427
2219	0.06711409395973154	0.9615384615384616	0.05574424937367439
2220	0.0671591672263264	0.9615384615384616	0.055777400732040405
2221	0.06720430107526881	0.9615384615384616	0.055814217776060104
2222	0.06724949562878278	0.9615384615384616	0.05586764216423035
2223	0.06729475100942127	0.9615384615384616	0.05587345361709595
2224	0.06734006734006734	0.9615384615384616	0.05587466433644295
2225	0.0673854447439353	0.9615384615384616	0.0559035949409008
2226	0.06743088334457181	0.9615384615384616	0.055979736149311066
2227	0.06747638326585695	0.9615384615384616	0.05599668622016907
2228	0.0675219446320054	0.9615384615384616	0.056038666516542435
2229	0.06756756756756757	0.9615384615384616	0.0560392327606678
2230	0.0676132521974307	0.9615384615384616	0.05604386329650879
2231	0.06765899864682003	0.9615384615384616	0.05609423294663429
2232	0.06770480704129993	0.9615384615384616	0.05611515790224075
2233	0.06775067750677506	0.9615384615384616	0.05612677335739136
2234	0.06779661016949153	0.9615384615384616	0.05612756311893463
2235	0.06784260515603799	0.9615384615384616	0.05614077299833298
2236	0.06788866259334692	0.9615384615384616	0.056199535727500916
2237	0.06793478260869565	0.9615384615384616	0.056234586983919144
2238	0.06798096532970768	0.9615384615384616	0.05623820796608925
2239	0.06802721088435375	0.9615384615384616	0.056265123188495636
2240	0.06807351940095303	0.9615384615384616	0.05628679320216179
2241	0.0681198910081744	0.9615384615384616	0.05632106959819794
2242	0.0681663258350375	0.9615384615384616	0.05632113665342331
2243	0.06821282401091405	0.9615384615384616	0.05633336678147316
2244	0.06825938566552901	0.9615384615384616	0.05636105313897133
2245	0.06830601092896176	0.9615384615384616	0.05636284127831459
2246	0.0683526999316473	0.9615384615384616	0.056407783180475235
2247	0.06839945280437756	0.9615384615384616	0.05645343288779259
2248	0.06844626967830253	0.9615384615384616	0.05653301253914833
2249	0.0684931506849315	0.9615384615384616	0.05653928592801094
2250	0.06854009595613433	0.9615384615384616	0.056637853384017944
2251	0.06858710562414266	0.9615384615384616	0.05666549876332283
2252	0.06863417982155114	0.9615384615384616	0.05671368166804314
2253	0.06868131868131869	0.9615384615384616	0.05674946680665016
2254	0.06872852233676977	0.9615384615384616	0.05681072920560837
2255	0.0687757909215956	0.9615384615384616	0.05682721361517906
2256	0.06882312456985547	0.9615384615384616	0.05685184523463249
2257	0.06887052341597796	0.9615384615384616	0.05688001215457916
2258	0.06891798759476224	0.9615384615384616	0.056882329285144806
2259	0.06896551724137931	0.9615384615384616	0.05689794570207596
2260	0.06901311249137336	0.9615384615384616	0.056908104568719864
2261	0.06906077348066299	0.9615384615384616	0.05691581964492798
2262	0.0691085003455425	0.9615384615384616	0.05692166090011597
2263	0.06915629322268327	0.9615384615384616	0.05694594606757164
2264	0.06920415224913495	0.9615384615384616	0.056998539716005325
2265	0.06925207756232687	0.9615384615384616	0.05701214820146561
2266	0.0693000693000693	0.9615384615384616	0.057020556181669235
2267	0.06934812760055478	0.9615384615384616	0.05702928826212883
2268	0.06939625260235947	0.9615384615384616	0.05708017200231552
2269	0.06944444444444445	0.9615384615384616	0.0570991188287735
2270	0.06949270326615706	0.9615384615384616	0.057137880474328995
2271	0.06954102920723226	0.9615384615384616	0.05720806494355202
2272	0.06958942240779402	0.9615384615384616	0.057254012674093246
2273	0.06963788300835655	0.9615384615384616	0.05726001039147377
2274	0.06968641114982578	0.9615384615384616	0.057263899594545364
2275	0.0697350069735007	0.9615384615384616	0.05726521462202072
2276	0.06978367062107467	0.9615384615384616	0.057269204407930374
2277	0.06983240223463687	0.9615384615384616	0.057309262454509735
2278	0.06988120195667366	0.9615384615384616	0.057309895753860474
2279	0.06993006993006994	0.9615384615384616	0.05733666196465492
2280	0.06997900629811056	0.9615384615384616	0.057448066771030426
2281	0.0700280112044818	0.9615384615384616	0.0574689544737339
2282	0.0700770847932726	0.9615384615384616	0.05748637020587921
2283	0.07012622720897616	0.9615384615384616	0.0574880987405777
2284	0.07017543859649122	0.9615384615384616	0.05752294510602951
2285	0.0702247191011236	0.9615384615384616	0.057530615478754044
2286	0.07027406886858749	0.9615384615384616	0.05754120275378227
2287	0.07032348804500703	0.9615384615384616	0.05759891867637634
2288	0.07037297677691766	0.9615384615384616	0.05764608830213547
2289	0.07042253521126761	0.9615384615384616	0.057765666395425797
2290	0.07047216349541931	0.9615384615384616	0.0578828826546669
2291	0.07052186177715092	0.9615384615384616	0.05790964514017105
2292	0.07057163020465773	0.9615384615384616	0.05792057514190674
2293	0.07062146892655367	0.9615384615384616	0.057954225689172745
2294	0.0706713780918728	0.9615384615384616	0.05795622989535332
2295	0.07072135785007072	0.9615384615384616	0.05796748772263527
2296	0.07077140835102619	0.9615384615384616	0.057976096868515015
2297	0.0708215297450425	0.9615384615384616	0.05800144001841545
2298	0.07087172218284904	0.9615384615384616	0.05800941586494446
2299	0.07092198581560284	0.9615384615384616	0.05801398679614067
2300	0.07097232079488999	0.9615384615384616	0.058021076023578644
2301	0.07102272727272728	0.9615384615384616	0.05804434046149254
2302	0.07107320540156362	0.9615384615384616	0.05805136635899544
2303	0.07112375533428165	0.9615384615384616	0.058070648461580276
2304	0.0711743772241993	0.9615384615384616	0.05810388922691345
2305	0.07122507122507123	0.9615384615384616	0.05820267274975777
2306	0.07127583749109052	0.9615384615384616	0.05822432041168213
2307	0.07132667617689016	0.9615384615384616	0.05822461098432541
2308	0.07137758743754462	0.9615384615384616	0.05822466313838959
2309	0.07142857142857142	0.9615384615384616	0.058259446173906326
2310	0.07147962830593281	0.9615384615384616	0.058362752199172974
2311	0.0715307582260372	0.9615384615384616	0.058419134467840195
2312	0.07158196134574088	0.9615384615384616	0.058441996574401855
2313	0.07163323782234957	0.9615384615384616	0.05845087766647339
2314	0.07168458781362007	0.9615384615384616	0.0584605373442173
2315	0.07178750897343862	0.9615384615384616	0.05856651812791824
2316	0.07183908045977011	0.9615384615384616	0.05856998637318611
2317	0.07189072609633357	0.9615384615384616	0.058576613664627075
2318	0.07122302158273382	0.9519230769230769	0.058596666902303696
2319	0.07127429805615551	0.9519230769230769	0.05863713473081589
2320	0.07132564841498559	0.9519230769230769	0.05866827070713043
2321	0.07137707281903388	0.9519230769230769	0.058709509670734406
2322	0.07142857142857142	0.9519230769230769	0.058710481971502304
2323	0.07148014440433213	0.9519230769230769	0.05872539058327675
2324	0.07153179190751445	0.9519230769230769	0.05876913294196129
2325	0.07158351409978309	0.9519230769230769	0.05888161063194275
2326	0.07163531114327062	0.9519230769230769	0.05891067162156105
2327	0.07168718320057929	0.9519230769230769	0.05895594134926796
2328	0.07173913043478261	0.9519230769230769	0.05899487063288689
2329	0.07179115300942712	0.9519230769230769	0.05903749167919159
2330	0.07184325108853411	0.9519230769230769	0.05910569801926613
2331	0.0718954248366013	0.9519230769230769	0.059186287224292755
2332	0.07194767441860465	0.9519230769230769	0.059192102402448654
2333	0.072	0.9519230769230769	0.05919806286692619
2334	0.07205240174672489	0.9519230769230769	0.059220168739557266
2335	0.0721048798252003	0.9519230769230769	0.059235867112874985
2336	0.07215743440233237	0.9519230769230769	0.05924435332417488
2337	0.07221006564551423	0.9519230769230769	0.059244487434625626
2338	0.07226277372262774	0.9519230769230769	0.05926331877708435
2339	0.0723155588020453	0.9519230769230769	0.059340886771678925
2340	0.07236842105263158	0.9519230769230769	0.059395939111709595
2341	0.07242136064374542	0.9519230769230769	0.059417497366666794
2342	0.07247437774524158	0.9519230769230769	0.05949997156858444
2343	0.07252747252747253	0.9519230769230769	0.059519506990909576
2344	0.07258064516129033	0.9519230769230769	0.059524502605199814
2345	0.07263389581804842	0.9519230769230769	0.0595543347299099
2346	0.07268722466960352	0.9519230769230769	0.05959310010075569
2347	0.07274063188831742	0.9519230769230769	0.0595933236181736
2348	0.07279411764705883	0.9519230769230769	0.059596169739961624
2349	0.0728476821192053	0.9519230769230769	0.05960987135767937
2350	0.07290132547864507	0.9519230769230769	0.05962132662534714
2351	0.07295504789977893	0.9519230769230769	0.05963214114308357
2352	0.07300884955752213	0.9519230769230769	0.059690725058317184
2353	0.07306273062730627	0.9519230769230769	0.059720270335674286
2354	0.07311669128508123	0.9519230769230769	0.05975038558244705
2355	0.07317073170731707	0.9519230769230769	0.05977226421236992
2356	0.07322485207100592	0.9519230769230769	0.05979270115494728
2357	0.07327905255366396	0.9519230769230769	0.059843286871910095
2358	0.07333333333333333	0.9519230769230769	0.05984499678015709
2359	0.07338769458858414	0.9519230769230769	0.05986020341515541
2360	0.07344213649851632	0.9519230769230769	0.05987287312746048
2361	0.07349665924276169	0.9519230769230769	0.05991744250059128
2362	0.07355126300148589	0.9519230769230769	0.05992244929075241
2363	0.07360594795539034	0.9519230769230769	0.060029465705156326
2364	0.07366071428571429	0.9519230769230769	0.06005452945828438
2365	0.07371556217423679	0.9519230769230769	0.06006067991256714
2366	0.07377049180327869	0.9519230769230769	0.06007164344191551
2367	0.0738255033557047	0.9519230769230769	0.06010274216532707
2368	0.07388059701492537	0.9519230769230769	0.060184456408023834
2369	0.07393577296489919	0.9519230769230769	0.06019173935055733
2370	0.07399103139013453	0.9519230769230769	0.06021025404334068
2371	0.07404637247569185	0.9519230769230769	0.060225434601306915
2372	0.07410179640718563	0.9519230769230769	0.06043608486652374
2373	0.07415730337078652	0.9519230769230769	0.060462381690740585
2374	0.07421289355322339	0.9519230769230769	0.060478758066892624
2375	0.07426856714178545	0.9519230769230769	0.06052280589938164
2376	0.07432432432432433	0.9519230769230769	0.060642141848802567
2377	0.0743801652892562	0.9519230769230769	0.06067902222275734
2378	0.07443609022556391	0.9519230769230769	0.060693226754665375
2379	0.0744920993227991	0.9519230769230769	0.06077519804239273
2380	0.07454819277108433	0.9519230769230769	0.060779307037591934
2381	0.0746043707611153	0.9519230769230769	0.06085881590843201
2382	0.0746606334841629	0.9519230769230769	0.06088203936815262
2383	0.07471698113207548	0.9519230769230769	0.06094759702682495
2384	0.07477341389728097	0.9519230769230769	0.06095287576317787
2385	0.07482993197278912	0.9519230769230769	0.06096523255109787
2386	0.07488653555219364	0.9519230769230769	0.06100929528474808
2387	0.07494322482967448	0.9519230769230769	0.06103333458304405
2388	0.075	0.9519230769230769	0.06105585768818855
2389	0.07505686125852919	0.9519230769230769	0.06108703836798668
2390	0.07511380880121396	0.9519230769230769	0.06108926609158516
2391	0.07517084282460136	0.9519230769230769	0.06111132726073265
2392	0.07522796352583587	0.9519230769230769	0.061120495200157166
2393	0.0752851711026616	0.9519230769230769	0.061147190630435944
2394	0.07534246575342465	0.9519230769230769	0.06119547411799431
2395	0.0753998476770754	0.9519230769230769	0.06121249869465828
2396	0.07545731707317073	0.9519230769230769	0.06125234067440033
2397	0.07551487414187644	0.9519230769230769	0.06127413734793663
2398	0.07557251908396946	0.9519230769230769	0.06127474829554558
2399	0.07563025210084033	0.9519230769230769	0.061321839690208435
2400	0.07568807339449542	0.9519230769230769	0.061369478702545166
2401	0.0757459831675593	0.9519230769230769	0.06138530373573303
2402	0.07580398162327719	0.9519230769230769	0.061389580368995667
2403	0.07586206896551724	0.9519230769230769	0.06143932417035103
2404	0.07592024539877301	0.9519230769230769	0.061450861394405365
2405	0.07597851112816577	0.9519230769230769	0.061499472707509995
2406	0.07603686635944701	0.9519230769230769	0.06151876971125603
2407	0.07609531129900077	0.9519230769230769	0.061524756252765656
2408	0.07615384615384616	0.9519230769230769	0.06164254993200302
2409	0.07621247113163972	0.9519230769230769	0.06166848540306091
2410	0.07627118644067797	0.9519230769230769	0.061680782586336136
2411	0.07632999228989977	0.9519230769230769	0.061699409037828445
2412	0.0763888888888889	0.9519230769230769	0.06178855523467064
2413	0.07644787644787644	0.9519230769230769	0.061817996203899384
2414	0.07650695517774343	0.9519230769230769	0.0618312694132328
2415	0.0765661252900232	0.9519230769230769	0.06185489892959595
2416	0.07662538699690402	0.9519230769230769	0.06201305240392685
2417	0.0766847405112316	0.9519230769230769	0.06202307343482971
2418	0.07674418604651163	0.9519230769230769	0.06213811784982681
2419	0.07680372381691233	0.9519230769230769	0.06221847981214523
2420	0.07686335403726709	0.9519230769230769	0.06222875788807869
2421	0.07692307692307693	0.9519230769230769	0.06223374605178833
2422	0.07698289269051321	0.9519230769230769	0.06223779544234276
2423	0.07704280155642024	0.9519230769230769	0.06223839148879051
2424	0.07710280373831775	0.9519230769230769	0.062258265912532806
2425	0.07716289945440374	0.9519230769230769	0.062261734157800674
2426	0.07722308892355695	0.9519230769230769	0.06228239834308624
2427	0.07728337236533958	0.9519230769230769	0.062288038432598114
2428	0.07734375	0.9519230769230769	0.06230385601520538
2429	0.07740422204847537	0.9519230769230769	0.06243707612156868
2430	0.07746478873239436	0.9519230769230769	0.0624595545232296
2431	0.07752545027407988	0.9519230769230769	0.06249836087226868
2432	0.07758620689655173	0.9519230769230769	0.06253909319639206
2433	0.07764705882352942	0.9519230769230769	0.0625527948141098
2434	0.07770800627943485	0.9519230769230769	0.06257639080286026
2435	0.07776904948939513	0.9519230769230769	0.06260614097118378
2436	0.07783018867924528	0.9519230769230769	0.06265302747488022
2437	0.07789142407553108	0.9519230769230769	0.06269320100545883
2438	0.07795275590551182	0.9519230769230769	0.06273896992206573
2439	0.07801418439716312	0.9519230769230769	0.06274432688951492
2440	0.07807570977917981	0.9519230769230769	0.06275161355733871
2441	0.07813733228097869	0.9519230769230769	0.0627901628613472
2442	0.07819905213270142	0.9519230769230769	0.0628112405538559
2443	0.0782608695652174	0.9519230769230769	0.06284715235233307
2444	0.07832278481012658	0.9519230769230769	0.06285050511360168
2445	0.07838479809976247	0.9519230769230769	0.0628521516919136
2446	0.07844690966719493	0.9519230769230769	0.06293034553527832
2447	0.07850911974623315	0.9519230769230769	0.06293316930532455
2448	0.07857142857142857	0.9519230769230769	0.06297546625137329
2449	0.07863383637807785	0.9519230769230769	0.06303665041923523
2450	0.07869634340222575	0.9519230769230769	0.06306368857622147
2451	0.07875894988066826	0.9519230769230769	0.06310687959194183
2452	0.07882165605095541	0.9519230769230769	0.06313370168209076
2453	0.07888446215139443	0.9519230769230769	0.06317417323589325
2454	0.07894736842105263	0.9519230769230769	0.06318200379610062
2455	0.07901037509976057	0.9519230769230769	0.06323280930519104
2456	0.07907348242811502	0.9519230769230769	0.06329579651355743
2457	0.07913669064748201	0.9519230769230769	0.06337668746709824
2458	0.0792	0.9519230769230769	0.0634131133556366
2459	0.07926341072858287	0.9519230769230769	0.0634954646229744
2460	0.07932692307692307	0.9519230769230769	0.06357897073030472
2461	0.07939053728949479	0.9519230769230769	0.06361325830221176
2462	0.07945425361155699	0.9519230769230769	0.06362845003604889
2463	0.07951807228915662	0.9519230769230769	0.06363718211650848
2464	0.07958199356913183	0.9519230769230769	0.06365536898374557
2465	0.07964601769911504	0.9519230769230769	0.06395628303289413
2466	0.07971014492753623	0.9519230769230769	0.06395796686410904
2467	0.07977437550362611	0.9519230769230769	0.06399118900299072
2468	0.07983870967741935	0.9519230769230769	0.06402265280485153
2469	0.07990314769975787	0.9519230769230769	0.06408680975437164
2470	0.07996768982229402	0.9519230769230769	0.06415650248527527
2471	0.08003233629749394	0.9519230769230769	0.06424128264188766
2472	0.08009708737864078	0.9519230769230769	0.06428302824497223
2473	0.08016194331983806	0.9519230769230769	0.06430767476558685
2474	0.08022690437601297	0.9519230769230769	0.06432807445526123
2475	0.08029197080291971	0.9519230769230769	0.06435653567314148
2476	0.08035714285714286	0.9519230769230769	0.06436257809400558
2477	0.08042242079610074	0.9519230769230769	0.06447635591030121
2478	0.08048780487804878	0.9519230769230769	0.06450822204351425
2479	0.080553295362083	0.9519230769230769	0.06450954079627991
2480	0.08061889250814332	0.9519230769230769	0.06459233909845352
2481	0.08068459657701711	0.9519230769230769	0.06465984880924225
2482	0.08075040783034258	0.9519230769230769	0.06474531441926956
2483	0.08081632653061224	0.9519230769230769	0.06476510316133499
2484	0.08088235294117647	0.9519230769230769	0.06479340046644211
2485	0.08094848732624693	0.9519230769230769	0.0648426041007042
2486	0.08101472995090016	0.9519230769230769	0.06484982371330261
2487	0.08108108108108109	0.9519230769230769	0.0648590624332428
2488	0.08114754098360656	0.9519230769230769	0.06489646434783936
2489	0.081214109926169	0.9519230769230769	0.06490116566419601
2490	0.0812807881773399	0.9519230769230769	0.06502401828765869
2491	0.08134757600657354	0.9519230769230769	0.0650438517332077
2492	0.08141447368421052	0.9519230769230769	0.06509708613157272
2493	0.08148148148148149	0.9519230769230769	0.06513213366270065
2494	0.0815485996705107	0.9519230769230769	0.06513562798500061
2495	0.08161582852431987	0.9519230769230769	0.0651635155081749
2496	0.08168316831683169	0.9519230769230769	0.06529651582241058
2497	0.08175061932287365	0.9519230769230769	0.0653725415468216
2498	0.08181818181818182	0.9519230769230769	0.06542980670928955
2499	0.08188585607940446	0.9519230769230769	0.06545549631118774
2500	0.08195364238410596	0.9519230769230769	0.06546557694673538
2501	0.0820215410107705	0.9519230769230769	0.06548677384853363
2502	0.08208955223880597	0.9519230769230769	0.06550849974155426
2503	0.08215767634854772	0.9519230769230769	0.06555050611495972
2504	0.08222591362126246	0.9519230769230769	0.06555785238742828
2505	0.08236272878535773	0.9519230769230769	0.0656781867146492
2506	0.08243130724396336	0.9519230769230769	0.06570221483707428
2507	0.0825	0.9519230769230769	0.06573910266160965
2508	0.08256880733944955	0.9519230769230769	0.0657435953617096
2509	0.08263772954924875	0.9519230769230769	0.06575921177864075
2510	0.08270676691729323	0.9519230769230769	0.06577516347169876
2511	0.08277591973244147	0.9519230769230769	0.06583000719547272
2512	0.08284518828451883	0.9519230769230769	0.06585659086704254
2513	0.0829145728643216	0.9519230769230769	0.06591939926147461
2514	0.08298407376362113	0.9519230769230769	0.06595149636268616
2515	0.08305369127516779	0.9519230769230769	0.06596095860004425
2516	0.08312342569269521	0.9519230769230769	0.06597887724637985
2517	0.08319327731092437	0.9519230769230769	0.06602247059345245
2518	0.0832632464255677	0.9519230769230769	0.06602782756090164
2519	0.08333333333333333	0.9519230769230769	0.06609323620796204
2520	0.08340353833192923	0.9519230769230769	0.06609931588172913
2521	0.08347386172006746	0.9519230769230769	0.06612662225961685
2522	0.08354430379746836	0.9519230769230769	0.06613330543041229
2523	0.08361486486486487	0.9519230769230769	0.06626444309949875
2524	0.08368554522400676	0.9519230769230769	0.06629785150289536
2525	0.08375634517766498	0.9519230769230769	0.06630297005176544
2526	0.0838272650296359	0.9519230769230769	0.06630531698465347
2527	0.08389830508474576	0.9519230769230769	0.06642188876867294
2528	0.08396946564885496	0.9519230769230769	0.06649034470319748
2529	0.08404074702886248	0.9519230769230769	0.0665108859539032
2530	0.08411214953271028	0.9519230769230769	0.06653483957052231
2531	0.08418367346938775	0.9519230769230769	0.06655729562044144
2532	0.08425531914893616	0.9519230769230769	0.06660023331642151
2533	0.08432708688245315	0.9519230769230769	0.06665272265672684
2534	0.08439897698209718	0.9519230769230769	0.06668047606945038
2535	0.08447098976109214	0.9519230769230769	0.06671057641506195
2536	0.08454312553373185	0.9519230769230769	0.06674270331859589
2537	0.08461538461538462	0.9519230769230769	0.0667753666639328
