	precision	recall	threshold
2925	0.10675381263616558	0.9423076923076923	0.06610488146543503
2926	0.10687022900763359	0.9423076923076923	0.06614509224891663
2927	0.10698689956331878	0.9423076923076923	0.06622681021690369
2928	0.10710382513661203	0.9423076923076923	0.06639009714126587
2929	0.10722100656455143	0.9423076923076923	0.06639161705970764
2930	0.10733844468784227	0.9423076923076923	0.06643933802843094
2931	0.1074561403508772	0.9423076923076923	0.066520094871521
2932	0.10757409440175632	0.9423076923076923	0.06661169230937958
2933	0.1076923076923077	0.9423076923076923	0.06664666533470154
2934	0.1078107810781078	0.9423076923076923	0.06668078899383545
2935	0.10792951541850221	0.9423076923076923	0.06669102609157562
2936	0.10804851157662625	0.9423076923076923	0.06671234220266342
2937	0.10816777041942605	0.9423076923076923	0.06679241359233856
2938	0.10828729281767956	0.9423076923076923	0.06681846082210541
2939	0.1084070796460177	0.9423076923076923	0.06687156856060028
2940	0.10852713178294573	0.9423076923076923	0.06687341630458832
2941	0.10864745011086474	0.9423076923076923	0.06690327078104019
2942	0.10876803551609324	0.9423076923076923	0.0669160708785057
2943	0.10888888888888888	0.9423076923076923	0.06694865226745605
2944	0.10901001112347053	0.9423076923076923	0.0669655054807663
2945	0.1091314031180401	0.9423076923076923	0.06700129806995392
2946	0.10925306577480491	0.9423076923076923	0.06708390265703201
2947	0.10825892857142858	0.9326923076923077	0.06709656864404678
2948	0.10837988826815642	0.9326923076923077	0.06710686534643173
2949	0.10850111856823266	0.9326923076923077	0.06712594628334045
2950	0.10862262038073908	0.9326923076923077	0.06714212894439697
2951	0.10874439461883408	0.9326923076923077	0.06714752316474915
2952	0.10886644219977554	0.9326923076923077	0.06716380268335342
2953	0.10898876404494381	0.9326923076923077	0.06728953868150711
2954	0.10911136107986502	0.9326923076923077	0.06730350106954575
2955	0.10923423423423423	0.9326923076923077	0.06741403788328171
2956	0.10935738444193913	0.9326923076923077	0.06745719909667969
2957	0.10948081264108352	0.9326923076923077	0.06760670989751816
2958	0.1096045197740113	0.9326923076923077	0.06769833713769913
2959	0.10972850678733032	0.9326923076923077	0.06770434230566025
2960	0.10985277463193659	0.9326923076923077	0.06773205101490021
2961	0.10997732426303855	0.9326923076923077	0.06780076026916504
2962	0.11010215664018161	0.9326923076923077	0.06783639639616013
2963	0.11022727272727273	0.9326923076923077	0.06784208118915558
2964	0.11035267349260523	0.9326923076923077	0.06784304231405258
2965	0.11047835990888383	0.9326923076923077	0.06785127520561218
2966	0.11060433295324971	0.9326923076923077	0.06790780276060104
2967	0.11073059360730593	0.9326923076923077	0.06802348792552948
2968	0.11085714285714286	0.9326923076923077	0.06806454062461853
2969	0.11098398169336385	0.9326923076923077	0.06811627745628357
2970	0.1111111111111111	0.9326923076923077	0.06812723726034164
2971	0.11123853211009174	0.9326923076923077	0.06813102215528488
2972	0.1113662456946039	0.9326923076923077	0.06814341992139816
2973	0.11149425287356322	0.9326923076923077	0.06824271380901337
2974	0.11162255466052934	0.9326923076923077	0.06828252971172333
2975	0.11175115207373272	0.9326923076923077	0.06835082918405533
2976	0.1118800461361015	0.9326923076923077	0.06835561990737915
2977	0.11200923787528869	0.9326923076923077	0.0683673843741417
2978	0.11213872832369942	0.9326923076923077	0.06842848658561707
2979	0.11226851851851852	0.9326923076923077	0.06850375980138779
2980	0.11239860950173812	0.9326923076923077	0.06856825947761536
2981	0.11252900232018562	0.9326923076923077	0.06864609569311142
2982	0.11265969802555169	0.9326923076923077	0.06865005940198898
2983	0.1127906976744186	0.9326923076923077	0.068753182888031
2984	0.11292200232828871	0.9326923076923077	0.06879205256700516
2985	0.11305361305361306	0.9326923076923077	0.06881322711706161
2986	0.11318553092182031	0.9326923076923077	0.0688590556383133
2987	0.1133177570093458	0.9326923076923077	0.0689624547958374
2988	0.11345029239766082	0.9326923076923077	0.06896556168794632
2989	0.11358313817330211	0.9326923076923077	0.06896717101335526
2990	0.11371629542790153	0.9326923076923077	0.06901591271162033
2991	0.11384976525821597	0.9326923076923077	0.06913293153047562
2992	0.11398354876615746	0.9326923076923077	0.0691499188542366
2993	0.11411764705882353	0.9326923076923077	0.06926842778921127
2994	0.11425206124852769	0.9326923076923077	0.06933461129665375
2995	0.11438679245283019	0.9326923076923077	0.06934789568185806
2996	0.11452184179456906	0.9326923076923077	0.069349505007267
2997	0.11465721040189125	0.9326923076923077	0.06935033947229385
2998	0.11479289940828402	0.9326923076923077	0.06937092542648315
2999	0.11492890995260663	0.9326923076923077	0.06945447623729706
3000	0.11506524317912219	0.9326923076923077	0.06954523175954819
3001	0.11520190023752969	0.9326923076923077	0.06955339014530182
3002	0.11533888228299644	0.9326923076923077	0.06957323849201202
3003	0.11547619047619048	0.9326923076923077	0.06961005181074142
3004	0.11561382598331346	0.9326923076923077	0.06978599727153778
3005	0.11575178997613365	0.9326923076923077	0.07002907246351242
3006	0.11589008363201912	0.9326923076923077	0.07004760950803757
3007	0.11602870813397129	0.9326923076923077	0.07006900012493134
3008	0.11616766467065869	0.9326923076923077	0.07012468576431274
3009	0.11630695443645084	0.9326923076923077	0.07031127065420151
3010	0.11644657863145258	0.9326923076923077	0.07032029330730438
3011	0.11658653846153846	0.9326923076923077	0.0703539028763771
3012	0.11672683513838748	0.9326923076923077	0.0703539177775383
3013	0.11686746987951807	0.9326923076923077	0.07038255780935287
3014	0.11700844390832328	0.9326923076923077	0.07040587812662125
3015	0.11714975845410629	0.9326923076923077	0.07049765437841415
3016	0.11729141475211609	0.9326923076923077	0.07051556557416916
3017	0.11743341404358354	0.9326923076923077	0.0706239640712738
3018	0.11757575757575757	0.9326923076923077	0.07064276188611984
3019	0.11771844660194175	0.9326923076923077	0.07065977901220322
3020	0.11786148238153099	0.9326923076923077	0.07074344158172607
3021	0.11800486618004866	0.9326923076923077	0.07075271010398865
3022	0.11814859926918392	0.9326923076923077	0.07080630213022232
3023	0.11829268292682926	0.9326923076923077	0.0709429606795311
3024	0.11843711843711843	0.9326923076923077	0.070960134267807
3025	0.11858190709046455	0.9326923076923077	0.07096601277589798
3026	0.11872705018359853	0.9326923076923077	0.07111668586730957
3027	0.11887254901960784	0.9326923076923077	0.07121491432189941
3028	0.11901840490797547	0.9326923076923077	0.07121827453374863
3029	0.11916461916461916	0.9326923076923077	0.07125695049762726
3030	0.11931119311193111	0.9326923076923077	0.07138987630605698
3031	0.11945812807881774	0.9326923076923077	0.07142819464206696
3032	0.11960542540073983	0.9326923076923077	0.07144042104482651
3033	0.11975308641975309	0.9326923076923077	0.07155490666627884
3034	0.11990111248454882	0.9326923076923077	0.07155577093362808
3035	0.12004950495049505	0.9326923076923077	0.07157698273658752
3036	0.12019826517967781	0.9326923076923077	0.0716816708445549
3037	0.12034739454094293	0.9326923076923077	0.07169033586978912
3038	0.12049689440993788	0.9326923076923077	0.07172103226184845
3039	0.12064676616915423	0.9326923076923077	0.07184605300426483
3040	0.12079701120797011	0.9326923076923077	0.07197345793247223
3041	0.12094763092269327	0.9326923076923077	0.07198391854763031
3042	0.12109862671660425	0.9326923076923077	0.07213583588600159
3043	0.12125	0.9326923076923077	0.07214076817035675
3044	0.1214017521902378	0.9326923076923077	0.07217197120189667
3045	0.12155388471177944	0.9326923076923077	0.07220341265201569
3046	0.12170639899623588	0.9326923076923077	0.07221920788288116
3047	0.12185929648241206	0.9326923076923077	0.07222988456487656
3048	0.1220125786163522	0.9326923076923077	0.07224833965301514
3049	0.12216624685138538	0.9326923076923077	0.07225289195775986
3050	0.1223203026481715	0.9326923076923077	0.07231849431991577
3051	0.12247474747474747	0.9326923076923077	0.07234366238117218
3052	0.12262958280657396	0.9326923076923077	0.07234913110733032
3053	0.12278481012658228	0.9326923076923077	0.07238341122865677
3054	0.1229404309252218	0.9326923076923077	0.07243955880403519
3055	0.12309644670050761	0.9326923076923077	0.07245774567127228
3056	0.12325285895806862	0.9326923076923077	0.0725296288728714
3057	0.12340966921119594	0.9326923076923077	0.07268225401639938
3058	0.12356687898089172	0.9326923076923077	0.07273013144731522
3059	0.12372448979591837	0.9326923076923077	0.07274971902370453
3060	0.12388250319284802	0.9326923076923077	0.07279903441667557
3061	0.12404092071611253	0.9326923076923077	0.0728345513343811
3062	0.12419974391805377	0.9326923076923077	0.07284426689147949
3063	0.12435897435897436	0.9326923076923077	0.07292204350233078
3064	0.1245186136071887	0.9326923076923077	0.07296092063188553
3065	0.12467866323907455	0.9326923076923077	0.07300708442926407
3066	0.12483912483912483	0.9326923076923077	0.07308635115623474
3067	0.125	0.9326923076923077	0.07316150516271591
3068	0.12516129032258064	0.9326923076923077	0.07318232953548431
3069	0.12548512289780078	0.9326923076923077	0.07319850474596024
3070	0.12564766839378239	0.9326923076923077	0.07330508530139923
3071	0.125810635538262	0.9326923076923077	0.07337351143360138
3072	0.12597402597402596	0.9326923076923077	0.0736946389079094
3073	0.12613784135240572	0.9326923076923077	0.07372058928012848
3074	0.12630208333333334	0.9326923076923077	0.07374025881290436
3075	0.12646675358539766	0.9326923076923077	0.07381119579076767
3076	0.12663185378590078	0.9326923076923077	0.07393811643123627
3077	0.12679738562091503	0.9326923076923077	0.0740184634923935
3078	0.12696335078534032	0.9326923076923077	0.07405724376440048
3079	0.127129750982962	0.9326923076923077	0.07409290969371796
3080	0.1272965879265092	0.9326923076923077	0.074160635471344
3081	0.12746386333771353	0.9326923076923077	0.07419343292713165
3082	0.12763157894736843	0.9326923076923077	0.07428114861249924
3083	0.12779973649538867	0.9326923076923077	0.07431938499212265
3084	0.1279683377308707	0.9326923076923077	0.07442057132720947
3085	0.12813738441215325	0.9326923076923077	0.07443390041589737
3086	0.1283068783068783	0.9326923076923077	0.07460978627204895
3087	0.12847682119205298	0.9326923076923077	0.07485880702733994
3088	0.1286472148541114	0.9326923076923077	0.07503347098827362
3089	0.12881806108897742	0.9326923076923077	0.07506909221410751
3090	0.12898936170212766	0.9326923076923077	0.07507452368736267
3091	0.12916111850865514	0.9326923076923077	0.07507839798927307
3092	0.12933333333333333	0.9326923076923077	0.07515566796064377
3093	0.1295060080106809	0.9326923076923077	0.07523709535598755
3094	0.12967914438502673	0.9326923076923077	0.07526634633541107
3095	0.12985274431057564	0.9326923076923077	0.07529833167791367
3096	0.13002680965147453	0.9326923076923077	0.07532678544521332
3097	0.13020134228187918	0.9326923076923077	0.07535691559314728
3098	0.1303763440860215	0.9326923076923077	0.07538218796253204
3099	0.13055181695827725	0.9326923076923077	0.07544828951358795
3100	0.1307277628032345	0.9326923076923077	0.07548706233501434
3101	0.13090418353576247	0.9326923076923077	0.07554442435503006
3102	0.13108108108108107	0.9326923076923077	0.07567007839679718
3103	0.13125845737483086	0.9326923076923077	0.07571662962436676
3104	0.13143631436314362	0.9326923076923077	0.0758122131228447
3105	0.13161465400271372	0.9326923076923077	0.0759393647313118
3106	0.13179347826086957	0.9326923076923077	0.0759940966963768
3107	0.13197278911564625	0.9326923076923077	0.07599913328886032
3108	0.13215258855585832	0.9326923076923077	0.07600153237581253
3109	0.13233287858117326	0.9326923076923077	0.07623891532421112
3110	0.1325136612021858	0.9326923076923077	0.07634624093770981
3111	0.1326949384404925	0.9326923076923077	0.07663710415363312
3112	0.13287671232876713	0.9326923076923077	0.07701627165079117
3113	0.13305898491083676	0.9326923076923077	0.07702898234128952
3114	0.13324175824175824	0.9326923076923077	0.07703069597482681
3115	0.13342503438789546	0.9326923076923077	0.07706743478775024
3116	0.13360881542699724	0.9326923076923077	0.07714318484067917
3117	0.13379310344827586	0.9326923076923077	0.07718443125486374
3118	0.13397790055248618	0.9326923076923077	0.07736635953187943
3119	0.13416320885200553	0.9326923076923077	0.0774512067437172
3120	0.13434903047091412	0.9326923076923077	0.07754594832658768
3121	0.13453536754507628	0.9326923076923077	0.07766759395599365
3122	0.13472222222222222	0.9326923076923077	0.07769416272640228
3123	0.1349095966620306	0.9326923076923077	0.07777160406112671
3124	0.13509749303621169	0.9326923076923077	0.07782560586929321
3125	0.13528591352859135	0.9326923076923077	0.07796920090913773
3126	0.13547486033519554	0.9326923076923077	0.07834971696138382
3127	0.13566433566433567	0.9326923076923077	0.07840438187122345
3128	0.13585434173669467	0.9326923076923077	0.07842615991830826
3129	0.13604488078541374	0.9326923076923077	0.07852303981781006
3130	0.13623595505617977	0.9326923076923077	0.07873190939426422
3131	0.13642756680731363	0.9326923076923077	0.07878880947828293
3132	0.13661971830985917	0.9326923076923077	0.07885546237230301
3133	0.1368124118476728	0.9326923076923077	0.07885988801717758
3134	0.1370056497175141	0.9326923076923077	0.0788659006357193
3135	0.1371994342291372	0.9326923076923077	0.07897144556045532
3136	0.13739376770538245	0.9326923076923077	0.07905755192041397
3137	0.1375886524822695	0.9326923076923077	0.07927712053060532
3138	0.1377840909090909	0.9326923076923077	0.0793105736374855
3139	0.1379800853485064	0.9326923076923077	0.07936249673366547
3140	0.13817663817663817	0.9326923076923077	0.07938561588525772
3141	0.1383737517831669	0.9326923076923077	0.07945174723863602
3142	0.13857142857142857	0.9326923076923077	0.07948844134807587
3143	0.13876967095851217	0.9326923076923077	0.07964219897985458
3144	0.13896848137535817	0.9326923076923077	0.07966822385787964
3145	0.13916786226685796	0.9326923076923077	0.07970564067363739
3146	0.13936781609195403	0.9326923076923077	0.07979771494865417
3147	0.13956834532374102	0.9326923076923077	0.0798373818397522
3148	0.13976945244956773	0.9326923076923077	0.07990315556526184
3149	0.13997113997113997	0.9326923076923077	0.07994935661554337
3150	0.14017341040462428	0.9326923076923077	0.08003812283277512
3151	0.14037626628075253	0.9326923076923077	0.0800916999578476
3152	0.14057971014492754	0.9326923076923077	0.08032524585723877
3153	0.14078374455732948	0.9326923076923077	0.08039981871843338
3154	0.14098837209302326	0.9326923076923077	0.08041460812091827
3155	0.13973799126637554	0.9230769230769231	0.08052600175142288
3156	0.13994169096209913	0.9230769230769231	0.08059912919998169
3157	0.14014598540145987	0.9230769230769231	0.0806448683142662
3158	0.14035087719298245	0.9230769230769231	0.08077917248010635
3159	0.14055636896046853	0.9230769230769231	0.08094217628240585
3160	0.14076246334310852	0.9230769230769231	0.08102443069219589
3161	0.14096916299559473	0.9230769230769231	0.08106635510921478
3162	0.1411764705882353	0.9230769230769231	0.08117201179265976
3163	0.14138438880706922	0.9230769230769231	0.0811816155910492
3164	0.1415929203539823	0.9230769230769231	0.08118351548910141
3165	0.14201183431952663	0.9230769230769231	0.08126023411750793
3166	0.14222222222222222	0.9230769230769231	0.08127889037132263
3167	0.142433234421365	0.9230769230769231	0.08131256699562073
3168	0.1426448736998514	0.9230769230769231	0.08139700442552567
3169	0.14285714285714285	0.9230769230769231	0.08140347898006439
3170	0.14307004470938897	0.9230769230769231	0.08150426298379898
3171	0.14328358208955225	0.9230769230769231	0.08154318481683731
3172	0.14349775784753363	0.9230769230769231	0.08156096935272217
3173	0.1437125748502994	0.9230769230769231	0.0816073790192604
3174	0.14392803598200898	0.9230769230769231	0.08168791234493256
3175	0.14414414414414414	0.9230769230769231	0.08171526342630386
3176	0.1443609022556391	0.9230769230769231	0.08175477385520935
3177	0.14457831325301204	0.9230769230769231	0.08176317065954208
3178	0.14479638009049775	0.9230769230769231	0.08181702345609665
3179	0.14501510574018128	0.9230769230769231	0.08206257969141006
3180	0.14523449319213314	0.9230769230769231	0.08217180520296097
3181	0.14545454545454545	0.9230769230769231	0.08221716433763504
3182	0.1456752655538695	0.9230769230769231	0.08224450051784515
3183	0.1458966565349544	0.9230769230769231	0.08240564912557602
3184	0.1461187214611872	0.9230769230769231	0.08258717507123947
3185	0.14634146341463414	0.9230769230769231	0.08262546360492706
3186	0.1465648854961832	0.9230769230769231	0.08269535005092621
3187	0.14678899082568808	0.9230769230769231	0.08272705972194672
3188	0.14701378254211334	0.9230769230769231	0.08284422755241394
3189	0.147239263803681	0.9230769230769231	0.08286301791667938
3190	0.14746543778801843	0.9230769230769231	0.08286327123641968
3191	0.1476923076923077	0.9230769230769231	0.0828956738114357
3192	0.14791987673343607	0.9230769230769231	0.08295554667711258
3193	0.14814814814814814	0.9230769230769231	0.08311790972948074
3194	0.14837712519319937	0.9230769230769231	0.08314623683691025
3195	0.14860681114551083	0.9230769230769231	0.08316836506128311
3196	0.14883720930232558	0.9230769230769231	0.08322399109601974
3197	0.14906832298136646	0.9230769230769231	0.0832381471991539
3198	0.14930015552099535	0.9230769230769231	0.08324740827083588
3199	0.14953271028037382	0.9230769230769231	0.08329230546951294
3200	0.1497659906396256	0.9230769230769231	0.08333984762430191
3201	0.15	0.9230769230769231	0.08361613005399704
3202	0.15023474178403756	0.9230769230769231	0.08406461775302887
3203	0.15047021943573669	0.9230769230769231	0.08417387306690216
3204	0.15070643642072212	0.9230769230769231	0.0844266265630722
3205	0.1509433962264151	0.9230769230769231	0.08444898575544357
3206	0.15118110236220472	0.9230769230769231	0.08451343327760696
3207	0.15141955835962145	0.9230769230769231	0.08460203558206558
3208	0.15165876777251186	0.9230769230769231	0.08466178178787231
3209	0.1518987341772152	0.9230769230769231	0.08497175574302673
3210	0.15213946117274169	0.9230769230769231	0.08503992110490799
3211	0.1523809523809524	0.9230769230769231	0.08507014811038971
3212	0.15262321144674085	0.9230769230769231	0.08508039265871048
3213	0.15286624203821655	0.9230769230769231	0.08516228944063187
3214	0.15311004784688995	0.9230769230769231	0.08525063842535019
3215	0.15335463258785942	0.9230769230769231	0.08532412350177765
3216	0.1536	0.9230769230769231	0.08536505699157715
3217	0.15384615384615385	0.9230769230769231	0.08544141799211502
3218	0.15409309791332262	0.9230769230769231	0.08555405586957932
3219	0.15434083601286175	0.9230769230769231	0.08572215586900711
3220	0.15458937198067632	0.9230769230769231	0.08584389835596085
3221	0.15483870967741936	0.9230769230769231	0.08589101582765579
3222	0.15508885298869143	0.9230769230769231	0.08590485155582428
3223	0.1553398058252427	0.9230769230769231	0.08591106534004211
3224	0.15559157212317667	0.9230769230769231	0.08600038290023804
3225	0.15584415584415584	0.9230769230769231	0.08604767173528671
3226	0.15609756097560976	0.9230769230769231	0.08630826324224472
3227	0.1563517915309446	0.9230769230769231	0.08637847751379013
3228	0.1566068515497553	0.9230769230769231	0.08651835471391678
3229	0.1568627450980392	0.9230769230769231	0.08654826879501343
3230	0.15711947626841244	0.9230769230769231	0.08657699823379517
3231	0.15737704918032788	0.9230769230769231	0.08666770905256271
3232	0.15763546798029557	0.9230769230769231	0.08695759624242783
3233	0.15789473684210525	0.9230769230769231	0.08709871768951416
3234	0.15815485996705106	0.9230769230769231	0.08718467503786087
3235	0.15841584158415842	0.9230769230769231	0.08735601603984833
3236	0.15867768595041323	0.9230769230769231	0.08738541603088379
3237	0.15894039735099338	0.9230769230769231	0.0875529795885086
3238	0.15920398009950248	0.9230769230769231	0.08765248209238052
3239	0.15946843853820597	0.9230769230769231	0.08786014467477798
3240	0.15973377703826955	0.9230769230769231	0.08794129639863968
3241	0.16	0.9230769230769231	0.08817725628614426
3242	0.16026711185308848	0.9230769230769231	0.08837186545133591
3243	0.1605351170568562	0.9230769230769231	0.08874773234128952
3244	0.16080402010050251	0.9230769230769231	0.08882353454828262
3245	0.1610738255033557	0.9230769230769231	0.08887916058301926
3246	0.16188870151770657	0.9230769230769231	0.08895052224397659
3247	0.16216216216216217	0.9230769230769231	0.08898722380399704
3248	0.16243654822335024	0.9230769230769231	0.08920647203922272
3249	0.16271186440677965	0.9230769230769231	0.08926650881767273
3250	0.16298811544991512	0.9230769230769231	0.08934666961431503
3251	0.16326530612244897	0.9230769230769231	0.08938929438591003
3252	0.1635434412265758	0.9230769230769231	0.08941606432199478
3253	0.16382252559726962	0.9230769230769231	0.08953215926885605
3254	0.1641025641025641	0.9230769230769231	0.08959905058145523
3255	0.1643835616438356	0.9230769230769231	0.08962365984916687
3256	0.1646655231560892	0.9230769230769231	0.0897163599729538
3257	0.16494845360824742	0.9230769230769231	0.089864581823349
3258	0.16523235800344235	0.9230769230769231	0.0899747982621193
3259	0.16551724137931034	0.9230769230769231	0.0903792455792427
3260	0.16580310880829016	0.9230769230769231	0.09041116386651993
3261	0.16608996539792387	0.9230769230769231	0.090484619140625
3262	0.1663778162911612	0.9230769230769231	0.09057290852069855
3263	0.16666666666666666	0.9230769230769231	0.09069421142339706
3264	0.16695652173913045	0.9230769230769231	0.09070000797510147
3265	0.1672473867595819	0.9230769230769231	0.09078644216060638
3266	0.16753926701570682	0.9230769230769231	0.09089074283838272
3267	0.16783216783216784	0.9230769230769231	0.09096498042345047
3268	0.1681260945709282	0.9230769230769231	0.09104631841182709
3269	0.16842105263157894	0.9230769230769231	0.09114589542150497
3270	0.1687170474516696	0.9230769230769231	0.09115035831928253
3271	0.16901408450704225	0.9230769230769231	0.09115756303071976
3272	0.1693121693121693	0.9230769230769231	0.09141600131988525
3273	0.1696113074204947	0.9230769230769231	0.09233887493610382
3274	0.16991150442477876	0.9230769230769231	0.09245733916759491
3275	0.1702127659574468	0.9230769230769231	0.09246449917554855
3276	0.1705150976909414	0.9230769230769231	0.0930544063448906
3277	0.1708185053380783	0.9230769230769231	0.09333208948373795
3278	0.1711229946524064	0.9230769230769231	0.09359012544155121
3279	0.17142857142857143	0.9230769230769231	0.09375396370887756
3280	0.17173524150268335	0.9230769230769231	0.0939413458108902
3281	0.17204301075268819	0.9230769230769231	0.0939897671341896
3282	0.17235188509874327	0.9230769230769231	0.09433133900165558
3283	0.17266187050359713	0.9230769230769231	0.0945175439119339
3284	0.17297297297297298	0.9230769230769231	0.09467104077339172
3285	0.17328519855595667	0.9230769230769231	0.09502947330474854
3286	0.1735985533453888	0.9230769230769231	0.0951041728258133
3287	0.17391304347826086	0.9230769230769231	0.09532684087753296
3288	0.17422867513611615	0.9230769230769231	0.0956641212105751
3289	0.17454545454545456	0.9230769230769231	0.09566717594861984
3290	0.17486338797814208	0.9230769230769231	0.09577777981758118
3291	0.17518248175182483	0.9230769230769231	0.09579026699066162
3292	0.17550274223034734	0.9230769230769231	0.09585629403591156
3293	0.17582417582417584	0.9230769230769231	0.09586845338344574
3294	0.1761467889908257	0.9230769230769231	0.09617482870817184
3295	0.17647058823529413	0.9230769230769231	0.09648091346025467
3296	0.17679558011049723	0.9230769230769231	0.09660158306360245
3297	0.17712177121771217	0.9230769230769231	0.09724228084087372
3298	0.17744916820702403	0.9230769230769231	0.09742854535579681
3299	0.17777777777777778	0.9230769230769231	0.09745058417320251
3300	0.17810760667903525	0.9230769230769231	0.09746597707271576
3301	0.17843866171003717	0.9230769230769231	0.09755006432533264
3302	0.1787709497206704	0.9230769230769231	0.09774541854858398
3303	0.1791044776119403	0.9230769230769231	0.09793002158403397
3304	0.17943925233644858	0.9230769230769231	0.09820900112390518
3305	0.1797752808988764	0.9230769230769231	0.09829765558242798
3306	0.1801125703564728	0.9230769230769231	0.09865517914295197
3307	0.17857142857142858	0.9134615384615384	0.09898034483194351
3308	0.17890772128060264	0.9134615384615384	0.0990360900759697
3309	0.1792452830188679	0.9134615384615384	0.09915667027235031
3310	0.17958412098298676	0.9134615384615384	0.09936173260211945
3311	0.17992424242424243	0.9134615384615384	0.09955253452062607
3312	0.18026565464895636	0.9134615384615384	0.0998358353972435
3313	0.18095238095238095	0.9134615384615384	0.09995198994874954
3314	0.17938931297709923	0.9038461538461539	0.10000620037317276
3315	0.17973231357552583	0.9038461538461539	0.10017761588096619
3316	0.18042226487523993	0.9038461538461539	0.10020977258682251
3317	0.18076923076923077	0.9038461538461539	0.10022389888763428
3318	0.1811175337186898	0.9038461538461539	0.10024410486221313
3319	0.18146718146718147	0.9038461538461539	0.1009216457605362
3320	0.18181818181818182	0.9038461538461539	0.10109434276819229
3321	0.1821705426356589	0.9038461538461539	0.10125211626291275
3322	0.1825242718446602	0.9038461538461539	0.10145154595375061
3323	0.1828793774319066	0.9038461538461539	0.10165002197027206
3324	0.18323586744639375	0.9038461538461539	0.10170385241508484
3325	0.18359375	0.9038461538461539	0.10206161439418793
3326	0.18395303326810175	0.9038461538461539	0.10215750336647034
3327	0.1843137254901961	0.9038461538461539	0.10231797397136688
3328	0.18467583497053044	0.9038461538461539	0.10239174962043762
3329	0.18503937007874016	0.9038461538461539	0.10241503268480301
3330	0.1854043392504931	0.9038461538461539	0.10246016830205917
3331	0.1857707509881423	0.9038461538461539	0.10264395922422409
3332	0.18613861386138614	0.9038461538461539	0.10308525711297989
3333	0.1865079365079365	0.9038461538461539	0.10316508263349533
3334	0.18687872763419483	0.9038461538461539	0.1032201275229454
3335	0.18725099601593626	0.9038461538461539	0.10327178239822388
3336	0.18762475049900199	0.9038461538461539	0.10329598188400269
3337	0.188	0.9038461538461539	0.10334865003824234
3338	0.18837675350701402	0.9038461538461539	0.10336163640022278
3339	0.18875502008032127	0.9038461538461539	0.10349074751138687
3340	0.1891348088531187	0.9038461538461539	0.10382036119699478
3341	0.18951612903225806	0.9038461538461539	0.10383587330579758
3342	0.1898989898989899	0.9038461538461539	0.10387486219406128
3343	0.1902834008097166	0.9038461538461539	0.10397881269454956
3344	0.19066937119675456	0.9038461538461539	0.10400769114494324
3345	0.1910569105691057	0.9038461538461539	0.10437720268964767
3346	0.19144602851323828	0.9038461538461539	0.10445096343755722
3347	0.19183673469387755	0.9038461538461539	0.10450798273086548
3348	0.19222903885480572	0.9038461538461539	0.10452163964509964
3349	0.19262295081967212	0.9038461538461539	0.1046733409166336
3350	0.19301848049281314	0.9038461538461539	0.10472030937671661
3351	0.1934156378600823	0.9038461538461539	0.10493991523981094
3352	0.19381443298969073	0.9038461538461539	0.1051502674818039
3353	0.19421487603305784	0.9038461538461539	0.10515712946653366
3354	0.19461697722567287	0.9038461538461539	0.10517502576112747
3355	0.1950207468879668	0.9038461538461539	0.10548684000968933
3356	0.19542619542619544	0.9038461538461539	0.10550456494092941
3357	0.19583333333333333	0.9038461538461539	0.10556882619857788
3358	0.19624217118997914	0.9038461538461539	0.10603053867816925
3359	0.19456066945606695	0.8942307692307693	0.10606544464826584
3360	0.1949685534591195	0.8942307692307693	0.10614431649446487
3361	0.1953781512605042	0.8942307692307693	0.10622883588075638
3362	0.1957894736842105	0.8942307692307693	0.10671927779912949
3363	0.1962025316455696	0.8942307692307693	0.10675200819969177
3364	0.19661733615221988	0.8942307692307693	0.1068437471985817
3365	0.19703389830508475	0.8942307692307693	0.10697400569915771
3366	0.19745222929936307	0.8942307692307693	0.10702741146087646
3367	0.19787234042553192	0.8942307692307693	0.10707397013902664
3368	0.19829424307036247	0.8942307692307693	0.10757667571306229
3369	0.1987179487179487	0.8942307692307693	0.10780369490385056
3370	0.19914346895074947	0.8942307692307693	0.1078840047121048
3371	0.19957081545064378	0.8942307692307693	0.1082608699798584
3372	0.2	0.8942307692307693	0.1083398386836052
3373	0.20043103448275862	0.8942307692307693	0.10854475945234299
3374	0.20086393088552915	0.8942307692307693	0.10855264216661453
3375	0.2012987012987013	0.8942307692307693	0.10860182344913483
3376	0.2017353579175705	0.8942307692307693	0.1086047813296318
3377	0.20217391304347826	0.8942307692307693	0.10867594182491302
3378	0.20261437908496732	0.8942307692307693	0.10869792103767395
3379	0.20305676855895197	0.8942307692307693	0.10875357687473297
3380	0.20350109409190373	0.8942307692307693	0.10911587625741959
3381	0.20394736842105263	0.8942307692307693	0.10963813960552216
3382	0.2043956043956044	0.8942307692307693	0.10984276980161667
3383	0.20484581497797358	0.8942307692307693	0.1100655049085617
3384	0.2052980132450331	0.8942307692307693	0.11009059101343155
3385	0.20575221238938052	0.8942307692307693	0.11046963185071945
3386	0.20620842572062084	0.8942307692307693	0.11077496409416199
3387	0.20666666666666667	0.8942307692307693	0.11109651625156403
3388	0.2071269487750557	0.8942307692307693	0.11233334243297577
3389	0.20758928571428573	0.8942307692307693	0.11241526901721954
3390	0.2080536912751678	0.8942307692307693	0.11284372955560684
3391	0.2085201793721973	0.8942307692307693	0.11291438341140747
