	precision	recall	threshold
1515	0.2643312101910828	0.7980769230769231	0.18886888027191162
1516	0.266025641025641	0.7980769230769231	0.18931341171264648
1517	0.26688102893890675	0.7980769230769231	0.1893398016691208
1518	0.267741935483871	0.7980769230769231	0.18936029076576233
1519	0.2686084142394822	0.7980769230769231	0.1894596964120865
1520	0.2694805194805195	0.7980769230769231	0.1895776391029358
1521	0.2703583061889251	0.7980769230769231	0.1896161288022995
1522	0.27124183006535946	0.7980769230769231	0.18999147415161133
1523	0.2785234899328859	0.7980769230769231	0.19041335582733154
1524	0.27946127946127947	0.7980769230769231	0.1904476433992386
1525	0.28040540540540543	0.7980769230769231	0.19051814079284668
1526	0.28135593220338984	0.7980769230769231	0.19073018431663513
1527	0.282312925170068	0.7980769230769231	0.19111043214797974
1528	0.2842465753424658	0.7980769230769231	0.19147400557994843
1529	0.28620689655172415	0.7980769230769231	0.1918567568063736
1530	0.28719723183391005	0.7980769230769231	0.19226375222206116
1531	0.2881944444444444	0.7980769230769231	0.19245733320713043
1532	0.289198606271777	0.7980769230769231	0.19279395043849945
1533	0.2902097902097902	0.7980769230769231	0.19327697157859802
1534	0.2912280701754386	0.7980769230769231	0.1935085505247116
1535	0.29225352112676056	0.7980769230769231	0.19372870028018951
1536	0.29328621908127206	0.7980769230769231	0.19386044144630432
1537	0.2907801418439716	0.7884615384615384	0.19433599710464478
1538	0.29285714285714287	0.7884615384615384	0.1945260465145111
1539	0.2939068100358423	0.7884615384615384	0.1959143579006195
1540	0.30036630036630035	0.7884615384615384	0.19607675075531006
1541	0.3014705882352941	0.7884615384615384	0.19670405983924866
1542	0.3025830258302583	0.7884615384615384	0.19811603426933289
1543	0.3	0.7788461538461539	0.1982700079679489
1544	0.30111524163568776	0.7788461538461539	0.19876055419445038
1545	0.30223880597014924	0.7788461538461539	0.19945010542869568
1546	0.30337078651685395	0.7788461538461539	0.19962909817695618
1547	0.30451127819548873	0.7788461538461539	0.20002897083759308
1548	0.30566037735849055	0.7788461538461539	0.201180562376976
1549	0.30916030534351147	0.7788461538461539	0.20128919184207916
1550	0.3103448275862069	0.7788461538461539	0.20234838128089905
1551	0.31153846153846154	0.7788461538461539	0.20342937111854553
1552	0.3127413127413127	0.7788461538461539	0.20356430113315582
1553	0.313953488372093	0.7788461538461539	0.2058396339416504
1554	0.3151750972762646	0.7788461538461539	0.20604681968688965
1555	0.31640625	0.7788461538461539	0.20649464428424835
1556	0.3176470588235294	0.7788461538461539	0.2068476676940918
1557	0.3188976377952756	0.7788461538461539	0.20705656707286835
1558	0.3201581027667984	0.7788461538461539	0.20720860362052917
1559	0.32142857142857145	0.7788461538461539	0.2072785645723343
1560	0.32270916334661354	0.7788461538461539	0.20735114812850952
1561	0.32	0.7692307692307693	0.20761612057685852
1562	0.321285140562249	0.7692307692307693	0.20785915851593018
1563	0.3225806451612903	0.7692307692307693	0.20792104303836823
1564	0.32388663967611336	0.7692307692307693	0.2087806910276413
1565	0.3252032520325203	0.7692307692307693	0.2087879329919815
1566	0.32653061224489793	0.7692307692307693	0.20999731123447418
1567	0.32786885245901637	0.7692307692307693	0.2115718126296997
1568	0.3292181069958848	0.7692307692307693	0.21193455159664154
1569	0.32644628099173556	0.7596153846153846	0.21210524439811707
1570	0.3278008298755187	0.7596153846153846	0.2124854326248169
1571	0.32916666666666666	0.7596153846153846	0.21275469660758972
1572	0.3305439330543933	0.7596153846153846	0.21276141703128815
1573	0.3319327731092437	0.7596153846153846	0.21279922127723694
1574	0.3333333333333333	0.7596153846153846	0.21305789053440094
1575	0.3347457627118644	0.7596153846153846	0.21306252479553223
1576	0.33617021276595743	0.7596153846153846	0.2137816697359085
1577	0.33760683760683763	0.7596153846153846	0.2138211876153946
1578	0.33905579399141633	0.7596153846153846	0.21471290290355682
1579	0.34051724137931033	0.7596153846153846	0.2154482752084732
1580	0.34347826086956523	0.7596153846153846	0.2155616581439972
1581	0.34497816593886466	0.7596153846153846	0.2158636897802353
1582	0.34649122807017546	0.7596153846153846	0.2160978615283966
1583	0.34801762114537443	0.7596153846153846	0.21699997782707214
1584	0.3495575221238938	0.7596153846153846	0.21747109293937683
1585	0.3511111111111111	0.7596153846153846	0.21826376020908356
1586	0.3542600896860987	0.7596153846153846	0.21918264031410217
1587	0.35585585585585583	0.7596153846153846	0.2197287380695343
1588	0.35294117647058826	0.75	0.2199244648218155
1589	0.35454545454545455	0.75	0.22007186710834503
1590	0.3561643835616438	0.75	0.22072958946228027
1591	0.3577981651376147	0.75	0.22073723375797272
1592	0.35944700460829493	0.75	0.22115427255630493
1593	0.3611111111111111	0.75	0.22231809794902802
1594	0.3627906976744186	0.75	0.2223646640777588
1595	0.3644859813084112	0.75	0.22236543893814087
1596	0.36619718309859156	0.75	0.22341595590114594
1597	0.36792452830188677	0.75	0.22346964478492737
1598	0.3696682464454976	0.75	0.22464458644390106
1599	0.37142857142857144	0.75	0.2246483415365219
1600	0.37320574162679426	0.75	0.22475361824035645
1601	0.375	0.75	0.22550487518310547
1602	0.37681159420289856	0.75	0.22676946222782135
1603	0.3786407766990291	0.75	0.22694295644760132
1604	0.38235294117647056	0.75	0.22709497809410095
1605	0.3842364532019704	0.75	0.22755496203899384
1606	0.38613861386138615	0.75	0.2291390597820282
1607	0.3880597014925373	0.75	0.22937391698360443
1608	0.39	0.75	0.2313329428434372
1609	0.39195979899497485	0.75	0.2327626645565033
1610	0.3939393939393939	0.75	0.23408007621765137
1611	0.39593908629441626	0.75	0.23411959409713745
1612	0.3979591836734694	0.75	0.23426426947116852
1613	0.4	0.75	0.2343728095293045
1614	0.4020618556701031	0.75	0.23604784905910492
1615	0.40414507772020725	0.75	0.23674342036247253
1616	0.40625	0.75	0.23699112236499786
1617	0.4083769633507853	0.75	0.23739202320575714
1618	0.4105263157894737	0.75	0.23789285123348236
1619	0.4126984126984127	0.75	0.24045273661613464
1620	0.4148936170212766	0.75	0.24133718013763428
1621	0.41711229946524064	0.75	0.24138501286506653
1622	0.41397849462365593	0.7403846153846154	0.24209167063236237
1623	0.41847826086956524	0.7403846153846154	0.24368323385715485
1624	0.4207650273224044	0.7403846153846154	0.24397318065166473
1625	0.4230769230769231	0.7403846153846154	0.24534101784229279
1626	0.425414364640884	0.7403846153846154	0.24723394215106964
1627	0.42777777777777776	0.7403846153846154	0.24937398731708527
1628	0.4301675977653631	0.7403846153846154	0.25129908323287964
1629	0.43258426966292135	0.7403846153846154	0.25301897525787354
1630	0.4350282485875706	0.7403846153846154	0.2534879446029663
1631	0.4375	0.7403846153846154	0.25358501076698303
1632	0.44	0.7403846153846154	0.25375354290008545
1633	0.4425287356321839	0.7403846153846154	0.2546769082546234
1634	0.4393063583815029	0.7307692307692307	0.2547854781150818
1635	0.436046511627907	0.7211538461538461	0.25501394271850586
1636	0.43859649122807015	0.7211538461538461	0.25687792897224426
1637	0.4411764705882353	0.7211538461538461	0.25731489062309265
1638	0.4437869822485207	0.7211538461538461	0.2576748728752136
1639	0.44642857142857145	0.7211538461538461	0.25800371170043945
1640	0.4491017964071856	0.7211538461538461	0.2584865987300873
1641	0.45180722891566266	0.7211538461538461	0.2593972384929657
1642	0.45454545454545453	0.7211538461538461	0.25940945744514465
1643	0.4573170731707317	0.7211538461538461	0.25993090867996216
1644	0.46296296296296297	0.7211538461538461	0.2599600553512573
1645	0.4658385093167702	0.7211538461538461	0.26055875420570374
1646	0.46875	0.7211538461538461	0.2605701982975006
1647	0.4716981132075472	0.7211538461538461	0.26079437136650085
1648	0.47468354430379744	0.7211538461538461	0.2608083486557007
1649	0.47770700636942676	0.7211538461538461	0.26163750886917114
1650	0.4807692307692308	0.7211538461538461	0.26311808824539185
1651	0.4838709677419355	0.7211538461538461	0.2632306218147278
1652	0.487012987012987	0.7211538461538461	0.26363006234169006
1653	0.49019607843137253	0.7211538461538461	0.2637903690338135
1654	0.4934210526315789	0.7211538461538461	0.263973593711853
1655	0.4900662251655629	0.7115384615384616	0.26483243703842163
1656	0.49333333333333335	0.7115384615384616	0.2650960385799408
1657	0.4966442953020134	0.7115384615384616	0.2654394209384918
1658	0.49324324324324326	0.7019230769230769	0.2674572765827179
1659	0.4965986394557823	0.7019230769230769	0.26950371265411377
1660	0.5	0.7019230769230769	0.27018338441848755
1661	0.5069444444444444	0.7019230769230769	0.2709037959575653
1662	0.5034965034965035	0.6923076923076923	0.2714102566242218
1663	0.5070422535211268	0.6923076923076923	0.27172908186912537
1664	0.5106382978723404	0.6923076923076923	0.27391043305397034
1665	0.5142857142857142	0.6923076923076923	0.2756621837615967
1666	0.5179856115107914	0.6923076923076923	0.27831029891967773
1667	0.5217391304347826	0.6923076923076923	0.27997463941574097
1668	0.5255474452554745	0.6923076923076923	0.28030818700790405
1669	0.5294117647058824	0.6923076923076923	0.2809249460697174
1670	0.5333333333333333	0.6923076923076923	0.2813352942466736
1671	0.5373134328358209	0.6923076923076923	0.2817991077899933
1672	0.5413533834586466	0.6923076923076923	0.28201544284820557
1673	0.5378787878787878	0.6826923076923077	0.2820979058742523
1674	0.5343511450381679	0.6730769230769231	0.2821592688560486
1675	0.5384615384615384	0.6730769230769231	0.28378549218177795
1676	0.5348837209302325	0.6634615384615384	0.283892959356308
1677	0.53125	0.6538461538461539	0.28395384550094604
1678	0.5354330708661418	0.6538461538461539	0.28429558873176575
1679	0.5396825396825397	0.6538461538461539	0.28453272581100464
1680	0.544	0.6538461538461539	0.2865523397922516
1681	0.5483870967741935	0.6538461538461539	0.28661319613456726
1682	0.5528455284552846	0.6538461538461539	0.2889370322227478
1683	0.5573770491803278	0.6538461538461539	0.2893367111682892
1684	0.5619834710743802	0.6538461538461539	0.291745126247406
1685	0.5666666666666667	0.6538461538461539	0.29355478286743164
1686	0.5714285714285714	0.6538461538461539	0.2939363121986389
1687	0.576271186440678	0.6538461538461539	0.2955054044723511
1688	0.5811965811965812	0.6538461538461539	0.2977809011936188
1689	0.5862068965517241	0.6538461538461539	0.29832813143730164
1690	0.5826086956521739	0.6442307692307693	0.29866087436676025
1691	0.5877192982456141	0.6442307692307693	0.2989312410354614
1692	0.5929203539823009	0.6442307692307693	0.30321648716926575
1693	0.5982142857142857	0.6442307692307693	0.3124234974384308
1694	0.5945945945945946	0.6346153846153846	0.31695467233657837
1695	0.6	0.6346153846153846	0.31713321805000305
1696	0.6055045871559633	0.6346153846153846	0.31787216663360596
1697	0.6111111111111112	0.6346153846153846	0.32649847865104675
1698	0.616822429906542	0.6346153846153846	0.3267268240451813
1699	0.6226415094339622	0.6346153846153846	0.32682186365127563
1700	0.6285714285714286	0.6346153846153846	0.32750508189201355
1701	0.6346153846153846	0.6346153846153846	0.3281646966934204
1702	0.6407766990291263	0.6346153846153846	0.3289169669151306
1703	0.6470588235294118	0.6346153846153846	0.3293403685092926
1704	0.6534653465346535	0.6346153846153846	0.3294042944908142
1705	0.65	0.625	0.3328551650047302
1706	0.6464646464646465	0.6153846153846154	0.33484959602355957
1707	0.6428571428571429	0.6057692307692307	0.33584749698638916
1708	0.6391752577319587	0.5961538461538461	0.3367287218570709
1709	0.6526315789473685	0.5961538461538461	0.33767667412757874
1710	0.6595744680851063	0.5961538461538461	0.33948197960853577
1711	0.6666666666666666	0.5961538461538461	0.34541475772857666
1712	0.6739130434782609	0.5961538461538461	0.35134994983673096
1713	0.6813186813186813	0.5961538461538461	0.36061152815818787
1714	0.6777777777777778	0.5865384615384616	0.36163729429244995
1715	0.6741573033707865	0.5769230769230769	0.3679581880569458
1716	0.6818181818181818	0.5769230769230769	0.36899614334106445
1717	0.6896551724137931	0.5769230769230769	0.3703627586364746
1718	0.686046511627907	0.5673076923076923	0.3704496920108795
1719	0.6941176470588235	0.5673076923076923	0.37176263332366943
1720	0.6904761904761905	0.5576923076923077	0.3732062876224518
1721	0.6987951807228916	0.5576923076923077	0.3750417232513428
1722	0.6951219512195121	0.5480769230769231	0.37933334708213806
1723	0.7037037037037037	0.5480769230769231	0.37954336404800415
1724	0.7	0.5384615384615384	0.37966614961624146
1725	0.7088607594936709	0.5384615384615384	0.3818418085575104
1726	0.7051282051282052	0.5288461538461539	0.3909950852394104
1727	0.7012987012987013	0.5192307692307693	0.3960827589035034
1728	0.7105263157894737	0.5192307692307693	0.3991492986679077
1729	0.7066666666666667	0.5096153846153846	0.4006504714488983
1730	0.7162162162162162	0.5096153846153846	0.4015983045101166
1731	0.726027397260274	0.5096153846153846	0.4041042625904083
1732	0.7222222222222222	0.5	0.4052902162075043
1733	0.7183098591549296	0.49038461538461536	0.41020867228507996
1734	0.7285714285714285	0.49038461538461536	0.41532179713249207
1735	0.7391304347826086	0.49038461538461536	0.41766276955604553
1736	0.75	0.49038461538461536	0.4232659637928009
1737	0.746268656716418	0.4807692307692308	0.4253082573413849
1738	0.7575757575757576	0.4807692307692308	0.4297606945037842
1739	0.7692307692307693	0.4807692307692308	0.4301663637161255
1740	0.78125	0.4807692307692308	0.43227243423461914
1741	0.7936507936507936	0.4807692307692308	0.43650931119918823
1742	0.7903225806451613	0.47115384615384615	0.43918025493621826
1743	0.7868852459016393	0.46153846153846156	0.4412478506565094
1744	0.8	0.46153846153846156	0.4423712491989136
1745	0.7966101694915254	0.4519230769230769	0.4444253146648407
1746	0.8103448275862069	0.4519230769230769	0.44967055320739746
1747	0.8070175438596491	0.4423076923076923	0.450532466173172
1748	0.8214285714285714	0.4423076923076923	0.4570932388305664
1749	0.8363636363636363	0.4423076923076923	0.46033695340156555
1750	0.8518518518518519	0.4423076923076923	0.46631231904029846
1751	0.8679245283018868	0.4423076923076923	0.4684793949127197
1752	0.8846153846153846	0.4423076923076923	0.47056710720062256
1753	0.8823529411764706	0.4326923076923077	0.47472289204597473
1754	0.9	0.4326923076923077	0.4763317406177521
1755	0.8979591836734694	0.4230769230769231	0.47727009654045105
1756	0.8958333333333334	0.41346153846153844	0.48411354422569275
1757	0.9148936170212766	0.41346153846153844	0.49301305413246155
1758	0.9130434782608695	0.40384615384615385	0.4948216676712036
1759	0.9333333333333333	0.40384615384615385	0.4987630546092987
1760	0.9318181818181818	0.3942307692307692	0.5017303228378296
1761	0.9534883720930233	0.3942307692307692	0.5029390454292297
1762	0.9523809523809523	0.38461538461538464	0.5048848986625671
1763	0.9512195121951219	0.375	0.5059378147125244
1764	0.95	0.36538461538461536	0.5085492134094238
1765	0.9487179487179487	0.3557692307692308	0.5168059468269348
1766	0.9473684210526315	0.34615384615384615	0.5248891115188599
1767	0.9459459459459459	0.33653846153846156	0.5264680981636047
1768	0.9722222222222222	0.33653846153846156	0.5329680442810059
1769	1.0	0.33653846153846156	0.5508660674095154
1770	1.0	0.3269230769230769	0.5570992827415466
1771	1.0	0.3173076923076923	0.5576399564743042
1772	1.0	0.3076923076923077	0.559097945690155
1773	1.0	0.2980769230769231	0.5593076348304749
1774	1.0	0.28846153846153844	0.5671526193618774
1775	1.0	0.27884615384615385	0.5722152590751648
1776	1.0	0.2692307692307692	0.573409378528595
1777	1.0	0.25961538461538464	0.5764029026031494
1778	1.0	0.25	0.5841394662857056
1779	1.0	0.2403846153846154	0.5962697863578796
1780	1.0	0.23076923076923078	0.6177402138710022
1781	1.0	0.22115384615384615	0.6234996318817139
1782	1.0	0.21153846153846154	0.6275011301040649
1783	1.0	0.20192307692307693	0.6426056623458862
1784	1.0	0.19230769230769232	0.6517554521560669
1785	1.0	0.18269230769230768	0.6648871302604675
1786	1.0	0.17307692307692307	0.6906290054321289
1787	1.0	0.16346153846153846	0.7215663194656372
1788	1.0	0.15384615384615385	0.7297909259796143
1789	1.0	0.14423076923076922	0.7319885492324829
1790	1.0	0.1346153846153846	0.7338458895683289
1791	1.0	0.125	0.7499257326126099
1792	1.0	0.11538461538461539	0.7543073296546936
1793	1.0	0.10576923076923077	0.7595594525337219
1794	1.0	0.09615384615384616	0.7602143883705139
1795	1.0	0.08653846153846154	0.7606669068336487
1796	1.0	0.07692307692307693	0.7663460969924927
1797	1.0	0.0673076923076923	0.7680397033691406
1798	1.0	0.057692307692307696	0.7711530923843384
1799	1.0	0.04807692307692308	0.7979195713996887
1800	1.0	0.038461538461538464	0.800046443939209
1801	1.0	0.028846153846153848	0.8066768050193787
1802	1.0	0.019230769230769232	0.8143528699874878
1803	1.0	0.009615384615384616	0.8305426836013794
1804	1.0	0.0	
