	precision	recall	thresholds
503	0.01904761904761905	0.9848484848484849	0.014551078900694847
504	0.019050410316529893	0.9848484848484849	0.014551413245499134
505	0.019053202403634766	0.9848484848484849	0.014554601162672043
506	0.01905599530929346	0.9848484848484849	0.014558793045580387
507	0.019058789033866003	0.9848484848484849	0.014574379660189152
508	0.01906158357771261	0.9848484848484849	0.014578446745872498
509	0.019064378941193724	0.9848484848484849	0.014581132680177689
510	0.019067175124669992	0.9848484848484849	0.014584627002477646
511	0.019069972128502272	0.9848484848484849	0.014590474776923656
512	0.019072769953051644	0.9848484848484849	0.014591284096240997
513	0.019075568598679385	0.9848484848484849	0.01460291538387537
514	0.019078368065746993	0.9848484848484849	0.014606072567403316
515	0.019081168354616176	0.9848484848484849	0.014608906581997871
516	0.019083969465648856	0.9848484848484849	0.01461364421993494
517	0.019086771399207166	0.9848484848484849	0.014616747386753559
518	0.01908957415565345	0.9848484848484849	0.014630414545536041
519	0.01909237773535027	0.9848484848484849	0.014633254148066044
520	0.019095182138660398	0.9848484848484849	0.014642057940363884
521	0.01909798736594682	0.9848484848484849	0.014655699022114277
522	0.01910079341757273	0.9848484848484849	0.014660981483757496
523	0.019103600293901544	0.9848484848484849	0.014661256223917007
524	0.019106407995296885	0.9848484848484849	0.014668195508420467
525	0.019109216522122593	0.9848484848484849	0.014672738499939442
526	0.019112025874742724	0.9848484848484849	0.014673400670289993
527	0.01911483605352154	0.9848484848484849	0.014680626802146435
528	0.01911764705882353	0.9848484848484849	0.014680654741823673
529	0.019120458891013385	0.9848484848484849	0.0146973617374897
530	0.019123271550456015	0.9848484848484849	0.014699048362672329
531	0.01912608503751655	0.9848484848484849	0.01470035221427679
532	0.01912889935256033	0.9848484848484849	0.01470049750059843
533	0.01913171449595291	0.9848484848484849	0.014700856991112232
534	0.019134530468060053	0.9848484848484849	0.014702342450618744
535	0.019137347269247755	0.9848484848484849	0.014707558788359165
536	0.019140164899882215	0.9848484848484849	0.014708394184708595
537	0.019142983360329848	0.9848484848484849	0.014709493145346642
538	0.01914580265095729	0.9848484848484849	0.014710529707372189
539	0.01914862277213139	0.9848484848484849	0.014721037819981575
540	0.01915144372421921	0.9848484848484849	0.014724926091730595
541	0.019154265507588034	0.9848484848484849	0.01472902949899435
542	0.019157088122605363	0.9848484848484849	0.014739025384187698
543	0.01915991156963891	0.9848484848484849	0.014777936041355133
544	0.019162735849056603	0.9848484848484849	0.014778637327253819
545	0.019165560961226596	0.9848484848484849	0.014783164486289024
546	0.019168386906517253	0.9848484848484849	0.01478337962180376
547	0.019171213685297155	0.9848484848484849	0.014789298176765442
548	0.019174041297935103	0.9848484848484849	0.014791096560657024
549	0.019176869744800117	0.9848484848484849	0.014797200448811054
550	0.019179699026261435	0.9848484848484849	0.014800607226788998
551	0.019182529142688504	0.9848484848484849	0.014812388457357883
552	0.019185360094451005	0.9848484848484849	0.014814963564276695
553	0.01918819188191882	0.9848484848484849	0.0148191899061203
554	0.019191024505462062	0.9848484848484849	0.014822538010776043
555	0.019193857965451054	0.9848484848484849	0.014825470745563507
556	0.01919669226225635	0.9848484848484849	0.014825839549303055
557	0.01919952739624871	0.9848484848484849	0.01483218465000391
558	0.019202363367799114	0.9848484848484849	0.014838136732578278
559	0.01920520017727877	0.9848484848484849	0.014841782860457897
560	0.0192080378250591	0.9848484848484849	0.014850340783596039
561	0.01921087631151175	0.9848484848484849	0.014852307736873627
562	0.019213715637008574	0.9848484848484849	0.014855872839689255
563	0.019216555801921657	0.9848484848484849	0.01486277673393488
564	0.0192193968066233	0.9848484848484849	0.014862796291708946
565	0.019222238651486027	0.9848484848484849	0.014882931485772133
566	0.01922508133688258	0.9848484848484849	0.014886324293911457
567	0.01922792486318592	0.9848484848484849	0.014888400211930275
568	0.019230769230769232	0.9848484848484849	0.014890211634337902
569	0.019233614440005917	0.9848484848484849	0.014895830303430557
570	0.019236460491269605	0.9848484848484849	0.014906495809555054
571	0.01923930738493414	0.9848484848484849	0.014926360920071602
572	0.019242155121373596	0.9848484848484849	0.014930784702301025
573	0.01924500370096225	0.9848484848484849	0.014931023120880127
574	0.01924785312407462	0.9848484848484849	0.014933044090867043
575	0.019250703391085443	0.9848484848484849	0.014935007318854332
576	0.01925355450236967	0.9848484848484849	0.014947871677577496
577	0.019256406458302473	0.9848484848484849	0.014949880540370941
578	0.01925925925925926	0.9848484848484849	0.014951614663004875
579	0.019262112905615646	0.9848484848484849	0.014955681748688221
580	0.01926496739774748	0.9848484848484849	0.014962567016482353
581	0.019267822736030827	0.9848484848484849	0.014965618960559368
582	0.019270678920841982	0.9848484848484849	0.014967172406613827
583	0.01927353595255745	0.9848484848484849	0.01496934425085783
584	0.019276393831553974	0.9848484848484849	0.014972761273384094
585	0.01927925255820851	0.9848484848484849	0.014981363900005817
586	0.01928211213289825	0.9848484848484849	0.01499625388532877
587	0.019284972556000594	0.9848484848484849	0.015003588981926441
588	0.019287833827893175	0.9848484848484849	0.015005660243332386
589	0.01929069594895385	0.9848484848484849	0.015013020485639572
590	0.0192935589195607	0.9848484848484849	0.01501468475908041
591	0.01929642274009203	0.9848484848484849	0.015026508830487728
592	0.019299287410926364	0.9848484848484849	0.015027552843093872
593	0.019302152932442463	0.9848484848484849	0.015037817880511284
594	0.019305019305019305	0.9848484848484849	0.015041321516036987
595	0.019307886529036093	0.9848484848484849	0.015044190920889378
596	0.019310754604872252	0.9848484848484849	0.0150621198117733
597	0.019313623532907442	0.9848484848484849	0.015066117979586124
598	0.019316493313521546	0.9848484848484849	0.015067179687321186
599	0.019319363947094666	0.9848484848484849	0.015077321790158749
600	0.019322235434007136	0.9848484848484849	0.015077930875122547
601	0.019325107774639513	0.9848484848484849	0.015081317164003849
602	0.019327980969372584	0.9848484848484849	0.01508326455950737
603	0.019330855018587362	0.9848484848484849	0.01508385967463255
604	0.01933372992266508	0.9848484848484849	0.01508983876556158
605	0.01933660568198721	0.9848484848484849	0.015095999464392662
606	0.019339482296935436	0.9848484848484849	0.01510604191571474
607	0.019342359767891684	0.9848484848484849	0.015112611465156078
608	0.019345238095238096	0.9848484848484849	0.015117546543478966
609	0.019348117279357046	0.9848484848484849	0.015119916759431362
610	0.01935099732063114	0.9848484848484849	0.015120917931199074
611	0.019353878219443205	0.9848484848484849	0.01513396855443716
612	0.019356759976176294	0.9848484848484849	0.015140771865844727
613	0.0193596425912137	0.9848484848484849	0.01514395046979189
614	0.019362526064938934	0.9848484848484849	0.015146831050515175
615	0.019365410397735736	0.9848484848484849	0.015150793828070164
616	0.01936829558998808	0.9848484848484849	0.015155959874391556
617	0.019371181642080168	0.9848484848484849	0.01516309380531311
618	0.019374068554396422	0.9848484848484849	0.015175738371908665
619	0.019376956327321507	0.9848484848484849	0.01517943013459444
620	0.01937984496124031	0.9848484848484849	0.01518143992871046
621	0.019382734456537945	0.9848484848484849	0.015187380835413933
622	0.01938562481359976	0.9848484848484849	0.01519315131008625
623	0.019388516032811335	0.9848484848484849	0.015200343914330006
624	0.019391408114558473	0.9848484848484849	0.015203628689050674
625	0.019394301059227213	0.9848484848484849	0.015209675766527653
626	0.01939719486720382	0.9848484848484849	0.015211589634418488
627	0.019400089538874794	0.9848484848484849	0.015213062055408955
628	0.019402985074626865	0.9848484848484849	0.015213812701404095
629	0.01940588147484699	0.9848484848484849	0.015224510803818703
630	0.019408778739922364	0.9848484848484849	0.015233341604471207
631	0.019411676870240407	0.9848484848484849	0.015239322558045387
632	0.01941457586618877	0.9848484848484849	0.015253656543791294
633	0.019417475728155338	0.9848484848484849	0.015263666398823261
634	0.019420376456528235	0.9848484848484849	0.015266647562384605
635	0.019423278051695803	0.9848484848484849	0.015271028503775597
636	0.019426180514046622	0.9848484848484849	0.015275022014975548
637	0.019429083843969512	0.9848484848484849	0.015276873484253883
638	0.01943198804185351	0.9848484848484849	0.015282383188605309
639	0.019434893108087905	0.9848484848484849	0.015290988609194756
640	0.019437799043062202	0.9848484848484849	0.015296935103833675
641	0.019440705847166142	0.9848484848484849	0.015302417799830437
642	0.01944361352078971	0.9848484848484849	0.015302667394280434
643	0.01944652206432311	0.9848484848484849	0.015308086760342121
644	0.01944943147815679	0.9848484848484849	0.015308302827179432
645	0.01945234176268143	0.9848484848484849	0.01531932596117258
646	0.019455252918287938	0.9848484848484849	0.01532316766679287
647	0.01945816494536746	0.9848484848484849	0.01532689481973648
648	0.019461077844311378	0.9848484848484849	0.01533456053584814
649	0.019463991615511305	0.9848484848484849	0.015344160608947277
650	0.01946690625935909	0.9848484848484849	0.01534443348646164
651	0.01946982177624682	0.9848484848484849	0.015367968007922173
652	0.019472738166566805	0.9848484848484849	0.015369361266493797
653	0.01947565543071161	0.9848484848484849	0.01537340972572565
654	0.01947857356907402	0.9848484848484849	0.015374455600976944
655	0.019481492582047056	0.9848484848484849	0.015376629307866096
656	0.01948441247002398	0.9848484848484849	0.015377523377537727
657	0.019487333233398293	0.9848484848484849	0.015387172810733318
658	0.019490254872563718	0.9848484848484849	0.015393812209367752
659	0.01949317738791423	0.9848484848484849	0.015394904650747776
660	0.019496100779844032	0.9848484848484849	0.015396732836961746
661	0.01949902504874756	0.9848484848484849	0.01539803296327591
662	0.0195019501950195	0.9848484848484849	0.015404311008751392
663	0.019504876219054765	0.9848484848484849	0.015407941304147243
664	0.019507803121248498	0.9848484848484849	0.015413056127727032
665	0.019510730901996096	0.9848484848484849	0.015420503914356232
666	0.019513659561693184	0.9848484848484849	0.015420830808579922
667	0.019516589100735626	0.9848484848484849	0.01542698498815298
668	0.01951951951951952	0.9848484848484849	0.01543224323540926
669	0.019522450818441207	0.9848484848484849	0.015434583649039268
670	0.019525382997897266	0.9848484848484849	0.015443028882145882
671	0.019528316058284513	0.9848484848484849	0.01544799655675888
672	0.01953125	0.9848484848484849	0.01546198409050703
673	0.019534184823441023	0.9848484848484849	0.015465476550161839
674	0.01953712052900511	0.9848484848484849	0.015470648184418678
675	0.019540057117090035	0.9848484848484849	0.015471482649445534
676	0.019542994588093807	0.9848484848484849	0.015485456213355064
677	0.019545932942414676	0.9848484848484849	0.015487811528146267
678	0.019548872180451128	0.9848484848484849	0.015488501638174057
679	0.019551812302601897	0.9848484848484849	0.015498446300625801
680	0.019554753309265944	0.9848484848484849	0.015502437949180603
681	0.019557695200842485	0.9848484848484849	0.015502533875405788
682	0.019560637977730964	0.9848484848484849	0.015503319911658764
683	0.019563581640331076	0.9848484848484849	0.015510301105678082
684	0.019566526189042744	0.9848484848484849	0.01551058515906334
685	0.019569471624266144	0.9848484848484849	0.015514780767261982
686	0.019572417946401688	0.9848484848484849	0.015516381710767746
687	0.01957536515585002	0.9848484848484849	0.015520615503191948
688	0.01957831325301205	0.9848484848484849	0.015530571341514587
689	0.019581262238288898	0.9848484848484849	0.01553543470799923
690	0.01958421211208195	0.9848484848484849	0.01554589532315731
691	0.019587162874792827	0.9848484848484849	0.015548997558653355
692	0.01959011452682339	0.9848484848484849	0.015553261153399944
693	0.019593067068575734	0.9848484848484849	0.015560226514935493
694	0.019596020500452217	0.9848484848484849	0.015562324784696102
695	0.01959897482285542	0.9848484848484849	0.015572934411466122
696	0.019601930036188178	0.9848484848484849	0.015580450184643269
697	0.019604886140853567	0.9848484848484849	0.015582366846501827
698	0.0196078431372549	0.9848484848484849	0.015588556416332722
699	0.019610801025795745	0.9848484848484849	0.015599294565618038
700	0.019613759806879905	0.9848484848484849	0.015606801025569439
701	0.019616719480911423	0.9848484848484849	0.015608618035912514
702	0.019619680048294598	0.9848484848484849	0.015609726309776306
703	0.019622641509433963	0.9848484848484849	0.015611981973052025
704	0.0196256038647343	0.9848484848484849	0.015612823888659477
705	0.019628567114600634	0.9848484848484849	0.015629902482032776
706	0.019631531259438235	0.9848484848484849	0.01563236676156521
707	0.01963449629965262	0.9848484848484849	0.01563548669219017
708	0.019637462235649546	0.9848484848484849	0.01563568413257599
709	0.01964042906783502	0.9848484848484849	0.01563696749508381
710	0.01964339679661529	0.9848484848484849	0.015637988224625587
711	0.019646365422396856	0.9848484848484849	0.015638090670108795
712	0.019649334945586457	0.9848484848484849	0.015641188248991966
713	0.019652305366591082	0.9848484848484849	0.01564456708729267
714	0.01965527668581796	0.9848484848484849	0.015644706785678864
715	0.01965824890367458	0.9848484848484849	0.015656547620892525
716	0.019661222020568664	0.9848484848484849	0.015659481287002563
717	0.019664196036908183	0.9848484848484849	0.015659920871257782
718	0.019667170953101363	0.9848484848484849	0.01566387712955475
719	0.019670146769556664	0.9848484848484849	0.015678072348237038
720	0.01967312348668281	0.9848484848484849	0.015678690746426582
721	0.019676101104888755	0.9848484848484849	0.015684202313423157
722	0.019679079624583713	0.9848484848484849	0.015694977715611458
723	0.01968205904617714	0.9848484848484849	0.015695160254836082
724	0.01968503937007874	0.9848484848484849	0.015698527917265892
725	0.01968802059669847	0.9848484848484849	0.01570156402885914
726	0.01969100272644653	0.9848484848484849	0.015707246959209442
727	0.019693985759733374	0.9848484848484849	0.015712296590209007
728	0.019696969696969695	0.9848484848484849	0.015735352411866188
729	0.01969995453856645	0.9848484848484849	0.01574638858437538
