	precision	recall	thresholds
5583	0.06608187134502924	0.8692307692307693	0.06403455883264542
5584	0.06612053832650673	0.8692307692307693	0.06405838578939438
5585	0.0661592505854801	0.8692307692307693	0.0640726089477539
5586	0.06619800820152313	0.8692307692307693	0.06410155445337296
5587	0.06623681125439625	0.8692307692307693	0.06413798034191132
5588	0.06627565982404691	0.8692307692307693	0.06417761743068695
5589	0.06631455399061033	0.8692307692307693	0.06426278501749039
5590	0.06635349383440986	0.8692307692307693	0.06426423043012619
5591	0.06639247943595769	0.8692307692307693	0.06427647173404694
5592	0.06643151087595532	0.8692307692307693	0.06429392844438553
5593	0.06647058823529411	0.8692307692307693	0.0643024668097496
5594	0.06650971159505592	0.8692307692307693	0.06432352215051651
5595	0.06654888103651355	0.8692307692307693	0.06432798504829407
5596	0.06658809664113141	0.8692307692307693	0.06434792280197144
5597	0.06662735849056604	0.8692307692307693	0.06441549956798553
5598	0.06666666666666667	0.8692307692307693	0.06442532688379288
5599	0.0667060212514758	0.8692307692307693	0.06453152000904083
5600	0.06674542232722977	0.8692307692307693	0.06454698741436005
5601	0.06678486997635934	0.8692307692307693	0.06460873782634735
5602	0.06682436428149024	0.8692307692307693	0.06461909413337708
5603	0.06686390532544378	0.8692307692307693	0.06465759873390198
5604	0.06690349319123742	0.8692307692307693	0.06470908969640732
5605	0.0669431279620853	0.8692307692307693	0.06476961821317673
5606	0.06698280972139893	0.8692307692307693	0.06477563083171844
5607	0.06702253855278767	0.8692307692307693	0.06477580219507217
5608	0.06706231454005934	0.8692307692307693	0.06477583199739456
5609	0.0671021377672209	0.8692307692307693	0.06480740010738373
5610	0.06714200831847891	0.8692307692307693	0.06486275047063828
5611	0.06718192627824018	0.8692307692307693	0.06486821174621582
5612	0.06722189173111243	0.8692307692307693	0.06489795446395874
5613	0.06726190476190476	0.8692307692307693	0.06491062045097351
5614	0.06730196545562835	0.8692307692307693	0.06492482870817184
5615	0.06734207389749702	0.8692307692307693	0.06493377685546875
5616	0.06738223017292785	0.8692307692307693	0.06512822955846786
5617	0.06742243436754176	0.8692307692307693	0.06514325737953186
5618	0.06746268656716418	0.8692307692307693	0.0651947632431984
5619	0.06750298685782556	0.8692307692307693	0.06522801518440247
5620	0.06754333532576211	0.8692307692307693	0.06525972485542297
5621	0.06758373205741627	0.8692307692307693	0.06526751071214676
5622	0.06762417713943747	0.8692307692307693	0.06527156382799149
5623	0.06766467065868263	0.8692307692307693	0.06527332961559296
5624	0.0677052127022169	0.8692307692307693	0.06529883295297623
5625	0.06774580335731414	0.8692307692307693	0.06530442088842392
5626	0.06778644271145771	0.8692307692307693	0.0653151422739029
5627	0.06782713085234093	0.8692307692307693	0.0653267428278923
5628	0.06786786786786787	0.8692307692307693	0.06534014642238617
5629	0.06790865384615384	0.8692307692307693	0.06536173820495605
5630	0.06794948887552615	0.8692307692307693	0.06538017839193344
5631	0.06799037304452467	0.8692307692307693	0.0654350221157074
5632	0.06803130644190247	0.8692307692307693	0.06543821841478348
5633	0.06807228915662651	0.8692307692307693	0.0654737576842308
5634	0.06811332127787824	0.8692307692307693	0.06548850983381271
5635	0.06815440289505428	0.8692307692307693	0.06552579998970032
5636	0.06819553409776705	0.8692307692307693	0.0655287653207779
5637	0.06823671497584541	0.8692307692307693	0.06554334610700607
5638	0.06827794561933535	0.8692307692307693	0.0655813217163086
5639	0.06831922611850061	0.8692307692307693	0.06559770554304123
5640	0.06836055656382335	0.8692307692307693	0.06560397148132324
5641	0.06840193704600485	0.8692307692307693	0.06560596823692322
5642	0.06844336765596608	0.8692307692307693	0.06564618647098541
5643	0.06848484848484848	0.8692307692307693	0.06566772609949112
5644	0.06852637962401456	0.8692307692307693	0.06567355245351791
5645	0.06856796116504854	0.8692307692307693	0.06570730358362198
5646	0.06860959319975714	0.8692307692307693	0.06571860611438751
5647	0.06865127582017011	0.8692307692307693	0.06574314087629318
5648	0.06869300911854104	0.8692307692307693	0.06577783077955246
5649	0.06873479318734793	0.8692307692307693	0.06577807664871216
5650	0.06877662811929397	0.8692307692307693	0.06582067161798477
5651	0.06881851400730817	0.8692307692307693	0.06582146137952805
5652	0.06886045094454601	0.8692307692307693	0.06584742665290833
5653	0.06890243902439025	0.8692307692307693	0.06592120975255966
5654	0.06894447834045149	0.8692307692307693	0.06600675731897354
5655	0.06898656898656899	0.8692307692307693	0.06604423373937607
5656	0.06902871105681124	0.8692307692307693	0.06606229394674301
5657	0.06907090464547677	0.8692307692307693	0.06606857478618622
5658	0.0691131498470948	0.8692307692307693	0.06607897579669952
5659	0.06915544675642595	0.8692307692307693	0.06607960909605026
5660	0.06919779546846296	0.8692307692307693	0.06608894467353821
5661	0.06924019607843138	0.8692307692307693	0.06615325808525085
5662	0.06928264868179031	0.8692307692307693	0.06620845198631287
5663	0.06932515337423313	0.8692307692307693	0.06622277200222015
5664	0.06936771025168816	0.8692307692307693	0.06622675061225891
5665	0.06941031941031942	0.8692307692307693	0.06626275181770325
5666	0.06945298094652735	0.8692307692307693	0.06626654416322708
5667	0.06949569495694957	0.8692307692307693	0.06627822667360306
5668	0.06953846153846154	0.8692307692307693	0.06628105789422989
5669	0.06958128078817734	0.8692307692307693	0.06630084663629532
5670	0.0696241528034504	0.8692307692307693	0.06633127480745316
5671	0.06966707768187423	0.8692307692307693	0.06646443903446198
5672	0.06971005552128316	0.8692307692307693	0.0664779394865036
5673	0.06975308641975309	0.8692307692307693	0.06649383902549744
5674	0.06979617047560223	0.8692307692307693	0.06653671711683273
5675	0.06983930778739184	0.8692307692307693	0.06653962284326553
5676	0.06988249845392702	0.8692307692307693	0.06655392795801163
5677	0.06992574257425743	0.8692307692307693	0.06658917665481567
5678	0.06996904024767801	0.8692307692307693	0.06662153452634811
5679	0.07001239157372986	0.8692307692307693	0.06663001328706741
5680	0.07005579665220087	0.8692307692307693	0.06664411723613739
5681	0.07009925558312655	0.8692307692307693	0.06669285148382187
5682	0.07014276846679081	0.8692307692307693	0.06670735031366348
5683	0.07018633540372671	0.8692307692307693	0.0667179673910141
5684	0.07022995649471722	0.8692307692307693	0.06673233211040497
5685	0.07027363184079602	0.8692307692307693	0.06677199900150299
5686	0.07031736154324829	0.8692307692307693	0.06685426086187363
5687	0.07036114570361146	0.8692307692307693	0.06691686064004898
5688	0.07040498442367601	0.8692307692307693	0.06692393124103546
5689	0.07044887780548628	0.8692307692307693	0.06694246828556061
5690	0.07049282595134124	0.8692307692307693	0.06699870526790619
5691	0.07053682896379526	0.8692307692307693	0.06712706387042999
5692	0.07058088694565896	0.8692307692307693	0.0671306625008583
5693	0.070625	0.8692307692307693	0.06713968515396118
5694	0.07066916823014384	0.8692307692307693	0.06719725579023361
5695	0.0707133917396746	0.8692307692307693	0.06724812835454941
5696	0.07075767063243582	0.8692307692307693	0.06734002381563187
5697	0.07080200501253132	0.8692307692307693	0.06739795207977295
5698	0.07084639498432602	0.8692307692307693	0.0673997774720192
5699	0.07089084065244668	0.8692307692307693	0.06740283966064453
5700	0.0709353421217828	0.8692307692307693	0.06751333177089691
5701	0.07035175879396985	0.8615384615384616	0.06754007190465927
5702	0.07039597737272156	0.8615384615384616	0.06754514575004578
5703	0.07044025157232704	0.8615384615384616	0.06758652627468109
5704	0.07048458149779736	0.8615384615384616	0.06767094135284424
5705	0.07052896725440806	0.8615384615384616	0.06772911548614502
5706	0.07057340894770006	0.8615384615384616	0.0677696242928505
5707	0.07061790668348046	0.8615384615384616	0.06777465343475342
5708	0.07066246056782334	0.8615384615384616	0.06780724227428436
5709	0.0707070707070707	0.8615384615384616	0.06791679561138153
5710	0.07075173720783323	0.8615384615384616	0.0679226815700531
5711	0.07079646017699115	0.8615384615384616	0.06793241947889328
5712	0.07084123972169513	0.8615384615384616	0.06796249747276306
5713	0.07088607594936709	0.8615384615384616	0.06796426326036453
5714	0.07093096896770108	0.8615384615384616	0.06801803410053253
5715	0.07097591888466413	0.8615384615384616	0.06812798976898193
5716	0.07102092580849714	0.8615384615384616	0.06813015788793564
5717	0.07106598984771574	0.8615384615384616	0.06814895570278168
5718	0.07111111111111111	0.8615384615384616	0.0681796744465828
5719	0.07115628970775095	0.8615384615384616	0.06824759393930435
5720	0.07056579783852511	0.8538461538461538	0.06825108081102371
5721	0.07061068702290077	0.8538461538461538	0.06837119907140732
5722	0.07065563335455124	0.8538461538461538	0.06838668882846832
5723	0.07070063694267516	0.8538461538461538	0.0684991180896759
5724	0.07074569789674952	0.8538461538461538	0.0685027688741684
5725	0.07079081632653061	0.8538461538461538	0.06850355863571167
5726	0.07083599234205488	0.8538461538461538	0.06859380006790161
5727	0.07088122605363985	0.8538461538461538	0.06862105429172516
5728	0.07092651757188498	0.8538461538461538	0.06864775717258453
5729	0.07097186700767263	0.8538461538461538	0.06868723034858704
5730	0.0710172744721689	0.8538461538461538	0.06871504336595535
5731	0.07106274007682459	0.8538461538461538	0.06879398971796036
5732	0.07110826393337603	0.8538461538461538	0.06883139163255692
5733	0.07115384615384615	0.8538461538461538	0.06889837980270386
5734	0.07119948685054522	0.8538461538461538	0.06894487887620926
5735	0.07124518613607189	0.8538461538461538	0.06898438185453415
5736	0.07129094412331406	0.8538461538461538	0.06901106983423233
5737	0.07133676092544987	0.8538461538461538	0.06907497346401215
5738	0.07138263665594856	0.8538461538461538	0.06911730021238327
5739	0.07142857142857142	0.8538461538461538	0.06917257606983185
5740	0.07147456535737283	0.8538461538461538	0.06917606294155121
5741	0.07152061855670103	0.8538461538461538	0.06919239461421967
5742	0.07156673114119923	0.8538461538461538	0.06923902779817581
5743	0.07161290322580645	0.8538461538461538	0.0692657083272934
5744	0.07165913492575855	0.8538461538461538	0.06931017339229584
5745	0.07170542635658915	0.8538461538461538	0.06932903081178665
5746	0.07175177763413057	0.8538461538461538	0.06933905929327011
5747	0.07179818887451488	0.8538461538461538	0.06935673952102661
5748	0.07184466019417475	0.8538461538461538	0.06938023120164871
5749	0.07189119170984457	0.8538461538461538	0.06940703094005585
5750	0.07193778353856124	0.8538461538461538	0.06945215165615082
5751	0.07198443579766536	0.8538461538461538	0.06950469315052032
5752	0.07203114860480207	0.8538461538461538	0.0695648267865181
5753	0.07207792207792207	0.8538461538461538	0.06958027184009552
5754	0.07212475633528265	0.8538461538461538	0.06961138546466827
5755	0.07217165149544863	0.8538461538461538	0.06961992383003235
5756	0.07221860767729343	0.8538461538461538	0.06962256878614426
5757	0.072265625	0.8538461538461538	0.06972881406545639
5758	0.07231270358306188	0.8538461538461538	0.06976816803216934
5759	0.07235984354628422	0.8538461538461538	0.06981845945119858
5760	0.07240704500978473	0.8538461538461538	0.06997527182102203
5761	0.07245430809399478	0.8538461538461538	0.069976806640625
5762	0.07250163291966036	0.8538461538461538	0.06999297440052032
5763	0.07254901960784314	0.8538461538461538	0.07003364711999893
5764	0.07259646827992151	0.8538461538461538	0.07003380358219147
5765	0.07264397905759162	0.8538461538461538	0.07016037404537201
5766	0.07269155206286837	0.8538461538461538	0.07016614079475403
5767	0.0727391874180865	0.8538461538461538	0.07025762647390366
5768	0.07278688524590164	0.8538461538461538	0.0703045055270195
5769	0.07283464566929133	0.8538461538461538	0.07032795995473862
5770	0.07288246881155613	0.8538461538461538	0.07037194818258286
5771	0.07293035479632064	0.8538461538461538	0.0704326331615448
5772	0.07297830374753451	0.8538461538461538	0.07046099752187729
5773	0.07302631578947369	0.8538461538461538	0.07049091905355453
5774	0.07307439104674128	0.8538461538461538	0.07059259712696075
5775	0.07312252964426877	0.8538461538461538	0.07063808292150497
5776	0.07317073170731707	0.8538461538461538	0.0706411674618721
5777	0.07321899736147758	0.8538461538461538	0.07068735361099243
5778	0.07326732673267326	0.8538461538461538	0.07074113935232162
5779	0.07331571994715984	0.8538461538461538	0.07077860832214355
5780	0.07336417713152676	0.8538461538461538	0.07079121470451355
5781	0.07341269841269842	0.8538461538461538	0.07079466432332993
5782	0.07346128391793515	0.8538461538461538	0.07094888389110565
5783	0.07350993377483443	0.8538461538461538	0.07101630419492722
5784	0.073558648111332	0.8538461538461538	0.07113832980394363
5785	0.07360742705570292	0.8538461538461538	0.07117783278226852
5786	0.07365627073656271	0.8538461538461538	0.07119569927453995
5787	0.07370517928286853	0.8538461538461538	0.07123204320669174
5788	0.07375415282392027	0.8538461538461538	0.07124000787734985
5789	0.07380319148936171	0.8538461538461538	0.0713094025850296
5790	0.07385229540918163	0.8538461538461538	0.07131297141313553
5791	0.07390146471371505	0.8538461538461538	0.07136888802051544
5792	0.07395069953364423	0.8538461538461538	0.07142447680234909
5793	0.074	0.8538461538461538	0.07144565880298615
5794	0.07404936624416278	0.8538461538461538	0.0715518444776535
5795	0.07409879839786382	0.8538461538461538	0.07160219550132751
5796	0.07414829659318638	0.8538461538461538	0.0716111958026886
5797	0.07419786096256685	0.8538461538461538	0.07165142148733139
5798	0.07424749163879599	0.8538461538461538	0.07171820104122162
5799	0.07429718875502007	0.8538461538461538	0.07173652201890945
5800	0.07434695244474213	0.8538461538461538	0.07176721841096878
5801	0.07439678284182305	0.8538461538461538	0.07180497795343399
5802	0.0744466800804829	0.8538461538461538	0.07183527201414108
5803	0.07449664429530202	0.8538461538461538	0.07185511291027069
5804	0.0745466756212223	0.8538461538461538	0.07186902314424515
5805	0.07459677419354839	0.8538461538461538	0.07188525050878525
5806	0.07464694014794888	0.8538461538461538	0.07194119691848755
5807	0.07469717362045761	0.8538461538461538	0.07198744267225266
5808	0.07474747474747474	0.8538461538461538	0.07200165092945099
5809	0.0747978436657682	0.8538461538461538	0.07202184945344925
5810	0.07484828051247472	0.8538461538461538	0.07203906029462814
5811	0.07489878542510121	0.8538461538461538	0.07210177183151245
5812	0.074949358541526	0.8538461538461538	0.07214432209730148
5813	0.075	0.8538461538461538	0.0721951425075531
5814	0.07505070993914807	0.8538461538461538	0.0722779929637909
5815	0.07510148849797023	0.8538461538461538	0.07237539440393448
5816	0.07515233581584292	0.8538461538461538	0.07238952815532684
5817	0.07520325203252033	0.8538461538461538	0.07241406291723251
5818	0.07525423728813559	0.8538461538461538	0.07245365530252457
5819	0.07530529172320218	0.8538461538461538	0.07246758043766022
5820	0.07535641547861507	0.8538461538461538	0.07247128337621689
5821	0.07540760869565218	0.8538461538461538	0.07252217084169388
5822	0.07545887151597552	0.8538461538461538	0.07255648076534271
5823	0.07551020408163266	0.8538461538461538	0.07262232154607773
5824	0.07556160653505786	0.8538461538461538	0.0726270079612732
5825	0.07561307901907358	0.8538461538461538	0.07272657006978989
5826	0.07566462167689161	0.8538461538461538	0.07279817759990692
5827	0.07571623465211459	0.8538461538461538	0.07280421257019043
5828	0.0757679180887372	0.8538461538461538	0.07283452153205872
5829	0.07581967213114754	0.8538461538461538	0.07287361472845078
5830	0.0758714969241285	0.8538461538461538	0.07290620356798172
5831	0.0759233926128591	0.8538461538461538	0.07305973023176193
5832	0.07597535934291581	0.8538461538461538	0.07306729257106781
5833	0.07602739726027398	0.8538461538461538	0.07311783730983734
5834	0.07607950651130911	0.8538461538461538	0.0731305181980133
5835	0.07613168724279835	0.8538461538461538	0.07317264378070831
5836	0.07618393960192175	0.8538461538461538	0.07318727672100067
5837	0.07623626373626374	0.8538461538461538	0.07322098314762115
5838	0.07628865979381444	0.8538461538461538	0.0732329934835434
5839	0.07634112792297111	0.8538461538461538	0.07326235622167587
5840	0.07639366827253957	0.8538461538461538	0.07326976209878922
5841	0.07644628099173553	0.8538461538461538	0.07327008992433548
5842	0.07649896623018608	0.8538461538461538	0.07330182939767838
5843	0.07655172413793103	0.8538461538461538	0.07337751239538193
5844	0.07660455486542443	0.8538461538461538	0.0734410509467125
5845	0.07665745856353591	0.8538461538461538	0.07347792387008667
5846	0.07671043538355218	0.8538461538461538	0.07349327951669693
5847	0.07676348547717843	0.8538461538461538	0.07352094352245331
5848	0.07681660899653979	0.8538461538461538	0.07353483140468597
5849	0.07686980609418283	0.8538461538461538	0.07358016073703766
5850	0.07692307692307693	0.8538461538461538	0.07359348982572556
5851	0.0769764216366158	0.8538461538461538	0.07363957166671753
5852	0.07702984038861901	0.8538461538461538	0.07365547865629196
5853	0.07708333333333334	0.8538461538461538	0.07366935163736343
5854	0.07713690062543432	0.8538461538461538	0.07377534359693527
5855	0.07719054242002782	0.8538461538461538	0.07381834834814072
5856	0.07724425887265135	0.8538461538461538	0.07384756952524185
5857	0.07729805013927576	0.8538461538461538	0.0738549679517746
5858	0.07735191637630662	0.8538461538461538	0.07386134564876556
5859	0.07740585774058577	0.8538461538461538	0.07398568093776703
5860	0.07745987438939288	0.8538461538461538	0.07409734278917313
5861	0.07751396648044692	0.8538461538461538	0.07418110221624374
5862	0.07756813417190776	0.8538461538461538	0.07420588284730911
5863	0.07762237762237763	0.8538461538461538	0.07426095008850098
5864	0.07767669699090272	0.8538461538461538	0.07429442554712296
5865	0.07773109243697479	0.8538461538461538	0.07433141022920609
5866	0.07778556412053259	0.8538461538461538	0.07433490455150604
5867	0.07784011220196353	0.8538461538461538	0.07434617727994919
5868	0.07789473684210527	0.8538461538461538	0.074393130838871
5869	0.07794943820224719	0.8538461538461538	0.07443828880786896
5870	0.07800421644413212	0.8538461538461538	0.07450146228075027
5871	0.07805907172995781	0.8538461538461538	0.07451426237821579
5872	0.0781140042223786	0.8538461538461538	0.07468679547309875
5873	0.07816901408450705	0.8538461538461538	0.07469086349010468
5874	0.07822410147991543	0.8538461538461538	0.07473386824131012
5875	0.07827926657263752	0.8538461538461538	0.07473834604024887
5876	0.07833450952717008	0.8538461538461538	0.07479096204042435
5877	0.07838983050847458	0.8538461538461538	0.07479840517044067
5878	0.0784452296819788	0.8538461538461538	0.07480897754430771
5879	0.0785007072135785	0.8538461538461538	0.07481782138347626
5880	0.07855626326963906	0.8538461538461538	0.07491100579500198
5881	0.07861189801699717	0.8538461538461538	0.07495015859603882
5882	0.07866761162296244	0.8538461538461538	0.07498085498809814
5883	0.07872340425531915	0.8538461538461538	0.07502419501543045
5884	0.07877927608232789	0.8538461538461538	0.07506082206964493
5885	0.07883522727272728	0.8538461538461538	0.07507907599210739
5886	0.07889125799573561	0.8538461538461538	0.07521671056747437
5887	0.07894736842105263	0.8538461538461538	0.07522216439247131
5888	0.07900355871886121	0.8538461538461538	0.07526358962059021
5889	0.07905982905982906	0.8538461538461538	0.07536286860704422
5890	0.07911617961511047	0.8538461538461538	0.07539674639701843
5891	0.07917261055634807	0.8538461538461538	0.07546666264533997
5892	0.07922912205567452	0.8538461538461538	0.07550578564405441
5893	0.07928571428571428	0.8538461538461538	0.07550794631242752
5894	0.07934238741958542	0.8538461538461538	0.07559828460216522
5895	0.07939914163090128	0.8538461538461538	0.07573116570711136
5896	0.07874015748031496	0.8461538461538461	0.07577929645776749
5897	0.07879656160458452	0.8461538461538461	0.07581081241369247
5898	0.07885304659498207	0.8461538461538461	0.07581716030836105
5899	0.07890961262553801	0.8461538461538461	0.07592754065990448
5900	0.07896625987078248	0.8461538461538461	0.07593228667974472
5901	0.07902298850574713	0.8461538461538461	0.07600219547748566
5902	0.07907979870596693	0.8461538461538461	0.07604289054870605
5903	0.07913669064748201	0.8461538461538461	0.0760994702577591
5904	0.07919366450683946	0.8461538461538461	0.07614476978778839
5905	0.0792507204610951	0.8461538461538461	0.07620003074407578
5906	0.07930785868781542	0.8461538461538461	0.07621045410633087
5907	0.07936507936507936	0.8461538461538461	0.07628334313631058
5908	0.07942238267148015	0.8461538461538461	0.07628530263900757
5909	0.07947976878612717	0.8461538461538461	0.07629931718111038
5910	0.07953723788864786	0.8461538461538461	0.07635024189949036
5911	0.07959479015918958	0.8461538461538461	0.07640635967254639
5912	0.07965242577842144	0.8461538461538461	0.07645846158266068
5913	0.07971014492753623	0.8461538461538461	0.07652082294225693
5914	0.07976794778825236	0.8461538461538461	0.07660070061683655
5915	0.07982583454281568	0.8461538461538461	0.07661372423171997
5916	0.07988380537400146	0.8461538461538461	0.0766526609659195
5917	0.07994186046511628	0.8461538461538461	0.07665524631738663
5918	0.08	0.8461538461538461	0.07666442543268204
5919	0.08005822416302766	0.8461538461538461	0.07677483558654785
5920	0.08011653313911143	0.8461538461538461	0.07680663466453552
5921	0.08017492711370262	0.8461538461538461	0.07690643519163132
5922	0.08023340627279359	0.8461538461538461	0.07693944871425629
5923	0.08029197080291971	0.8461538461538461	0.07697144150733948
5924	0.08035062089116143	0.8461538461538461	0.07707235217094421
5925	0.0804093567251462	0.8461538461538461	0.07707660645246506
5926	0.08046817849305048	0.8461538461538461	0.07711834460496902
5927	0.08052708638360176	0.8461538461538461	0.07716590166091919
5928	0.08058608058608059	0.8461538461538461	0.07735373824834824
5929	0.08064516129032258	0.8461538461538461	0.07740002870559692
5930	0.08070432868672046	0.8461538461538461	0.07741385698318481
5931	0.08076358296622614	0.8461538461538461	0.07745572179555893
5932	0.08082292432035268	0.8461538461538461	0.07747822999954224
5933	0.08088235294117647	0.8461538461538461	0.07749038189649582
5934	0.08094186902133922	0.8461538461538461	0.07753712683916092
5935	0.08100147275405008	0.8461538461538461	0.0776481181383133
5936	0.08106116433308769	0.8461538461538461	0.07765144854784012
5937	0.08112094395280237	0.8461538461538461	0.07768245786428452
5938	0.08118081180811808	0.8461538461538461	0.07774855941534042
5939	0.08124076809453472	0.8461538461538461	0.0778954029083252
5940	0.08130081300813008	0.8461538461538461	0.07800561934709549
5941	0.08136094674556213	0.8461538461538461	0.0781644806265831
5942	0.08142116950407106	0.8461538461538461	0.07821042835712433
5943	0.08148148148148149	0.8461538461538461	0.07823138684034348
5944	0.08154188287620459	0.8461538461538461	0.07824867963790894
5945	0.08160237388724036	0.8461538461538461	0.07824983447790146
5946	0.08166295471417966	0.8461538461538461	0.07837606966495514
5947	0.08172362555720654	0.8461538461538461	0.07839549332857132
5948	0.08178438661710037	0.8461538461538461	0.07845444232225418
5949	0.0818452380952381	0.8461538461538461	0.07846895605325699
5950	0.08190618019359643	0.8461538461538461	0.07850100845098495
5951	0.08196721311475409	0.8461538461538461	0.07851767539978027
5952	0.08202833706189411	0.8461538461538461	0.07852183282375336
5953	0.08208955223880597	0.8461538461538461	0.07853762060403824
5954	0.08215085884988797	0.8461538461538461	0.07856548577547073
5955	0.08221225710014948	0.8461538461538461	0.07858456671237946
5956	0.08227374719521316	0.8461538461538461	0.07859759777784348
5957	0.08233532934131736	0.8461538461538461	0.07862479984760284
5958	0.08239700374531835	0.8461538461538461	0.07875316590070724
5959	0.08245877061469266	0.8461538461538461	0.078789621591568
5960	0.08252063015753938	0.8461538461538461	0.07880730926990509
5961	0.08258258258258258	0.8461538461538461	0.07881175726652145
5962	0.08264462809917356	0.8461538461538461	0.07881272584199905
5963	0.08270676691729323	0.8461538461538461	0.07886647433042526
5964	0.08276899924755456	0.8461538461538461	0.07889745384454727
5965	0.08283132530120482	0.8461538461538461	0.07893748581409454
5966	0.0828937452901281	0.8461538461538461	0.07896038889884949
5967	0.08295625942684766	0.8461538461538461	0.07902055978775024
5968	0.0830188679245283	0.8461538461538461	0.0790630578994751
5969	0.08308157099697885	0.8461538461538461	0.07911696285009384
5970	0.08314436885865457	0.8461538461538461	0.0791618749499321
5971	0.0832072617246596	0.8461538461538461	0.07918516546487808
5972	0.08327024981074943	0.8461538461538461	0.07922768592834473
5973	0.08333333333333333	0.8461538461538461	0.07928330451250076
5974	0.08339651250947688	0.8461538461538461	0.07946424931287766
5975	0.0834597875569044	0.8461538461538461	0.0794716477394104
5976	0.08352315869400152	0.8461538461538461	0.07951928675174713
5977	0.08358662613981763	0.8461538461538461	0.0796428769826889
5978	0.08365019011406843	0.8461538461538461	0.07964877039194107
5979	0.0837138508371385	0.8461538461538461	0.07981312274932861
5980	0.08377760853008377	0.8461538461538461	0.07981447130441666
5981	0.08384146341463415	0.8461538461538461	0.07991314679384232
5982	0.08390541571319603	0.8461538461538461	0.07995758205652237
5983	0.08396946564885496	0.8461538461538461	0.0800061747431755
5984	0.08403361344537816	0.8461538461538461	0.08004071563482285
5985	0.08409785932721713	0.8461538461538461	0.0800606980919838
5986	0.08416220351951033	0.8461538461538461	0.08010055124759674
5987	0.08422664624808576	0.8461538461538461	0.08013816922903061
5988	0.0842911877394636	0.8461538461538461	0.08024461567401886
5989	0.0843558282208589	0.8461538461538461	0.08025781810283661
5990	0.0844205679201842	0.8461538461538461	0.08027476817369461
5991	0.08448540706605223	0.8461538461538461	0.08034578710794449
5992	0.08455034588777863	0.8461538461538461	0.08034920692443848
5993	0.08461538461538462	0.8461538461538461	0.08051072806119919
5994	0.08468052347959969	0.8461538461538461	0.08066068589687347
5995	0.0847457627118644	0.8461538461538461	0.08068899810314178
5996	0.08481110254433308	0.8461538461538461	0.08083197474479675
5997	0.08487654320987655	0.8461538461538461	0.08093999326229095
5998	0.08494208494208494	0.8461538461538461	0.0809675082564354
5999	0.08500772797527048	0.8461538461538461	0.08101459592580795
6000	0.08507347254447023	0.8461538461538461	0.08104043453931808
6001	0.08513931888544891	0.8461538461538461	0.08105619996786118
6002	0.08520526723470179	0.8461538461538461	0.08111848682165146
6003	0.08527131782945736	0.8461538461538461	0.08125453442335129
6004	0.08533747090768037	0.8461538461538461	0.08127205073833466
6005	0.08540372670807453	0.8461538461538461	0.08128328621387482
6006	0.08547008547008547	0.8461538461538461	0.08132334053516388
6007	0.08553654743390357	0.8461538461538461	0.08139973133802414
6008	0.08560311284046693	0.8461538461538461	0.08141401410102844
6009	0.08566978193146417	0.8461538461538461	0.08155682682991028
6010	0.08573655494933749	0.8461538461538461	0.08157280832529068
6011	0.08580343213728549	0.8461538461538461	0.08159462362527847
6012	0.0858704137392662	0.8461538461538461	0.08190417289733887
6013	0.0859375	0.8461538461538461	0.08190453052520752
6014	0.08600469116497264	0.8461538461538461	0.0820414274930954
6015	0.08607198748043818	0.8461538461538461	0.08220577985048294
6016	0.08613938919342208	0.8461538461538461	0.08224570006132126
6017	0.08620689655172414	0.8461538461538461	0.08236579596996307
6018	0.08627450980392157	0.8461538461538461	0.08240409940481186
6019	0.08634222919937205	0.8461538461538461	0.08242753893136978
6020	0.08562450903377848	0.8384615384615385	0.08243577927350998
6021	0.08569182389937106	0.8384615384615385	0.08259275555610657
6022	0.08575924468922108	0.8384615384615385	0.0825975239276886
6023	0.08582677165354331	0.8384615384615385	0.082658551633358
6024	0.08589440504334121	0.8384615384615385	0.08271563053131104
6025	0.0859621451104101	0.8384615384615385	0.08289305120706558
6026	0.08602999210734018	0.8384615384615385	0.08289960771799088
6027	0.08609794628751975	0.8384615384615385	0.08296287059783936
6028	0.08616600790513834	0.8384615384615385	0.08300572633743286
6029	0.08623417721518987	0.8384615384615385	0.0830470621585846
6030	0.08630245447347586	0.8384615384615385	0.08306998759508133
6031	0.08637083993660856	0.8384615384615385	0.08310242742300034
6032	0.08643933386201427	0.8384615384615385	0.08314484357833862
6033	0.0865079365079365	0.8384615384615385	0.08315690606832504
6034	0.08657664813343924	0.8384615384615385	0.0831971988081932
6035	0.08664546899841018	0.8384615384615385	0.0832028016448021
6036	0.08671439936356404	0.8384615384615385	0.08333008736371994
6037	0.08678343949044585	0.8384615384615385	0.08336544781923294
6038	0.08685258964143426	0.8384615384615385	0.08337240666151047
6039	0.08692185007974482	0.8384615384615385	0.08356278389692307
6040	0.08699122106943336	0.8384615384615385	0.08360020071268082
6041	0.08706070287539937	0.8384615384615385	0.08362283557653427
6042	0.08713029576338929	0.8384615384615385	0.08376191556453705
6043	0.0872	0.8384615384615385	0.08394280821084976
6044	0.08726981585268215	0.8384615384615385	0.08395666629076004
6045	0.08733974358974358	0.8384615384615385	0.08397722244262695
6046	0.08740978348035285	0.8384615384615385	0.08399182558059692
6047	0.08747993579454254	0.8384615384615385	0.08403444290161133
6048	0.08755020080321285	0.8384615384615385	0.08405493199825287
6049	0.08762057877813505	0.8384615384615385	0.08407993614673615
