	precision	recall	thresholds
6102	0.08285946385052803	0.7786259541984732	0.06395145505666733
6103	0.08292682926829269	0.7786259541984732	0.06399073451757431
6104	0.08299430431244914	0.7786259541984732	0.06402029097080231
6105	0.08306188925081433	0.7786259541984732	0.06405575573444366
6106	0.08312958435207823	0.7786259541984732	0.06407105177640915
6107	0.08319738988580751	0.7786259541984732	0.06408265978097916
6108	0.08326530612244898	0.7786259541984732	0.06409121304750443
6109	0.08333333333333333	0.7786259541984732	0.0641944408416748
6110	0.08340147179067865	0.7786259541984732	0.0642402321100235
6111	0.08346972176759411	0.7786259541984732	0.0642833560705185
6112	0.08353808353808354	0.7786259541984732	0.06429777294397354
6113	0.08360655737704918	0.7786259541984732	0.06435442715883255
6114	0.08367514356029532	0.7786259541984732	0.06440623104572296
6115	0.08374384236453201	0.7786259541984732	0.06442296504974365
6116	0.0838126540673788	0.7786259541984732	0.06444565951824188
6117	0.08388157894736842	0.7786259541984732	0.06446579098701477
6118	0.08395061728395062	0.7786259541984732	0.06447838246822357
6119	0.08401976935749589	0.7786259541984732	0.06453144550323486
6120	0.08408903544929926	0.7786259541984732	0.06461148709058762
6121	0.08415841584158416	0.7786259541984732	0.06465557962656021
6122	0.08422791081750619	0.7786259541984732	0.0646875649690628
6123	0.08429752066115702	0.7786259541984732	0.0647273138165474
6124	0.08436724565756824	0.7786259541984732	0.06483689695596695
6125	0.08443708609271523	0.7786259541984732	0.06489943712949753
6126	0.08450704225352113	0.7786259541984732	0.06494659185409546
6127	0.0845771144278607	0.7786259541984732	0.06497423350811005
6128	0.08464730290456432	0.7786259541984732	0.0650787428021431
6129	0.08471760797342193	0.7786259541984732	0.06509609520435333
6130	0.08478802992518704	0.7786259541984732	0.06515824049711227
6131	0.08485856905158069	0.7786259541984732	0.0652218610048294
6132	0.08492922564529559	0.7786259541984732	0.06522629410028458
6133	0.085	0.7786259541984732	0.06522702425718307
6134	0.08507089241034195	0.7786259541984732	0.06530347466468811
6135	0.08514190317195326	0.7786259541984732	0.06540123373270035
6136	0.08521303258145363	0.7786259541984732	0.06541929394006729
6137	0.08528428093645485	0.7786259541984732	0.06549941003322601
6138	0.08535564853556485	0.7786259541984732	0.06551701575517654
6139	0.08542713567839195	0.7786259541984732	0.065648153424263
6140	0.08466051969823973	0.7709923664122137	0.06575947254896164
6141	0.08473154362416108	0.7709923664122137	0.06581863015890121
6142	0.08480268681780016	0.7709923664122137	0.06597873568534851
6143	0.08487394957983194	0.7709923664122137	0.06605513393878937
6144	0.08494533221194281	0.7709923664122137	0.06605717539787292
6145	0.08501683501683502	0.7709923664122137	0.06609538942575455
6146	0.08508845829823083	0.7709923664122137	0.066124327480793
6147	0.0851602023608769	0.7709923664122137	0.06615186482667923
6148	0.08523206751054853	0.7709923664122137	0.06621988117694855
6149	0.08530405405405406	0.7709923664122137	0.06630536913871765
6150	0.08537616229923922	0.7709923664122137	0.06635500490665436
6151	0.08544839255499154	0.7709923664122137	0.06638775020837784
6152	0.0855207451312447	0.7709923664122137	0.06646406650543213
6153	0.08559322033898305	0.7709923664122137	0.06647510081529617
6154	0.08566581849024597	0.7709923664122137	0.06650381535291672
6155	0.08573853989813243	0.7709923664122137	0.06654350459575653
6156	0.08581138487680544	0.7709923664122137	0.06669081747531891
6157	0.0858843537414966	0.7709923664122137	0.0667041465640068
6158	0.08595744680851064	0.7709923664122137	0.0668017715215683
6159	0.08603066439522998	0.7709923664122137	0.06687209010124207
6160	0.08610400682011936	0.7709923664122137	0.06698071956634521
6161	0.08617747440273038	0.7709923664122137	0.06699508428573608
6162	0.08625106746370624	0.7709923664122137	0.06715318560600281
6163	0.08632478632478632	0.7709923664122137	0.06716529279947281
6164	0.08639863130881095	0.7709923664122137	0.06718415021896362
6165	0.08647260273972603	0.7709923664122137	0.06728054583072662
6166	0.08654670094258783	0.7709923664122137	0.06730504333972931
6167	0.08662092624356775	0.7709923664122137	0.06740979105234146
6168	0.08669527896995709	0.7709923664122137	0.06741847097873688
6169	0.08676975945017182	0.7709923664122137	0.06744323670864105
6170	0.08684436801375753	0.7709923664122137	0.06753256171941757
6171	0.08691910499139414	0.7709923664122137	0.06755127012729645
6172	0.08699397071490095	0.7709923664122137	0.06756193190813065
6173	0.08706896551724137	0.7709923664122137	0.06765269488096237
6174	0.08714408973252805	0.7709923664122137	0.06766443699598312
6175	0.08721934369602763	0.7709923664122137	0.0677107647061348
6176	0.08729472774416594	0.7709923664122137	0.06781046837568283
6177	0.08650519031141868	0.7633587786259542	0.06787889450788498
6178	0.08658008658008658	0.7633587786259542	0.06789218634366989
6179	0.08665511265164645	0.7633587786259542	0.06791771948337555
6180	0.08673026886383348	0.7633587786259542	0.06795988231897354
6181	0.08680555555555555	0.7633587786259542	0.06802422553300858
6182	0.08688097306689835	0.7633587786259542	0.06804084032773972
6183	0.08695652173913043	0.7633587786259542	0.06812280416488647
6184	0.08703220191470844	0.7633587786259542	0.06820476055145264
6185	0.08710801393728224	0.7633587786259542	0.06826605647802353
6186	0.08718395815170009	0.7633587786259542	0.06826643645763397
6187	0.08726003490401396	0.7633587786259542	0.06829481571912766
6188	0.08733624454148471	0.7633587786259542	0.06837008893489838
6189	0.08741258741258741	0.7633587786259542	0.06837566196918488
6190	0.08748906386701662	0.7633587786259542	0.06838026642799377
6191	0.08756567425569177	0.7633587786259542	0.06838630884885788
6192	0.0876424189307625	0.7633587786259542	0.0684092789888382
6193	0.08771929824561403	0.7633587786259542	0.06843523681163788
6194	0.08779631255487269	0.7633587786259542	0.06844577193260193
6195	0.08787346221441125	0.7633587786259542	0.06847316771745682
6196	0.08795074758135445	0.7633587786259542	0.06854604184627533
6197	0.0880281690140845	0.7633587786259542	0.06859954446554184
6198	0.0881057268722467	0.7633587786259542	0.06868058443069458
6199	0.08818342151675485	0.7633587786259542	0.06878560781478882
6200	0.088261253309797	0.7633587786259542	0.06887056678533554
6201	0.08833922261484099	0.7633587786259542	0.06893745809793472
6202	0.08841732979664015	0.7633587786259542	0.06895756721496582
6203	0.08849557522123894	0.7633587786259542	0.06899087131023407
6204	0.08857395925597875	0.7633587786259542	0.06899728626012802
6205	0.08865248226950355	0.7633587786259542	0.06899959594011307
6206	0.08873114463176575	0.7633587786259542	0.06912877410650253
6207	0.08880994671403197	0.7633587786259542	0.06929602473974228
6208	0.08888888888888889	0.7633587786259542	0.0693083107471466
6209	0.08896797153024912	0.7633587786259542	0.06941955536603928
6210	0.08904719501335707	0.7633587786259542	0.06950005888938904
6211	0.08912655971479501	0.7633587786259542	0.06953217834234238
6212	0.08920606601248884	0.7633587786259542	0.06953318417072296
6213	0.08928571428571429	0.7633587786259542	0.069554902613163
6214	0.08936550491510277	0.7633587786259542	0.06960466504096985
6215	0.08944543828264759	0.7633587786259542	0.06964236497879028
6216	0.08952551477170993	0.7633587786259542	0.06965000182390213
6217	0.08960573476702509	0.7633587786259542	0.06968102604150772
6218	0.08968609865470852	0.7633587786259542	0.06976260989904404
6219	0.08976660682226212	0.7633587786259542	0.06977082788944244
6220	0.08984725965858041	0.7633587786259542	0.06984119117259979
6221	0.08992805755395683	0.7633587786259542	0.06993081420660019
6222	0.09000900090009001	0.7633587786259542	0.06994472444057465
6223	0.09009009009009009	0.7633587786259542	0.06998386979103088
6224	0.09017132551848513	0.7633587786259542	0.0700269564986229
6225	0.09025270758122744	0.7633587786259542	0.07007481157779694
6226	0.09033423667570009	0.7633587786259542	0.07009612768888474
6227	0.09041591320072333	0.7633587786259542	0.07014185935258865
6228	0.09049773755656108	0.7633587786259542	0.07022173702716827
6229	0.09057971014492754	0.7633587786259542	0.07022493332624435
6230	0.09066183136899365	0.7633587786259542	0.07028213143348694
6231	0.09074410163339383	0.7633587786259542	0.07029327005147934
6232	0.09082652134423251	0.7633587786259542	0.07030386477708817
6233	0.09090909090909091	0.7633587786259542	0.07034504413604736
6234	0.09008189262966333	0.7557251908396947	0.07050793617963791
6235	0.09016393442622951	0.7557251908396947	0.07053760439157486
6236	0.0902461257976299	0.7557251908396947	0.07055345177650452
6237	0.09032846715328467	0.7557251908396947	0.07056178152561188
6238	0.09041095890410959	0.7557251908396947	0.07063154131174088
6239	0.09049360146252285	0.7557251908396947	0.07072380930185318
6240	0.09057639524245197	0.7557251908396947	0.07075142115354538
6241	0.09065934065934066	0.7557251908396947	0.07077987492084503
6242	0.09074243813015583	0.7557251908396947	0.07089334726333618
6243	0.0908256880733945	0.7557251908396947	0.07097052037715912
6244	0.08999081726354453	0.7480916030534351	0.07099507004022598
6245	0.0900735294117647	0.7480916030534351	0.0710124745965004
6246	0.09015639374425023	0.7480916030534351	0.07103309780359268
6247	0.09023941068139964	0.7480916030534351	0.07118970155715942
6248	0.09032258064516129	0.7480916030534351	0.07125058025121689
6249	0.09040590405904059	0.7480916030534351	0.0712701603770256
6250	0.0904893813481071	0.7480916030534351	0.0712893083691597
6251	0.09057301293900184	0.7480916030534351	0.07143540680408478
6252	0.09065679925994449	0.7480916030534351	0.07150468975305557
6253	0.09074074074074075	0.7480916030534351	0.07151690125465393
6254	0.09082483781278962	0.7480916030534351	0.07168113440275192
6255	0.09090909090909091	0.7480916030534351	0.07183367758989334
6256	0.09099350046425256	0.7480916030534351	0.07183372974395752
6257	0.09107806691449814	0.7480916030534351	0.0718362107872963
6258	0.09116279069767441	0.7480916030534351	0.0718868300318718
6259	0.09124767225325885	0.7480916030534351	0.07200653851032257
6260	0.09133271202236719	0.7480916030534351	0.0720485970377922
6261	0.0914179104477612	0.7480916030534351	0.07211035490036011
6262	0.0915032679738562	0.7480916030534351	0.07226131856441498
6263	0.09158878504672897	0.7480916030534351	0.07233662158250809
6264	0.09167446211412535	0.7480916030534351	0.07234206050634384
6265	0.09176029962546817	0.7480916030534351	0.07235109806060791
6266	0.09184629803186505	0.7480916030534351	0.0724010244011879
6267	0.09193245778611632	0.7480916030534351	0.07248300313949585
6268	0.09201877934272301	0.7480916030534351	0.0724918320775032
6269	0.09116541353383459	0.7404580152671756	0.07260333746671677
6270	0.09125117591721543	0.7404580152671756	0.07265297323465347
6271	0.09133709981167608	0.7404580152671756	0.0726718008518219
6272	0.09142318567389256	0.7404580152671756	0.07268677651882172
6273	0.09150943396226414	0.7404580152671756	0.07276458293199539
6274	0.09159584513692162	0.7404580152671756	0.07286804914474487
6275	0.09168241965973535	0.7404580152671756	0.07296568900346756
6276	0.09176915799432356	0.7404580152671756	0.0730397179722786
6277	0.09185606060606061	0.7404580152671756	0.073096364736557
6278	0.09194312796208531	0.7404580152671756	0.0731888934969902
6279	0.0920303605313093	0.7404580152671756	0.07337073981761932
6280	0.09211775878442545	0.7404580152671756	0.07338116317987442
6281	0.09220532319391635	0.7404580152671756	0.07353947311639786
6282	0.0922930542340628	0.7404580152671756	0.07357583940029144
6283	0.09238095238095238	0.7404580152671756	0.07370193302631378
6284	0.09246901811248809	0.7404580152671756	0.07376451045274734
6285	0.09255725190839695	0.7404580152671756	0.07384373247623444
6286	0.09264565425023878	0.7404580152671756	0.07387736439704895
6287	0.09273422562141491	0.7404580152671756	0.07392974197864532
6288	0.09282296650717703	0.7404580152671756	0.07405591756105423
6289	0.09291187739463602	0.7404580152671756	0.07416053861379623
6290	0.09300095877277086	0.7404580152671756	0.0742035061120987
6291	0.09309021113243762	0.7404580152671756	0.07430078834295273
6292	0.09317963496637849	0.7404580152671756	0.07438266277313232
6293	0.09326923076923077	0.7404580152671756	0.07449499517679214
6294	0.0933589990375361	0.7404580152671756	0.07451365888118744
6295	0.09344894026974952	0.7404580152671756	0.07455646246671677
6296	0.0935390549662488	0.7404580152671756	0.07466784119606018
6297	0.09362934362934362	0.7404580152671756	0.07473117858171463
6298	0.09371980676328502	0.7404580152671756	0.07483188062906265
6299	0.09381044487427466	0.7404580152671756	0.0748341977596283
6300	0.09390125847047434	0.7404580152671756	0.0748424306511879
6301	0.0939922480620155	0.7404580152671756	0.07498356699943542
6302	0.09408341416100872	0.7404580152671756	0.07501726597547531
6303	0.0941747572815534	0.7404580152671756	0.07503476738929749
6304	0.09426627793974733	0.7404580152671756	0.07503994554281235
6305	0.0943579766536965	0.7404580152671756	0.07507624477148056
6306	0.09444985394352483	0.7404580152671756	0.07508672773838043
6307	0.09454191033138401	0.7404580152671756	0.07511065900325775
6308	0.09463414634146342	0.7404580152671756	0.07514272630214691
6309	0.0947265625	0.7404580152671756	0.07516664266586304
6310	0.09481915933528837	0.7404580152671756	0.07530070096254349
6311	0.0949119373776908	0.7404580152671756	0.07531093060970306
6312	0.09500489715964741	0.7404580152671756	0.07540040463209152
6313	0.09509803921568627	0.7404580152671756	0.07553168386220932
6314	0.09519136408243375	0.7404580152671756	0.07561580091714859
6315	0.09528487229862476	0.7404580152671756	0.07573156803846359
6316	0.09537856440511308	0.7404580152671756	0.0758330449461937
6317	0.09547244094488189	0.7404580152671756	0.0758347138762474
6318	0.09556650246305419	0.7404580152671756	0.07586716115474701
6319	0.09566074950690336	0.7404580152671756	0.0759420245885849
6320	0.09575518262586377	0.7404580152671756	0.0759693905711174
6321	0.0958498023715415	0.7404580152671756	0.07603274285793304
6322	0.09594460929772503	0.7404580152671756	0.07617629319429398
6323	0.09603960396039604	0.7404580152671756	0.07622846961021423
6324	0.09613478691774034	0.7404580152671756	0.07625451683998108
6325	0.09623015873015874	0.7404580152671756	0.07632627338171005
6326	0.09632571996027806	0.7404580152671756	0.07634587585926056
6327	0.09642147117296222	0.7404580152671756	0.0764060840010643
6328	0.09651741293532339	0.7404580152671756	0.07663462311029434
6329	0.09661354581673307	0.7404580152671756	0.07673368602991104
6330	0.0967098703888335	0.7404580152671756	0.0768260583281517
6331	0.0968063872255489	0.7404580152671756	0.07687639445066452
6332	0.0969030969030969	0.7404580152671756	0.07706784456968307
6333	0.097	0.7404580152671756	0.07707598805427551
6334	0.0970970970970971	0.7404580152671756	0.07708302140235901
6335	0.09719438877755511	0.7404580152671756	0.07713551819324493
6336	0.09729187562688064	0.7404580152671756	0.07714157551527023
6337	0.09738955823293173	0.7404580152671756	0.07741030305624008
6338	0.09748743718592964	0.7404580152671756	0.07745778560638428
6339	0.09758551307847083	0.7404580152671756	0.07750806212425232
6340	0.09768378650553877	0.7404580152671756	0.07783428579568863
6341	0.09778225806451613	0.7404580152671756	0.07785867154598236
6342	0.09788092835519677	0.7404580152671756	0.07791401445865631
6343	0.09797979797979799	0.7404580152671756	0.07794176787137985
6344	0.0980788675429727	0.7404580152671756	0.07796608656644821
6345	0.09716599190283401	0.732824427480916	0.07813581824302673
6346	0.0972644376899696	0.732824427480916	0.0782439336180687
6347	0.0973630831643002	0.732824427480916	0.07824821770191193
6348	0.09746192893401015	0.732824427480916	0.07831904292106628
6349	0.0975609756097561	0.732824427480916	0.0783325731754303
6350	0.09766022380467955	0.732824427480916	0.07833950966596603
6351	0.09775967413441955	0.732824427480916	0.07836206257343292
6352	0.09785932721712538	0.732824427480916	0.07843741774559021
6353	0.09795918367346938	0.732824427480916	0.07851924747228622
6354	0.09805924412665985	0.732824427480916	0.07853370159864426
6355	0.09815950920245399	0.732824427480916	0.07854834944009781
6356	0.09825997952917093	0.732824427480916	0.078872449696064
6357	0.09836065573770492	0.732824427480916	0.07889564335346222
6358	0.09846153846153846	0.732824427480916	0.07892826199531555
6359	0.09856262833675565	0.732824427480916	0.07895715534687042
6360	0.0986639260020555	0.732824427480916	0.07910367101430893
6361	0.09876543209876543	0.732824427480916	0.07912012189626694
6362	0.09886714727085479	0.732824427480916	0.07928831875324249
6363	0.09896907216494845	0.732824427480916	0.07934916764497757
6364	0.09907120743034056	0.732824427480916	0.07943832129240036
6365	0.09917355371900827	0.732824427480916	0.0795370563864708
6366	0.09927611168562564	0.732824427480916	0.07965301722288132
6367	0.09937888198757763	0.732824427480916	0.07968379557132721
6368	0.09948186528497409	0.732824427480916	0.07969726622104645
6369	0.0995850622406639	0.732824427480916	0.07985798269510269
6370	0.09968847352024922	0.732824427480916	0.07988119125366211
6371	0.0997920997920998	0.732824427480916	0.07992333173751831
6372	0.09989594172736732	0.732824427480916	0.07995499670505524
6373	0.1	0.732824427480916	0.08005634695291519
6374	0.10010427528675704	0.732824427480916	0.08028673380613327
6375	0.10020876826722339	0.732824427480916	0.08037484437227249
6376	0.10031347962382445	0.732824427480916	0.08037763088941574
6377	0.100418410041841	0.732824427480916	0.08040182292461395
6378	0.10052356020942409	0.732824427480916	0.08054973930120468
6379	0.10062893081761007	0.732824427480916	0.08063166588544846
6380	0.10073452256033578	0.732824427480916	0.0807778388261795
6381	0.10084033613445378	0.732824427480916	0.08091787993907928
6382	0.10094637223974763	0.732824427480916	0.08091802150011063
6383	0.10105263157894737	0.732824427480916	0.08093011379241943
6384	0.101159114857745	0.732824427480916	0.08124466240406036
6385	0.10126582278481013	0.732824427480916	0.081537164747715
6386	0.10137275607180571	0.732824427480916	0.08157061040401459
6387	0.1014799154334038	0.732824427480916	0.08162287622690201
6388	0.10158730158730159	0.732824427480916	0.08223319053649902
6389	0.1016949152542373	0.732824427480916	0.08233623206615448
6390	0.10180275715800637	0.732824427480916	0.08237947523593903
6391	0.10191082802547771	0.732824427480916	0.08250600844621658
6392	0.10201912858660998	0.732824427480916	0.0826338678598404
6393	0.10212765957446808	0.732824427480916	0.08267576992511749
6394	0.10223642172523961	0.732824427480916	0.08287963271141052
6395	0.1023454157782516	0.732824427480916	0.0830024778842926
6396	0.10245464247598719	0.732824427480916	0.08312033116817474
6397	0.10256410256410256	0.732824427480916	0.08320814371109009
6398	0.10267379679144385	0.732824427480916	0.08320862054824829
6399	0.10278372591006424	0.732824427480916	0.0832124575972557
6400	0.10289389067524116	0.732824427480916	0.08322304487228394
6401	0.10300429184549356	0.732824427480916	0.08333121240139008
6402	0.10311493018259936	0.732824427480916	0.08346706628799438
6403	0.1032258064516129	0.732824427480916	0.08351463079452515
6404	0.10333692142088267	0.732824427480916	0.0836627259850502
6405	0.10344827586206896	0.732824427480916	0.08402182161808014
6406	0.10355987055016182	0.732824427480916	0.08403125405311584
6407	0.10367170626349892	0.732824427480916	0.08404064923524857
6408	0.10378378378378378	0.732824427480916	0.08407585322856903
6409	0.1038961038961039	0.732824427480916	0.08429045975208282
6410	0.10400866738894908	0.732824427480916	0.0844532772898674
6411	0.10412147505422993	0.732824427480916	0.08450205624103546
6412	0.10423452768729642	0.732824427480916	0.08450662344694138
6413	0.10434782608695652	0.732824427480916	0.084555484354496
6414	0.1044613710554951	0.732824427480916	0.0845712423324585
6415	0.10457516339869281	0.732824427480916	0.0847046971321106
6416	0.10468920392584515	0.732824427480916	0.08471810072660446
6417	0.10480349344978165	0.732824427480916	0.08483590185642242
6418	0.10491803278688525	0.732824427480916	0.08491678535938263
6419	0.1050328227571116	0.732824427480916	0.08498270809650421
6420	0.10514786418400876	0.732824427480916	0.0849987119436264
6421	0.10526315789473684	0.732824427480916	0.08504118770360947
6422	0.10537870472008781	0.732824427480916	0.08513250201940536
6423	0.1054945054945055	0.732824427480916	0.08518502861261368
6424	0.10561056105610561	0.732824427480916	0.08526477217674255
6425	0.10572687224669604	0.732824427480916	0.0853666290640831
6426	0.10584343991179714	0.732824427480916	0.08543553948402405
6427	0.10596026490066225	0.732824427480916	0.08554788678884506
6428	0.10607734806629834	0.732824427480916	0.08557721972465515
6429	0.10619469026548672	0.732824427480916	0.08567415922880173
6430	0.10631229235880399	0.732824427480916	0.08576907962560654
6431	0.10643015521064302	0.732824427480916	0.08578082919120789
6432	0.10654827968923418	0.732824427480916	0.08589309453964233
6433	0.10666666666666667	0.732824427480916	0.08597873896360397
6434	0.1067853170189099	0.732824427480916	0.08606074750423431
6435	0.10690423162583519	0.732824427480916	0.08620701730251312
6436	0.10702341137123746	0.732824427480916	0.08626215159893036
6437	0.10714285714285714	0.732824427480916	0.08651334792375565
6438	0.10726256983240223	0.732824427480916	0.0866210088133812
6439	0.10738255033557047	0.732824427480916	0.08673068881034851
6440	0.10750279955207166	0.732824427480916	0.0867571160197258
6441	0.10762331838565023	0.732824427480916	0.08682264387607574
6442	0.10774410774410774	0.732824427480916	0.08686588704586029
6443	0.10786516853932585	0.732824427480916	0.08707264065742493
6444	0.10798650168728909	0.732824427480916	0.08718884736299515
6445	0.10810810810810811	0.732824427480916	0.08734447509050369
6446	0.10822998872604284	0.732824427480916	0.0874268040060997
6447	0.10835214446952596	0.732824427480916	0.08744196593761444
6448	0.10847457627118644	0.732824427480916	0.08747147768735886
6449	0.1085972850678733	0.732824427480916	0.08747583627700806
6450	0.1087202718006795	0.732824427480916	0.08748375624418259
6451	0.10884353741496598	0.732824427480916	0.08757557719945908
6452	0.10896708286038592	0.732824427480916	0.08761909604072571
6453	0.10909090909090909	0.732824427480916	0.08771473169326782
6454	0.10921501706484642	0.732824427480916	0.08791133761405945
6455	0.10933940774487472	0.732824427480916	0.08795556426048279
6456	0.10946408209806158	0.732824427480916	0.0882442370057106
6457	0.1095890410958904	0.732824427480916	0.08837509900331497
6458	0.10971428571428571	0.732824427480916	0.08850285410881042
6459	0.10983981693363844	0.732824427480916	0.08855035156011581
6460	0.10996563573883161	0.732824427480916	0.08861035108566284
6461	0.11009174311926606	0.732824427480916	0.08866533637046814
6462	0.11021814006888633	0.732824427480916	0.0886707529425621
6463	0.1103448275862069	0.732824427480916	0.08872959017753601
6464	0.11047180667433831	0.732824427480916	0.08877800405025482
6465	0.11059907834101383	0.732824427480916	0.08880674839019775
6466	0.11072664359861592	0.732824427480916	0.08885973691940308
6467	0.11085450346420324	0.732824427480916	0.0889335423707962
6468	0.11098265895953757	0.732824427480916	0.08906305581331253
6469	0.1111111111111111	0.732824427480916	0.08907139301300049
6470	0.11123986095017381	0.732824427480916	0.08911311626434326
6471	0.11136890951276102	0.732824427480916	0.08916541188955307
6472	0.11149825783972125	0.732824427480916	0.08918828517198563
6473	0.11162790697674418	0.732824427480916	0.08950617164373398
6474	0.11175785797438882	0.732824427480916	0.08965116739273071
6475	0.11188811188811189	0.732824427480916	0.08969669789075851
6476	0.11201866977829639	0.732824427480916	0.08986730873584747
6477	0.11214953271028037	0.732824427480916	0.08986969292163849
6478	0.11228070175438597	0.732824427480916	0.09037991613149643
6479	0.11241217798594848	0.732824427480916	0.09051650017499924
6480	0.11254396248534584	0.732824427480916	0.09059198200702667
6481	0.11267605633802817	0.732824427480916	0.09063897281885147
6482	0.1128084606345476	0.732824427480916	0.0906420573592186
6483	0.11294117647058824	0.732824427480916	0.0908210501074791
6484	0.11307420494699646	0.732824427480916	0.09085974097251892
6485	0.11320754716981132	0.732824427480916	0.09092697501182556
6486	0.11334120425029516	0.732824427480916	0.09097789973020554
6487	0.11347517730496454	0.732824427480916	0.09112091362476349
6488	0.1136094674556213	0.732824427480916	0.09112195670604706
6489	0.11374407582938388	0.732824427480916	0.0912841185927391
6490	0.11387900355871886	0.732824427480916	0.09133604913949966
6491	0.11401425178147269	0.732824427480916	0.09136267006397247
6492	0.11414982164090369	0.732824427480916	0.09137733280658722
6493	0.11428571428571428	0.732824427480916	0.0914597138762474
6494	0.11442193087008343	0.732824427480916	0.09154792875051498
6495	0.11455847255369929	0.732824427480916	0.09171554446220398
6496	0.11469534050179211	0.732824427480916	0.0919610783457756
6497	0.11483253588516747	0.732824427480916	0.09203361719846725
6498	0.11497005988023952	0.732824427480916	0.09233783930540085
6499	0.11510791366906475	0.732824427480916	0.09250295907258987
6500	0.11524609843937575	0.732824427480916	0.09256038069725037
6501	0.11538461538461539	0.732824427480916	0.09262534230947495
6502	0.11552346570397112	0.732824427480916	0.09262694418430328
6503	0.11566265060240964	0.732824427480916	0.09269527345895767
6504	0.1158021712907117	0.732824427480916	0.0927044227719307
6505	0.11594202898550725	0.732824427480916	0.09273913502693176
6506	0.11608222490931076	0.732824427480916	0.09277403354644775
6507	0.1162227602905569	0.732824427480916	0.09292206913232803
6508	0.11636363636363636	0.732824427480916	0.09293235838413239
6509	0.11650485436893204	0.732824427480916	0.09329812228679657
6510	0.1166464155528554	0.732824427480916	0.09333517402410507
6511	0.11678832116788321	0.732824427480916	0.09337404370307922
6512	0.11693057247259439	0.732824427480916	0.09344691038131714
6513	0.11707317073170732	0.732824427480916	0.09354018419981003
6514	0.11721611721611722	0.732824427480916	0.09356578439474106
6515	0.11735941320293398	0.732824427480916	0.09369707107543945
6516	0.1175030599755202	0.732824427480916	0.09370098263025284
6517	0.11764705882352941	0.732824427480916	0.0937713012099266
6518	0.11779141104294479	0.732824427480916	0.09382268786430359
6519	0.11793611793611794	0.732824427480916	0.09404803812503815
6520	0.11808118081180811	0.732824427480916	0.0944506824016571
6521	0.11822660098522167	0.732824427480916	0.09452392905950546
6522	0.11837237977805179	0.732824427480916	0.09485732018947601
6523	0.11851851851851852	0.732824427480916	0.0948614627122879
6524	0.11866501854140915	0.732824427480916	0.09497381746768951
6525	0.1188118811881188	0.732824427480916	0.09505961835384369
6526	0.11895910780669144	0.732824427480916	0.0951525866985321
6527	0.11910669975186104	0.732824427480916	0.09597953408956528
6528	0.11925465838509317	0.732824427480916	0.09601525217294693
6529	0.11940298507462686	0.732824427480916	0.09615834057331085
6530	0.11955168119551682	0.732824427480916	0.09624176472425461
6531	0.11970074812967581	0.732824427480916	0.0966557115316391
6532	0.1198501872659176	0.732824427480916	0.09684141725301743
6533	0.12	0.732824427480916	0.0968724936246872
6534	0.12015018773466833	0.732824427480916	0.09705658257007599
6535	0.12030075187969924	0.732824427480916	0.09706781804561615
6536	0.12045169385194479	0.732824427480916	0.09724673628807068
6537	0.12060301507537688	0.732824427480916	0.0972551703453064
6538	0.12075471698113208	0.732824427480916	0.09731009602546692
6539	0.12090680100755667	0.732824427480916	0.09731688350439072
6540	0.1210592686002522	0.732824427480916	0.09751385450363159
6541	0.12121212121212122	0.732824427480916	0.09755987673997879
6542	0.1213653603034134	0.732824427480916	0.09765823185443878
6543	0.12151898734177215	0.732824427480916	0.0976766049861908
6544	0.12167300380228137	0.732824427480916	0.09779272228479385
6545	0.1218274111675127	0.732824427480916	0.09788628667593002
6546	0.12198221092757307	0.732824427480916	0.0981825664639473
6547	0.12213740458015267	0.732824427480916	0.09822019189596176
6548	0.12229299363057325	0.732824427480916	0.09834899753332138
6549	0.12244897959183673	0.732824427480916	0.09861339628696442
6550	0.12260536398467432	0.732824427480916	0.09868963807821274
6551	0.12276214833759591	0.732824427480916	0.09877042472362518
6552	0.12291933418693982	0.732824427480916	0.0990053340792656
6553	0.12307692307692308	0.732824427480916	0.09911563992500305
6554	0.12323491655969192	0.732824427480916	0.09927622973918915
6555	0.12339331619537275	0.732824427480916	0.0994560495018959
6556	0.12355212355212356	0.732824427480916	0.09971307963132858
6557	0.12371134020618557	0.732824427480916	0.09982266277074814
6558	0.12387096774193548	0.732824427480916	0.0998917669057846
6559	0.12403100775193798	0.732824427480916	0.10013953596353531
6560	0.12419146183699871	0.732824427480916	0.10039164125919342
6561	0.12435233160621761	0.732824427480916	0.10063359886407852
6562	0.1245136186770428	0.732824427480916	0.10120925307273865
6563	0.12467532467532468	0.732824427480916	0.10150439292192459
6564	0.12483745123537061	0.732824427480916	0.10158363729715347
6565	0.125	0.732824427480916	0.10169235616922379
6566	0.12516297262059975	0.732824427480916	0.10184011608362198
6567	0.12532637075718014	0.732824427480916	0.10203548520803452
6568	0.12549019607843137	0.732824427480916	0.1021096482872963
6569	0.1256544502617801	0.732824427480916	0.10211338102817535
6570	0.1258191349934469	0.732824427480916	0.10225549340248108
6571	0.12598425196850394	0.732824427480916	0.102437824010849
6572	0.12483574244415244	0.7251908396946565	0.10257519781589508
6573	0.125	0.7251908396946565	0.10260140895843506
6574	0.1251646903820817	0.7251908396946565	0.1028345376253128
6575	0.12532981530343007	0.7251908396946565	0.10298383235931396
6576	0.12549537648612946	0.7251908396946565	0.10303052514791489
