	precision	recall	thresholds
5693	0.06851037083595223	0.8384615384615385	0.06878229975700378
5694	0.06855345911949685	0.8384615384615385	0.06880892068147659
5695	0.06859660163624921	0.8384615384615385	0.06886691600084305
5696	0.06863979848866499	0.8384615384615385	0.06886732578277588
5697	0.06868304977945809	0.8384615384615385	0.06890998035669327
5698	0.06872635561160151	0.8384615384615385	0.06891196966171265
5699	0.06876971608832808	0.8384615384615385	0.06896969676017761
5700	0.06881313131313131	0.8384615384615385	0.06902217864990234
5701	0.06885660138976626	0.8384615384615385	0.06905312836170197
5702	0.06890012642225031	0.8384615384615385	0.06909194588661194
5703	0.068943706514864	0.8384615384615385	0.06909410655498505
5704	0.0689873417721519	0.8384615384615385	0.06912610679864883
5705	0.06903103229892336	0.8384615384615385	0.06913529336452484
5706	0.06907477820025348	0.8384615384615385	0.06923795491456985
5707	0.06911857958148383	0.8384615384615385	0.06930627673864365
5708	0.06916243654822335	0.8384615384615385	0.0693330466747284
5709	0.0692063492063492	0.8384615384615385	0.06933949142694473
5710	0.06925031766200762	0.8384615384615385	0.06935543566942215
5711	0.06929434202161475	0.8384615384615385	0.06938984990119934
5712	0.0693384223918575	0.8384615384615385	0.06942448019981384
5713	0.06938255887969447	0.8384615384615385	0.06946255266666412
5714	0.06942675159235669	0.8384615384615385	0.06949669122695923
5715	0.06947100063734862	0.8384615384615385	0.06950176507234573
5716	0.06951530612244898	0.8384615384615385	0.0695224180817604
5717	0.06955966815571155	0.8384615384615385	0.06952511519193649
5718	0.06960408684546615	0.8384615384615385	0.06959608197212219
5719	0.06964856230031949	0.8384615384615385	0.06959784030914307
5720	0.06969309462915602	0.8384615384615385	0.06968943029642105
5721	0.06973768394113884	0.8384615384615385	0.06973735243082047
5722	0.06978233034571063	0.8384615384615385	0.06974169611930847
5723	0.06982703395259449	0.8384615384615385	0.06980966776609421
5724	0.06987179487179487	0.8384615384615385	0.06983193010091782
5725	0.06991661321359846	0.8384615384615385	0.06983953714370728
5726	0.0699614890885751	0.8384615384615385	0.06985612213611603
5727	0.07000642260757868	0.8384615384615385	0.06986242532730103
5728	0.07005141388174807	0.8384615384615385	0.06989819556474686
5729	0.07009646302250803	0.8384615384615385	0.06997185945510864
5730	0.07014157014157014	0.8384615384615385	0.06998497247695923
5731	0.07018673535093367	0.8384615384615385	0.0699864998459816
5732	0.0702319587628866	0.8384615384615385	0.07000419497489929
5733	0.07027724049000644	0.8384615384615385	0.07005893439054489
5734	0.0703225806451613	0.8384615384615385	0.07006802409887314
5735	0.07036797934151065	0.8384615384615385	0.07011381536722183
5736	0.07041343669250646	0.8384615384615385	0.07012870907783508
5737	0.07045895281189399	0.8384615384615385	0.07013872265815735
5738	0.0705045278137128	0.8384615384615385	0.0701703280210495
5739	0.07055016181229773	0.8384615384615385	0.07018756121397018
5740	0.0705958549222798	0.8384615384615385	0.07019010186195374
5741	0.07064160725858717	0.8384615384615385	0.0702282041311264
5742	0.07068741893644617	0.8384615384615385	0.07030121982097626
5743	0.07073329007138222	0.8384615384615385	0.07030706107616425
5744	0.07077922077922078	0.8384615384615385	0.07031005620956421
5745	0.07082521117608837	0.8384615384615385	0.07035496085882187
5746	0.07087126137841353	0.8384615384615385	0.07039804756641388
5747	0.07091737150292778	0.8384615384615385	0.07039958983659744
5748	0.07096354166666667	0.8384615384615385	0.07043170928955078
5749	0.07100977198697069	0.8384615384615385	0.07050682604312897
5750	0.0710560625814863	0.8384615384615385	0.07051633298397064
5751	0.07110241356816699	0.8384615384615385	0.07059694826602936
5752	0.07114882506527415	0.8384615384615385	0.07066632062196732
5753	0.07119529719137818	0.8384615384615385	0.07070176303386688
5754	0.07124183006535947	0.8384615384615385	0.07073912024497986
5755	0.07128842380640942	0.8384615384615385	0.07074227184057236
5756	0.07133507853403141	0.8384615384615385	0.07075687497854233
5757	0.07138179436804191	0.8384615384615385	0.07076388597488403
5758	0.07142857142857142	0.8384615384615385	0.07084808498620987
5759	0.07147540983606557	0.8384615384615385	0.07085693627595901
5760	0.07152230971128609	0.8384615384615385	0.0708676278591156
5761	0.07156927117531188	0.8384615384615385	0.07095765322446823
5762	0.07161629434954007	0.8384615384615385	0.07101200520992279
5763	0.07166337935568705	0.8384615384615385	0.07105473428964615
5764	0.07171052631578947	0.8384615384615385	0.07112331688404083
5765	0.07175773535220539	0.8384615384615385	0.07119686156511307
5766	0.07180500658761528	0.8384615384615385	0.07120238244533539
5767	0.07185234014502308	0.8384615384615385	0.07121119648218155
5768	0.07189973614775726	0.8384615384615385	0.0712328627705574
5769	0.07194719471947195	0.8384615384615385	0.07123301923274994
5770	0.07199471598414796	0.8384615384615385	0.07135691493749619
5771	0.07204230006609386	0.8384615384615385	0.07136152684688568
5772	0.07208994708994709	0.8384615384615385	0.07136275619268417
5773	0.07213765718067505	0.8384615384615385	0.07169090956449509
5774	0.07218543046357616	0.8384615384615385	0.07175805419683456
5775	0.07223326706428099	0.8384615384615385	0.07180681079626083
5776	0.07228116710875332	0.8384615384615385	0.07185293734073639
5777	0.07232913072329131	0.8384615384615385	0.07187672704458237
5778	0.07237715803452856	0.8384615384615385	0.0719372034072876
5779	0.07242524916943521	0.8384615384615385	0.07194580137729645
5780	0.07247340425531915	0.8384615384615385	0.07197754830121994
5781	0.07252162341982701	0.8384615384615385	0.07203028351068497
5782	0.07256990679094541	0.8384615384615385	0.07207369059324265
5783	0.072618254497002	0.8384615384615385	0.07213770598173141
5784	0.07266666666666667	0.8384615384615385	0.07213927060365677
5785	0.07271514342895263	0.8384615384615385	0.07214009761810303
5786	0.07276368491321762	0.8384615384615385	0.07217437028884888
5787	0.072812291249165	0.8384615384615385	0.07218099385499954
5788	0.07286096256684492	0.8384615384615385	0.07219282537698746
5789	0.07290969899665552	0.8384615384615385	0.07220688462257385
5790	0.07295850066934405	0.8384615384615385	0.07221154868602753
5791	0.07300736771600803	0.8384615384615385	0.07222475856542587
5792	0.07305630026809651	0.8384615384615385	0.07238014787435532
5793	0.07310529845741114	0.8384615384615385	0.07238732278347015
5794	0.07315436241610739	0.8384615384615385	0.07240088284015656
5795	0.07320349227669577	0.8384615384615385	0.07249487936496735
5796	0.07330195023537324	0.8384615384615385	0.0725136548280716
5797	0.07335127860026917	0.8384615384615385	0.07265851646661758
5798	0.0734006734006734	0.8384615384615385	0.0726674497127533
5799	0.07345013477088949	0.8384615384615385	0.07267177104949951
5800	0.07349966284558328	0.8384615384615385	0.07273072749376297
5801	0.07354925775978408	0.8384615384615385	0.07276366651058197
5802	0.07359891964888589	0.8384615384615385	0.0727672204375267
5803	0.07364864864864865	0.8384615384615385	0.0728626623749733
5804	0.07369844489519946	0.8384615384615385	0.07289672642946243
5805	0.07374830852503383	0.8384615384615385	0.07290022820234299
5806	0.07379823967501693	0.8384615384615385	0.07292952388525009
5807	0.07384823848238482	0.8384615384615385	0.07296246290206909
5808	0.07389830508474576	0.8384615384615385	0.072996124625206
5809	0.07394843962008141	0.8384615384615385	0.07300219684839249
5810	0.07399864222674814	0.8384615384615385	0.07302331924438477
5811	0.07404891304347826	0.8384615384615385	0.07303135097026825
5812	0.07409925220938138	0.8384615384615385	0.0730411633849144
5813	0.07414965986394557	0.8384615384615385	0.07305369526147842
5814	0.0742001361470388	0.8384615384615385	0.07307349145412445
5815	0.07425068119891008	0.8384615384615385	0.07308751344680786
5816	0.07430129516019086	0.8384615384615385	0.0730951651930809
5817	0.07435197817189632	0.8384615384615385	0.07316121459007263
5818	0.07440273037542662	0.8384615384615385	0.0731768012046814
5819	0.0744535519125683	0.8384615384615385	0.07318593561649323
5820	0.07450444292549556	0.8384615384615385	0.07321404665708542
5821	0.07455540355677155	0.8384615384615385	0.07325403392314911
5822	0.07460643394934977	0.8384615384615385	0.07328759133815765
5823	0.07465753424657534	0.8384615384615385	0.07330576330423355
5824	0.07470870459218643	0.8384615384615385	0.07334305346012115
5825	0.0747599451303155	0.8384615384615385	0.07337614893913269
5826	0.07481125600549074	0.8384615384615385	0.07352671027183533
5827	0.07486263736263736	0.8384615384615385	0.07355471700429916
5828	0.07491408934707904	0.8384615384615385	0.07357025146484375
5829	0.0749656121045392	0.8384615384615385	0.07359348982572556
5830	0.07501720578114246	0.8384615384615385	0.07360205799341202
5831	0.07506887052341597	0.8384615384615385	0.07364082336425781
5832	0.07512060647829083	0.8384615384615385	0.0736636221408844
5833	0.07517241379310345	0.8384615384615385	0.07366907596588135
5834	0.07522429261559696	0.8384615384615385	0.07369841635227203
5835	0.07527624309392265	0.8384615384615385	0.07373856753110886
5836	0.07532826537664132	0.8384615384615385	0.07381443679332733
5837	0.07538035961272475	0.8384615384615385	0.07384717464447021
5838	0.0754325259515571	0.8384615384615385	0.07388176769018173
5839	0.07548476454293629	0.8384615384615385	0.07388799637556076
5840	0.07553707553707553	0.8384615384615385	0.07394374907016754
5841	0.07558945908460471	0.8384615384615385	0.07408855855464935
5842	0.07564191533657183	0.8384615384615385	0.07410827279090881
5843	0.07569444444444444	0.8384615384615385	0.07413095980882645
5844	0.07574704656011119	0.8384615384615385	0.0741330236196518
5845	0.07579972183588317	0.8384615384615385	0.07416202872991562
5846	0.07585247042449547	0.8384615384615385	0.0741763710975647
5847	0.07590529247910864	0.8384615384615385	0.07425880432128906
5848	0.07595818815331011	0.8384615384615385	0.07427050173282623
5849	0.07601115760111576	0.8384615384615385	0.07427693158388138
5850	0.07606420097697139	0.8384615384615385	0.0743592157959938
5851	0.07611731843575419	0.8384615384615385	0.07437171041965485
5852	0.07617051013277429	0.8384615384615385	0.07439165562391281
5853	0.07622377622377623	0.8384615384615385	0.0744243636727333
5854	0.07627711686494051	0.8384615384615385	0.07453223317861557
5855	0.07633053221288516	0.8384615384615385	0.07454733550548553
5856	0.07638402242466713	0.8384615384615385	0.07456156611442566
5857	0.07643758765778401	0.8384615384615385	0.07457228004932404
5858	0.07649122807017544	0.8384615384615385	0.07468664646148682
5859	0.07654494382022473	0.8384615384615385	0.07472766935825348
5860	0.07659873506676036	0.8384615384615385	0.0747796893119812
5861	0.07665260196905767	0.8384615384615385	0.07487855851650238
5862	0.07676056338028169	0.8384615384615385	0.07490233331918716
5863	0.07681465821000705	0.8384615384615385	0.07492038607597351
5864	0.0768688293370945	0.8384615384615385	0.07495331019163132
5865	0.07692307692307693	0.8384615384615385	0.07498995214700699
5866	0.0769774011299435	0.8384615384615385	0.0750066265463829
5867	0.07703180212014134	0.8384615384615385	0.07502631098031998
5868	0.07708628005657708	0.8384615384615385	0.07511941343545914
5869	0.07714083510261854	0.8384615384615385	0.07514521479606628
5870	0.07719546742209632	0.8384615384615385	0.07517459243535995
5871	0.07725017717930546	0.8384615384615385	0.07519067823886871
5872	0.07730496453900709	0.8384615384615385	0.07524751126766205
5873	0.0773598296664301	0.8384615384615385	0.07528523355722427
5874	0.07741477272727272	0.8384615384615385	0.07531654089689255
5875	0.07746979388770434	0.8384615384615385	0.07535771280527115
5876	0.077524893314367	0.8384615384615385	0.07537584006786346
5877	0.07758007117437722	0.8384615384615385	0.07538857311010361
5878	0.07763532763532764	0.8384615384615385	0.07544133067131042
5879	0.07769066286528867	0.8384615384615385	0.07551544904708862
5880	0.07774607703281027	0.8384615384615385	0.07553446292877197
5881	0.07780157030692363	0.8384615384615385	0.07563229650259018
5882	0.07785714285714286	0.8384615384615385	0.07567241787910461
5883	0.07791279485346676	0.8384615384615385	0.07567271590232849
5884	0.07796852646638054	0.8384615384615385	0.0757221058011055
5885	0.07802433786685756	0.8384615384615385	0.07585491985082626
5886	0.07808022922636103	0.8384615384615385	0.07586962729692459
5887	0.07813620071684588	0.8384615384615385	0.07596438378095627
5888	0.0781922525107604	0.8384615384615385	0.07598815113306046
5889	0.07824838478104809	0.8384615384615385	0.07601632922887802
5890	0.07830459770114942	0.8384615384615385	0.07605763524770737
5891	0.07836089144500359	0.8384615384615385	0.0760883018374443
5892	0.07841726618705036	0.8384615384615385	0.07613153755664825
5893	0.07847372210223182	0.8384615384615385	0.07613498717546463
5894	0.07853025936599424	0.8384615384615385	0.07614222168922424
5895	0.07858687815428983	0.8384615384615385	0.07625839114189148
5896	0.07864357864357864	0.8384615384615385	0.0763016864657402
5897	0.07870036101083032	0.8384615384615385	0.07639915496110916
5898	0.078757225433526	0.8384615384615385	0.07645255327224731
5899	0.07881417208966016	0.8384615384615385	0.07648487389087677
5900	0.0788712011577424	0.8384615384615385	0.07649156451225281
5901	0.07892831281679942	0.8384615384615385	0.07656978070735931
5902	0.07898550724637682	0.8384615384615385	0.0765877217054367
5903	0.07904278462654098	0.8384615384615385	0.07662482559680939
5904	0.07910014513788098	0.8384615384615385	0.07670176029205322
5905	0.07915758896151052	0.8384615384615385	0.07676473259925842
5906	0.07921511627906977	0.8384615384615385	0.07680553197860718
5907	0.07927272727272727	0.8384615384615385	0.07682350277900696
5908	0.07933042212518195	0.8384615384615385	0.07682473957538605
5909	0.07938820101966497	0.8384615384615385	0.07685922831296921
5910	0.0794460641399417	0.8384615384615385	0.07687626034021378
5911	0.07950401167031364	0.8384615384615385	0.07701269537210464
5912	0.07956204379562044	0.8384615384615385	0.07705831527709961
5913	0.07962016070124178	0.8384615384615385	0.07708476483821869
5914	0.07967836257309942	0.8384615384615385	0.07713424414396286
5915	0.07973664959765911	0.8384615384615385	0.07713603973388672
5916	0.07979502196193265	0.8384615384615385	0.0771864652633667
5917	0.07985347985347985	0.8384615384615385	0.07724517583847046
5918	0.07991202346041056	0.8384615384615385	0.07729799300432205
5919	0.07997065297138664	0.8384615384615385	0.07730609178543091
5920	0.08002936857562408	0.8384615384615385	0.07732556015253067
5921	0.08008817046289493	0.8384615384615385	0.07735885679721832
5922	0.08014705882352942	0.8384615384615385	0.07746703922748566
5923	0.08020603384841796	0.8384615384615385	0.07761940360069275
5924	0.08026509572901326	0.8384615384615385	0.07767203450202942
5925	0.08032424465733234	0.8384615384615385	0.07770694047212601
5926	0.0803834808259587	0.8384615384615385	0.07772297412157059
5927	0.08044280442804429	0.8384615384615385	0.07772927731275558
5928	0.08050221565731167	0.8384615384615385	0.07773490250110626
5929	0.08056171470805618	0.8384615384615385	0.07779543101787567
5930	0.08062130177514792	0.8384615384615385	0.07780902832746506
5931	0.08068097705403404	0.8384615384615385	0.07790753990411758
5932	0.08074074074074074	0.8384615384615385	0.07791715115308762
5933	0.08080059303187546	0.8384615384615385	0.0779598280787468
5934	0.08086053412462908	0.8384615384615385	0.07796730101108551
5935	0.08092056421677803	0.8384615384615385	0.07800184190273285
5936	0.08098068350668648	0.8384615384615385	0.07821357250213623
5937	0.08104089219330855	0.8384615384615385	0.07826726883649826
5938	0.08110119047619048	0.8384615384615385	0.0783049464225769
5939	0.08116157855547282	0.8384615384615385	0.07831206172704697
5940	0.08122205663189269	0.8384615384615385	0.07832322269678116
5941	0.08128262490678598	0.8384615384615385	0.07836456596851349
5942	0.08134328358208955	0.8384615384615385	0.07840481400489807
5943	0.08140403286034353	0.8384615384615385	0.07847292721271515
5944	0.08146487294469357	0.8384615384615385	0.07853620499372482
5945	0.08152580403889305	0.8384615384615385	0.07855779677629471
5946	0.0815868263473054	0.8384615384615385	0.07856401801109314
5947	0.08164794007490636	0.8384615384615385	0.07856711000204086
5948	0.08170914542728636	0.8384615384615385	0.07861581444740295
5949	0.08177044261065267	0.8384615384615385	0.0786333829164505
5950	0.08183183183183183	0.8384615384615385	0.0786389634013176
5951	0.08189331329827197	0.8384615384615385	0.0786416232585907
5952	0.08195488721804511	0.8384615384615385	0.07871097326278687
5953	0.08201655379984951	0.8384615384615385	0.07874952256679535
5954	0.08207831325301204	0.8384615384615385	0.0787506103515625
5955	0.08214016578749057	0.8384615384615385	0.07887118309736252
5956	0.08220211161387632	0.8384615384615385	0.07888085395097733
5957	0.08226415094339623	0.8384615384615385	0.07888182252645493
5958	0.0823262839879154	0.8384615384615385	0.0789114311337471
5959	0.08238851095993953	0.8384615384615385	0.07891613990068436
5960	0.08245083207261725	0.8384615384615385	0.07899302244186401
5961	0.08251324753974262	0.8384615384615385	0.07902475446462631
5962	0.08257575757575758	0.8384615384615385	0.07905817776918411
5963	0.08263836239575435	0.8384615384615385	0.07907111197710037
5964	0.082701062215478	0.8384615384615385	0.07911579310894012
5965	0.08276385725132877	0.8384615384615385	0.07914403080940247
5966	0.08282674772036475	0.8384615384615385	0.07918664067983627
5967	0.08288973384030418	0.8384615384615385	0.07920145243406296
5968	0.08295281582952815	0.8384615384615385	0.07927528023719788
5969	0.08307926829268293	0.8384615384615385	0.07940330356359482
5970	0.08314263920671243	0.8384615384615385	0.07943354547023773
5971	0.083206106870229	0.8384615384615385	0.07967574149370193
5972	0.08326967150496563	0.8384615384615385	0.07972442358732224
5973	0.08333333333333333	0.8384615384615385	0.07972484827041626
5974	0.08339709257842387	0.8384615384615385	0.07987979799509048
5975	0.08346094946401225	0.8384615384615385	0.0800434947013855
5976	0.08352490421455938	0.8384615384615385	0.08006700873374939
5977	0.08358895705521473	0.8384615384615385	0.0800740122795105
5978	0.08365310821181889	0.8384615384615385	0.0800919234752655
5979	0.0837173579109063	0.8384615384615385	0.08010364323854446
5980	0.08378170637970792	0.8384615384615385	0.08021637797355652
5981	0.08384615384615385	0.8384615384615385	0.08021755516529083
5982	0.08391070053887606	0.8384615384615385	0.080237478017807
5983	0.0839753466872111	0.8384615384615385	0.0803053006529808
5984	0.08404009252120277	0.8384615384615385	0.08031032979488373
5985	0.08410493827160494	0.8384615384615385	0.08034837990999222
5986	0.08416988416988418	0.8384615384615385	0.0803867056965828
5987	0.08423493044822257	0.8384615384615385	0.08041740953922272
5988	0.0843000773395205	0.8384615384615385	0.08047284930944443
5989	0.08436532507739938	0.8384615384615385	0.08050791919231415
5990	0.0844306738962045	0.8384615384615385	0.08055192977190018
5991	0.08449612403100776	0.8384615384615385	0.08056966215372086
5992	0.08456167571761056	0.8384615384615385	0.0805872231721878
5993	0.08462732919254658	0.8384615384615385	0.08059071749448776
5994	0.08469308469308469	0.8384615384615385	0.08068974316120148
5995	0.08475894245723173	0.8384615384615385	0.0806933268904686
5996	0.08482490272373541	0.8384615384615385	0.08074608445167542
5997	0.08489096573208722	0.8384615384615385	0.0807684063911438
5998	0.08495713172252534	0.8384615384615385	0.08083124458789825
5999	0.08502340093603744	0.8384615384615385	0.08088978379964828
6000	0.08508977361436378	0.8384615384615385	0.08092676103115082
6001	0.08515625	0.8384615384615385	0.080969899892807
6002	0.08522283033620015	0.8384615384615385	0.08105158060789108
6003	0.08528951486697965	0.8384615384615385	0.08107531070709229
6004	0.08535630383711824	0.8384615384615385	0.08112024515867233
6005	0.08542319749216301	0.8384615384615385	0.08124380558729172
6006	0.08549019607843138	0.8384615384615385	0.08134393393993378
6007	0.08555729984301413	0.8384615384615385	0.08147212862968445
6008	0.08562450903377848	0.8384615384615385	0.0818004235625267
6009	0.08569182389937106	0.8384615384615385	0.08196276426315308
6010	0.08575924468922108	0.8384615384615385	0.08198226243257523
6011	0.08582677165354331	0.8384615384615385	0.08200672268867493
6012	0.08589440504334121	0.8384615384615385	0.0820850133895874
6013	0.0859621451104101	0.8384615384615385	0.08227267861366272
6014	0.08602999210734018	0.8384615384615385	0.08232160657644272
6015	0.08609794628751975	0.8384615384615385	0.08236617594957352
6016	0.08616600790513834	0.8384615384615385	0.0823826715350151
6017	0.08623417721518987	0.8384615384615385	0.08239062130451202
6018	0.08630245447347586	0.8384615384615385	0.08240648359060287
6019	0.08637083993660856	0.8384615384615385	0.08251086622476578
6020	0.08643933386201427	0.8384615384615385	0.08251610398292542
6021	0.0865079365079365	0.8384615384615385	0.08268826454877853
6022	0.08657664813343924	0.8384615384615385	0.08274931460618973
6023	0.08664546899841018	0.8384615384615385	0.0829218327999115
6024	0.08671439936356404	0.8384615384615385	0.0833132266998291
6025	0.08678343949044585	0.8384615384615385	0.08339200913906097
6026	0.08685258964143426	0.8384615384615385	0.08345096558332443
6027	0.08692185007974482	0.8384615384615385	0.08350502699613571
6028	0.08699122106943336	0.8384615384615385	0.08357985317707062
6029	0.08706070287539937	0.8384615384615385	0.08362873643636703
6030	0.08713029576338929	0.8384615384615385	0.08363654464483261
6031	0.0872	0.8384615384615385	0.08364938199520111
6032	0.08726981585268215	0.8384615384615385	0.08368336409330368
6033	0.08733974358974358	0.8384615384615385	0.08370687812566757
6034	0.08740978348035285	0.8384615384615385	0.08372979611158371
6035	0.08747993579454254	0.8384615384615385	0.0837470293045044
6036	0.08755020080321285	0.8384615384615385	0.08390123397111893
6037	0.08762057877813505	0.8384615384615385	0.08412975817918777
6038	0.08769106999195495	0.8384615384615385	0.08413159847259521
6039	0.08776167471819646	0.8384615384615385	0.08413562178611755
6040	0.08783239323126511	0.8384615384615385	0.08436866104602814
6041	0.08790322580645162	0.8384615384615385	0.08437816798686981
6042	0.08797417271993543	0.8384615384615385	0.08445210009813309
6043	0.08804523424878836	0.8384615384615385	0.08448563516139984
6044	0.08811641067097817	0.8384615384615385	0.08454961329698563
6045	0.08818770226537216	0.8384615384615385	0.08456448465585709
6046	0.08825910931174089	0.8384615384615385	0.08457064628601074
6047	0.08833063209076175	0.8384615384615385	0.08457421511411667
6048	0.08840227088402271	0.8384615384615385	0.08469312638044357
6049	0.08847402597402597	0.8384615384615385	0.08469749242067337
6050	0.08854589764419171	0.8384615384615385	0.08476987481117249
6051	0.0886178861788618	0.8384615384615385	0.08480367809534073
6052	0.0886899918633035	0.8384615384615385	0.0848192423582077
6053	0.08876221498371335	0.8384615384615385	0.0848342552781105
6054	0.08883455582722087	0.8384615384615385	0.08493603765964508
6055	0.08890701468189233	0.8384615384615385	0.08493922650814056
6056	0.08897959183673469	0.8384615384615385	0.08497075736522675
6057	0.08905228758169935	0.8384615384615385	0.08500456809997559
6058	0.08912510220768602	0.8384615384615385	0.08501890301704407
6059	0.08919803600654665	0.8384615384615385	0.08507788181304932
6060	0.08927108927108927	0.8384615384615385	0.0850992500782013
6061	0.08934426229508197	0.8384615384615385	0.08514773100614548
6062	0.08941755537325677	0.8384615384615385	0.0852319747209549
6063	0.08949096880131363	0.8384615384615385	0.08523206412792206
6064	0.0895645028759244	0.8384615384615385	0.08525390923023224
6065	0.08963815789473684	0.8384615384615385	0.08526221662759781
6066	0.0897119341563786	0.8384615384615385	0.08527133613824844
6067	0.08978583196046129	0.8384615384615385	0.08527776598930359
6068	0.0898598516075845	0.8384615384615385	0.08537086099386215
6069	0.08993399339933994	0.8384615384615385	0.08537990599870682
6070	0.09000825763831544	0.8384615384615385	0.08541238307952881
6071	0.09008264462809917	0.8384615384615385	0.0854300931096077
6072	0.09015715467328371	0.8384615384615385	0.08543982356786728
6073	0.0902317880794702	0.8384615384615385	0.08554202318191528
6074	0.09030654515327258	0.8384615384615385	0.08567642420530319
6075	0.09038142620232173	0.8384615384615385	0.08568140864372253
6076	0.09045643153526971	0.8384615384615385	0.0857013612985611
6077	0.09053156146179402	0.8384615384615385	0.08577228337526321
6078	0.09060681629260182	0.8384615384615385	0.08579724282026291
6079	0.09068219633943428	0.8384615384615385	0.08582228422164917
6080	0.09075770191507078	0.8384615384615385	0.08603205531835556
6081	0.09083333333333334	0.8384615384615385	0.08605854958295822
6082	0.09090909090909091	0.8384615384615385	0.0861755758523941
6083	0.09098497495826377	0.8384615384615385	0.08628236502408981
6084	0.0910609857978279	0.8384615384615385	0.0863342136144638
6085	0.09113712374581939	0.8384615384615385	0.0863916426897049
6086	0.09121338912133892	0.8384615384615385	0.08642255514860153
6087	0.09128978224455611	0.8384615384615385	0.08661934733390808
6088	0.09136630343671416	0.8384615384615385	0.08668947219848633
6089	0.09144295302013423	0.8384615384615385	0.08676812797784805
6090	0.09151973131821999	0.8384615384615385	0.08678029477596283
6091	0.09159663865546218	0.8384615384615385	0.0867965817451477
6092	0.09167367535744322	0.8384615384615385	0.08681300282478333
6093	0.09175084175084175	0.8384615384615385	0.08684204518795013
6094	0.09182813816343724	0.8384615384615385	0.08684718608856201
6095	0.09190556492411467	0.8384615384615385	0.08686073869466782
6096	0.0919831223628692	0.8384615384615385	0.08687110245227814
6097	0.09206081081081081	0.8384615384615385	0.08697063475847244
6098	0.09213863060016907	0.8384615384615385	0.08712058514356613
6099	0.0922165820642978	0.8384615384615385	0.08715879172086716
6100	0.09229466553767993	0.8384615384615385	0.08723033964633942
6101	0.0923728813559322	0.8384615384615385	0.08725462108850479
6102	0.09245122985581	0.8384615384615385	0.08725495636463165
6103	0.09252971137521222	0.8384615384615385	0.08735953271389008
6104	0.09260832625318606	0.8384615384615385	0.08736968040466309
6105	0.09268707482993198	0.8384615384615385	0.087600477039814
6106	0.09276595744680852	0.8384615384615385	0.087615005671978
6107	0.09284497444633731	0.8384615384615385	0.08774346858263016
6108	0.09292412617220801	0.8384615384615385	0.08779259771108627
6109	0.09300341296928327	0.8384615384615385	0.08797913789749146
6110	0.09308283518360376	0.8384615384615385	0.08802599459886551
6111	0.09316239316239316	0.8384615384615385	0.08803743869066238
6112	0.0932420872540633	0.8384615384615385	0.08807506412267685
6113	0.09332191780821918	0.8384615384615385	0.08812999725341797
6114	0.0934018851756641	0.8384615384615385	0.08824234455823898
6115	0.09348198970840481	0.8384615384615385	0.08827687054872513
6116	0.09356223175965665	0.8384615384615385	0.08850858360528946
6117	0.0936426116838488	0.8384615384615385	0.08860521018505096
6118	0.0937231298366294	0.8384615384615385	0.0889458879828453
6119	0.09380378657487091	0.8384615384615385	0.08910656720399857
6120	0.09388458225667529	0.8384615384615385	0.08935493230819702
6121	0.0939655172413793	0.8384615384615385	0.08941668272018433
6122	0.09404659188955997	0.8384615384615385	0.08949711918830872
6123	0.09412780656303972	0.8384615384615385	0.08950038254261017
6124	0.09420916162489196	0.8384615384615385	0.08956034481525421
6125	0.09429065743944637	0.8384615384615385	0.08963408321142197
6126	0.09437229437229437	0.8384615384615385	0.08986151963472366
6127	0.09445407279029462	0.8384615384615385	0.090134397149086
6128	0.09453599306157849	0.8384615384615385	0.0901428833603859
6129	0.09461805555555555	0.8384615384615385	0.09045100957155228
6130	0.0947002606429192	0.8384615384615385	0.09052078425884247
6131	0.09478260869565218	0.8384615384615385	0.09063761681318283
6132	0.09486510008703221	0.8384615384615385	0.09063958376646042
6133	0.09494773519163763	0.8384615384615385	0.09068329632282257
6134	0.0950305143853531	0.8384615384615385	0.09073751419782639
6135	0.09511343804537521	0.8384615384615385	0.09075948596000671
6136	0.09519650655021834	0.8384615384615385	0.09078900516033173
6137	0.09527972027972027	0.8384615384615385	0.09080689400434494
6138	0.09536307961504811	0.8384615384615385	0.09089770168066025
6139	0.09544658493870403	0.8384615384615385	0.09090527147054672
6140	0.09553023663453111	0.8384615384615385	0.09096874296665192
6141	0.0956140350877193	0.8384615384615385	0.09104316681623459
6142	0.09569798068481124	0.8384615384615385	0.09135587513446808
6143	0.09578207381370826	0.8384615384615385	0.09138178080320358
6144	0.09586631486367635	0.8384615384615385	0.0914357602596283
6145	0.09595070422535211	0.8384615384615385	0.09150563180446625
6146	0.09515418502202644	0.8307692307692308	0.09155790507793427
6147	0.09523809523809523	0.8307692307692308	0.09167513251304626
6148	0.09532215357458076	0.8307692307692308	0.09167537093162537
6149	0.09540636042402827	0.8307692307692308	0.09175620973110199
6150	0.09549071618037135	0.8307692307692308	0.09181229770183563
6151	0.09557522123893805	0.8307692307692308	0.09200005233287811
6152	0.09565987599645705	0.8307692307692308	0.09215191006660461
6153	0.09574468085106383	0.8307692307692308	0.09223262220621109
6154	0.09582963620230701	0.8307692307692308	0.09224845468997955
6155	0.09591474245115453	0.8307692307692308	0.09243080019950867
6156	0.096	0.8307692307692308	0.0926036611199379
6157	0.09608540925266904	0.8307692307692308	0.09279920160770416
6158	0.09617097061442564	0.8307692307692308	0.09285206347703934
6159	0.09536541889483066	0.823076923076923	0.0929790586233139
