	precision	recall	thresholds
4115	0.037025112685125566	0.8778625954198473	0.0650986060500145
4116	0.037037037037037035	0.8778625954198473	0.06509929150342941
4117	0.03704896907216495	0.8778625954198473	0.0651007667183876
4118	0.03706090879793748	0.8778625954198473	0.06510867923498154
4119	0.03707285622179239	0.8778625954198473	0.06513030081987381
4120	0.03708481135117704	0.8778625954198473	0.0651303380727768
4121	0.037096774193548385	0.8778625954198473	0.06513384729623795
4122	0.037108744756373026	0.8778625954198473	0.06514108926057816
4123	0.03712072304712718	0.8778625954198473	0.0651475116610527
4124	0.03713270907329674	0.8778625954198473	0.0651564672589302
4125	0.03714470284237726	0.8778625954198473	0.06516113132238388
4126	0.03715670436187399	0.8778625954198473	0.0651673898100853
4127	0.037168713639301874	0.8778625954198473	0.06517139822244644
4128	0.03718073068218558	0.8778625954198473	0.06517542153596878
4129	0.03719275549805951	0.8778625954198473	0.06517808139324188
4130	0.03720478809446781	0.8778625954198473	0.06518726795911789
4131	0.0372168284789644	0.8778625954198473	0.06518936902284622
4132	0.03722887665911298	0.8778625954198473	0.06519929319620132
4133	0.03724093264248705	0.8778625954198473	0.06520043313503265
4134	0.037252996436669905	0.8778625954198473	0.06520380079746246
4135	0.037265068049254696	0.8778625954198473	0.06521561741828918
4136	0.03727714748784441	0.8778625954198473	0.06522000581026077
4137	0.03728923476005188	0.8778625954198473	0.06522339582443237
4138	0.037301329873499836	0.8778625954198473	0.06523717194795609
4139	0.03731343283582089	0.8778625954198473	0.0652388483285904
4140	0.03732554365465758	0.8778625954198473	0.06523914635181427
4141	0.037337662337662336	0.8778625954198473	0.06524650752544403
4142	0.037349788892497564	0.8778625954198473	0.06525252759456635
4143	0.037361923326835605	0.8778625954198473	0.06525956839323044
4144	0.03737406564835879	0.8778625954198473	0.06526175886392593
4145	0.03738621586475943	0.8778625954198473	0.06526448577642441
4146	0.03739837398373984	0.8778625954198473	0.06526470184326172
4147	0.03741054001301236	0.8778625954198473	0.06526628881692886
4148	0.037422713960299385	0.8778625954198473	0.06526890397071838
4149	0.037434895833333336	0.8778625954198473	0.06527939438819885
4150	0.03744708563985672	0.8778625954198473	0.06527978181838989
4151	0.03745928338762215	0.8778625954198473	0.0652838870882988
4152	0.03747148908439231	0.8778625954198473	0.06528464704751968
4153	0.03748370273794003	0.8778625954198473	0.06528528779745102
4154	0.03749592435604825	0.8778625954198473	0.06528566032648087
4155	0.03750815394651011	0.8778625954198473	0.0652858093380928
4156	0.037520391517128875	0.8778625954198473	0.06529180705547333
4157	0.037532637075718016	0.8778625954198473	0.06530109792947769
4158	0.037544890630101205	0.8778625954198473	0.06533583253622055
4159	0.03755715218811234	0.8778625954198473	0.06534098833799362
4160	0.037569421757595554	0.8778625954198473	0.06534724682569504
4161	0.03758169934640523	0.8778625954198473	0.06534966081380844
4162	0.03759398496240601	0.8778625954198473	0.06535322219133377
4163	0.037606278613472856	0.8778625954198473	0.06535446643829346
4164	0.037618580307491004	0.8778625954198473	0.06536855548620224
4165	0.03763089005235602	0.8778625954198473	0.0653730109333992
4166	0.03764320785597381	0.8778625954198473	0.0653742328286171
4167	0.03765553372626064	0.8778625954198473	0.06537563353776932
4168	0.037667867671143135	0.8778625954198473	0.06537868082523346
4169	0.03768020969855832	0.8778625954198473	0.06538249552249908
4170	0.03769255981645362	0.8778625954198473	0.06540405750274658
4171	0.03770491803278689	0.8778625954198473	0.06540843099355698
4172	0.037717284355526404	0.8778625954198473	0.06542185693979263
4173	0.037729658792650916	0.8778625954198473	0.0654258206486702
4174	0.037742041352149654	0.8778625954198473	0.06543312966823578
4175	0.03775443204202233	0.8778625954198473	0.06543334573507309
4176	0.03776683087027915	0.8778625954198473	0.06543739885091782
4177	0.03777923784494087	0.8778625954198473	0.06544315814971924
4178	0.037791652974038775	0.8778625954198473	0.06544536352157593
4179	0.03780407626561473	0.8778625954198473	0.06544658541679382
4180	0.037816507727721146	0.8778625954198473	0.06544779986143112
4181	0.03782894736842105	0.8778625954198473	0.06546560674905777
4182	0.03784139519578809	0.8778625954198473	0.0654667541384697
4183	0.03785385121790652	0.8778625954198473	0.06546925008296967
4184	0.03786631544287125	0.8778625954198473	0.0654701218008995
4185	0.03787878787878788	0.8778625954198473	0.06547107547521591
4186	0.03789126853377265	0.8778625954198473	0.0654711201786995
4187	0.03790375741595254	0.8778625954198473	0.0654744878411293
4188	0.03791625453346521	0.8778625954198473	0.0654788389801979
4189	0.0379287598944591	0.8778625954198473	0.06548761576414108
4190	0.03794127350709337	0.8778625954198473	0.06548967212438583
4191	0.037953795379537955	0.8778625954198473	0.06549037992954254
4192	0.03796632551997359	0.8778625954198473	0.06549723446369171
4193	0.03797886393659181	0.8778625954198473	0.06549843400716782
4194	0.03799141063759498	0.8778625954198473	0.06551025807857513
4195	0.0380039656311963	0.8778625954198473	0.06551594287157059
4196	0.03801652892561983	0.8778625954198473	0.06551668792963028
4197	0.03804168044988422	0.8778625954198473	0.0655205026268959
4198	0.03805426869622766	0.8778625954198473	0.0655243843793869
4199	0.03806686527639854	0.8778625954198473	0.06553953886032104
4200	0.0380794701986755	0.8778625954198473	0.06554194539785385
4201	0.038092083471348126	0.8778625954198473	0.06554778665304184
4202	0.03810470510271703	0.8778625954198473	0.06554790586233139
4203	0.0381173351010938	0.8778625954198473	0.06557435542345047
4204	0.038129973474801064	0.8778625954198473	0.06557906419038773
4205	0.03814262023217247	0.8778625954198473	0.06558433920145035
4206	0.03815527538155276	0.8778625954198473	0.0655868649482727
4207	0.03816793893129771	0.8778625954198473	0.06558981537818909
4208	0.03818061088977424	0.8778625954198473	0.06559883058071136
4209	0.03819329126536034	0.8778625954198473	0.06560644507408142
4210	0.03820598006644518	0.8778625954198473	0.06562457233667374
4211	0.03821867730142905	0.8778625954198473	0.06563935428857803
4212	0.0382313829787234	0.8778625954198473	0.06564322859048843
4213	0.03824409710675091	0.8778625954198473	0.06564875692129135
4214	0.03825681969394544	0.8778625954198473	0.06565383076667786
4215	0.03826955074875208	0.8778625954198473	0.06565951555967331
4216	0.038282290279627165	0.8778625954198473	0.06565972417593002
4217	0.038295038295038296	0.8778625954198473	0.06566718220710754
4218	0.03830779480346436	0.8778625954198473	0.06567350029945374
4219	0.038320559813395536	0.8778625954198473	0.06567361950874329
4220	0.03833333333333333	0.8778625954198473	0.06567563861608505
4221	0.0383461153717906	0.8778625954198473	0.06568014621734619
4222	0.03835890593729153	0.8778625954198473	0.06568139046430588
4223	0.03837170503837171	0.8778625954198473	0.06568539887666702
4224	0.038384512683578106	0.8778625954198473	0.06569306552410126
4225	0.038397328881469114	0.8778625954198473	0.0657026395201683
4226	0.038410153640614564	0.8778625954198473	0.06571093201637268
4227	0.03842298696959572	0.8778625954198473	0.06572828441858292
4228	0.03843582887700535	0.8778625954198473	0.06573248654603958
4229	0.03844867937144768	0.8778625954198473	0.06573481857776642
4230	0.038461538461538464	0.8778625954198473	0.06573989987373352
4231	0.038474406155904986	0.8778625954198473	0.06574632227420807
4232	0.03848728246318608	0.8778625954198473	0.06574635207653046
4233	0.03850016739203214	0.8778625954198473	0.06574880331754684
4234	0.038513060951105155	0.8778625954198473	0.06575118750333786
4235	0.038525963149078725	0.8778625954198473	0.06575632840394974
4236	0.03853887399463807	0.8778625954198473	0.06575912237167358
4237	0.03855179349648005	0.8778625954198473	0.06576621532440186
4238	0.03856472166331321	0.8778625954198473	0.06576943397521973
4239	0.03857765850385777	0.8778625954198473	0.0657741129398346
4240	0.03859060402684564	0.8778625954198473	0.06577466428279877
4241	0.03860355824102048	0.8778625954198473	0.06577680259943008
4242	0.038616521155137674	0.8778625954198473	0.0657791942358017
4243	0.038629492777964396	0.8778625954198473	0.06578119844198227
4244	0.03864247311827957	0.8778625954198473	0.0657956525683403
4245	0.03865546218487395	0.8778625954198473	0.06579793244600296
4246	0.0386684599865501	0.8778625954198473	0.06579998880624771
4247	0.038681466532122434	0.8778625954198473	0.06581167876720428
4248	0.03869448183041723	0.8778625954198473	0.06581179797649384
4249	0.03870750589027264	0.8778625954198473	0.06582606583833694
4250	0.03872053872053872	0.8778625954198473	0.06583871692419052
4251	0.03873358033007747	0.8778625954198473	0.06584679335355759
4252	0.038746630727762806	0.8778625954198473	0.06584813445806503
4253	0.03875968992248062	0.8778625954198473	0.0658530443906784
4254	0.038772757923128794	0.8778625954198473	0.06585688889026642
4255	0.0387858347386172	0.8778625954198473	0.06586712598800659
4256	0.038798920377867745	0.8778625954198473	0.06586889177560806
4257	0.03881201484981438	0.8778625954198473	0.06587210297584534
4258	0.03882511816340311	0.8778625954198473	0.06587964296340942
4259	0.03883823032759203	0.8778625954198473	0.0658799484372139
4260	0.03885135135135135	0.8778625954198473	0.06588489562273026
4261	0.0388644812436634	0.8778625954198473	0.06588636338710785
4262	0.03887762001352265	0.8778625954198473	0.0659075677394867
4263	0.038890767669935745	0.8778625954198473	0.06591813266277313
4264	0.038903924221921515	0.8778625954198473	0.06592584401369095
4265	0.038917089678511	0.8778625954198473	0.06593349575996399
4266	0.038930264048747464	0.8778625954198473	0.06594224274158478
4267	0.03894344734168642	0.8778625954198473	0.06594422459602356
4268	0.03895663956639566	0.8778625954198473	0.06596358120441437
4269	0.03896984073195527	0.8778625954198473	0.06596691906452179
4270	0.03898305084745763	0.8778625954198473	0.06597526371479034
4271	0.038996269922007464	0.8778625954198473	0.06598202139139175
4272	0.03900949796472185	0.8778625954198473	0.06599223613739014
4273	0.03902273498473023	0.8778625954198473	0.06599398702383041
4274	0.039035980991174474	0.8778625954198473	0.06599689275026321
4275	0.03904923599320883	0.8778625954198473	0.06600190699100494
4276	0.0390625	0.8778625954198473	0.06600270420312881
4277	0.03907577302072715	0.8778625954198473	0.06600503623485565
4278	0.039089055064581914	0.8778625954198473	0.06600512564182281
4279	0.03910234614076845	0.8778625954198473	0.06600699573755264
4280	0.0391156462585034	0.8778625954198473	0.06601203233003616
4281	0.03912895542701599	0.8778625954198473	0.06601870805025101
4282	0.03914227365554799	0.8778625954198473	0.0660196915268898
4283	0.03915560095335376	0.8778625954198473	0.06602151691913605
4284	0.039168937329700275	0.8778625954198473	0.0660335123538971
4285	0.039182282793867124	0.8778625954198473	0.06603384017944336
4286	0.039195637355146556	0.8778625954198473	0.0660424530506134
4287	0.039209001022843505	0.8778625954198473	0.06606902927160263
4288	0.03922237380627558	0.8778625954198473	0.06607802212238312
4289	0.03923575571477311	0.8778625954198473	0.06607861071825027
4290	0.03924914675767918	0.8778625954198473	0.06608106195926666
4291	0.03926254694434961	0.8778625954198473	0.06608828157186508
4292	0.03927595628415301	0.8778625954198473	0.06610184907913208
4293	0.039289374786470786	0.8778625954198473	0.06611663848161697
4294	0.0393028024606972	0.8778625954198473	0.06612473726272583
4295	0.039316239316239315	0.8778625954198473	0.06612548977136612
4296	0.0393296853625171	0.8778625954198473	0.06613249331712723
4297	0.03934314060896339	0.8778625954198473	0.06613311916589737
4298	0.039356605065023954	0.8778625954198473	0.06614872068166733
4299	0.03937007874015748	0.8778625954198473	0.06616062670946121
4300	0.039383561643835614	0.8778625954198473	0.06617067009210587
4301	0.03939705378554299	0.8778625954198473	0.06617408990859985
4302	0.03941055517477725	0.8778625954198473	0.06618524342775345
4303	0.03942406582104902	0.8778625954198473	0.06620816141366959
4304	0.03943758573388203	0.8778625954198473	0.06620879471302032
4305	0.03945111492281304	0.8778625954198473	0.06620895862579346
4306	0.0394646533973919	0.8778625954198473	0.06623120605945587
4307	0.0394782011671816	0.8778625954198473	0.06623139977455139
4308	0.03949175824175824	0.8778625954198473	0.06623344868421555
4309	0.039505324630711096	0.8778625954198473	0.06623456627130508
4310	0.03951890034364261	0.8778625954198473	0.0662364512681961
4311	0.039532485390168445	0.8778625954198473	0.0662381649017334
4312	0.03954607977991747	0.8778625954198473	0.0662512332201004
4313	0.03955968352253182	0.8778625954198473	0.06625989824533463
4314	0.0395732966276669	0.8778625954198473	0.06626540422439575
4315	0.039586919104991396	0.8778625954198473	0.06626669317483902
4316	0.039600550964187325	0.8778625954198473	0.06627614796161652
4317	0.03961419221495005	0.8778625954198473	0.06628215312957764
4318	0.03962784286698828	0.8778625954198473	0.0662984549999237
4319	0.03964150293002413	0.8778625954198473	0.06630412489175797
4320	0.039655172413793106	0.8778625954198473	0.06630613654851913
4321	0.03966885132804415	0.8778625954198473	0.06631737947463989
4322	0.03968253968253968	0.8778625954198473	0.06632229685783386
4323	0.03969623748705557	0.8778625954198473	0.06635378301143646
4324	0.03970994475138122	0.8778625954198473	0.06635820120573044
4325	0.039723661485319514	0.8778625954198473	0.06635939329862595
4326	0.03973738769868694	0.8778625954198473	0.06636107712984085
4327	0.039751123401313516	0.8778625954198473	0.06637021899223328
4328	0.039764868603042874	0.8778625954198473	0.06638709455728531
4329	0.039778623313732275	0.8778625954198473	0.06639081984758377
4330	0.039792387543252594	0.8778625954198473	0.06639394909143448
4331	0.039473684210526314	0.8702290076335878	0.06639408320188522
4332	0.03948735711811569	0.8702290076335878	0.066396065056324
4333	0.0395010395010395	0.8702290076335878	0.06639666110277176
4334	0.03951473136915078	0.8702290076335878	0.06640103459358215
4335	0.03952843273231623	0.8702290076335878	0.06640685349702835
4336	0.03954214360041623	0.8702290076335878	0.06640812754631042
4337	0.0395558639833449	0.8702290076335878	0.06642109155654907
4338	0.039569593891010064	0.8702290076335878	0.06642310321331024
4339	0.03958333333333333	0.8702290076335878	0.06642794609069824
4340	0.03959708232025009	0.8702290076335878	0.06642885506153107
4341	0.03961084086170952	0.8702290076335878	0.06643369048833847
4342	0.03962460896767466	0.8702290076335878	0.06644440442323685
4343	0.039638386648122394	0.8702290076335878	0.06644986569881439
4344	0.03965217391304348	0.8702290076335878	0.0664634108543396
4345	0.03966597077244259	0.8702290076335878	0.06646912544965744
4346	0.03967977723633832	0.8702290076335878	0.06647001206874847
4347	0.03969359331476323	0.8702290076335878	0.06647196412086487
4348	0.03970741901776385	0.8702290076335878	0.066484734416008
4349	0.0397212543554007	0.8702290076335878	0.06651529669761658
4350	0.039735099337748346	0.8702290076335878	0.06653134524822235
4351	0.0397489539748954	0.8702290076335878	0.06653156876564026
