	precision	recall	thresholds
6459	0.11325301204819277	0.7230769230769231	0.11848857253789902
6460	0.11338962605548854	0.7230769230769231	0.11851109564304352
6461	0.11352657004830918	0.7230769230769231	0.1185598224401474
6462	0.11366384522370013	0.7230769230769231	0.11857974529266357
6463	0.11380145278450363	0.7230769230769231	0.11867615580558777
6464	0.11393939393939394	0.7230769230769231	0.11876554042100906
6465	0.11407766990291263	0.7230769230769231	0.11905656009912491
6466	0.11421628189550426	0.7230769230769231	0.11919510364532471
6467	0.11435523114355231	0.7230769230769231	0.11962313950061798
6468	0.11449451887941535	0.7230769230769231	0.11994761973619461
6469	0.11463414634146342	0.7230769230769231	0.12022171914577484
6470	0.11477411477411477	0.7230769230769231	0.1203547939658165
6471	0.11491442542787286	0.7230769230769231	0.1207105964422226
6472	0.11505507955936352	0.7230769230769231	0.12074881792068481
6473	0.11519607843137254	0.7230769230769231	0.12087912112474442
6474	0.11533742331288344	0.7230769230769231	0.12102176249027252
6475	0.11547911547911548	0.7230769230769231	0.12105774134397507
6476	0.11562115621156212	0.7230769230769231	0.1214715838432312
6477	0.11576354679802955	0.7230769230769231	0.12209323048591614
6478	0.1159062885326757	0.7230769230769231	0.12212895601987839
6479	0.11604938271604938	0.7230769230769231	0.12225129455327988
6480	0.1161928306551298	0.7230769230769231	0.12233370542526245
6481	0.11633663366336634	0.7230769230769231	0.12236408144235611
6482	0.11648079306071871	0.7230769230769231	0.12305522710084915
6483	0.11662531017369727	0.7230769230769231	0.12306155264377594
6484	0.115527950310559	0.7153846153846154	0.12335378676652908
6485	0.11567164179104478	0.7153846153846154	0.12370680272579193
6486	0.11581569115815692	0.7153846153846154	0.1237323209643364
6487	0.11596009975062344	0.7153846153846154	0.12445999681949615
6488	0.11610486891385768	0.7153846153846154	0.12453237175941467
6489	0.11625	0.7153846153846154	0.1246955394744873
6490	0.11639549436795996	0.7153846153846154	0.12509918212890625
6491	0.11654135338345864	0.7153846153846154	0.1251772791147232
6492	0.11668757841907151	0.7153846153846154	0.12535862624645233
6493	0.11683417085427136	0.7153846153846154	0.12574757635593414
6494	0.1169811320754717	0.7153846153846154	0.12605178356170654
6495	0.11712846347607053	0.7153846153846154	0.1269105076789856
6496	0.11727616645649433	0.7153846153846154	0.1269536316394806
6497	0.11742424242424243	0.7153846153846154	0.12720943987369537
6498	0.11757269279393173	0.7153846153846154	0.12748807668685913
6499	0.11772151898734177	0.7153846153846154	0.12760910391807556
6500	0.11787072243346007	0.7153846153846154	0.12792162597179413
6501	0.11802030456852793	0.7153846153846154	0.12797416746616364
6502	0.1181702668360864	0.7153846153846154	0.12829381227493286
6503	0.1183206106870229	0.7153846153846154	0.12943018972873688
6504	0.11847133757961784	0.7153846153846154	0.12964847683906555
6505	0.11862244897959184	0.7153846153846154	0.12975315749645233
6506	0.11877394636015326	0.7153846153846154	0.12997294962406158
6507	0.11892583120204604	0.7153846153846154	0.12997406721115112
6508	0.11907810499359796	0.7153846153846154	0.13005568087100983
6509	0.11923076923076924	0.7153846153846154	0.1307203471660614
6510	0.11938382541720154	0.7153846153846154	0.13090945780277252
6511	0.11953727506426735	0.7153846153846154	0.13096845149993896
6512	0.11969111969111969	0.7153846153846154	0.1311691850423813
6513	0.11984536082474227	0.7153846153846154	0.131454199552536
6514	0.12	0.7153846153846154	0.13200663030147552
6515	0.12015503875968993	0.7153846153846154	0.13257379829883575
6516	0.1203104786545925	0.7153846153846154	0.13278278708457947
6517	0.12046632124352331	0.7153846153846154	0.1332143098115921
6518	0.12062256809338522	0.7153846153846154	0.13328172266483307
6519	0.12077922077922078	0.7153846153846154	0.13346248865127563
6520	0.12093628088426528	0.7153846153846154	0.13354580104351044
6521	0.12109375	0.7153846153846154	0.13447529077529907
6522	0.121251629726206	0.7153846153846154	0.1346340924501419
6523	0.12140992167101827	0.7153846153846154	0.13475708663463593
6524	0.12156862745098039	0.7153846153846154	0.135107159614563
6525	0.12172774869109948	0.7153846153846154	0.1354169398546219
6526	0.1218872870249017	0.7153846153846154	0.13550865650177002
6527	0.1220472440944882	0.7153846153846154	0.13583490252494812
6528	0.12220762155059132	0.7153846153846154	0.13585302233695984
6529	0.12236842105263158	0.7153846153846154	0.1362331658601761
6530	0.1225296442687747	0.7153846153846154	0.1364397555589676
6531	0.12269129287598944	0.7153846153846154	0.13660752773284912
6532	0.12285336856010567	0.7153846153846154	0.1367063671350479
6533	0.12301587301587301	0.7153846153846154	0.1370687186717987
6534	0.12317880794701987	0.7153846153846154	0.1373654007911682
6535	0.123342175066313	0.7153846153846154	0.1374712586402893
6536	0.12350597609561753	0.7153846153846154	0.13748379051685333
6537	0.12367021276595745	0.7153846153846154	0.13803797960281372
6538	0.12383488681757657	0.7153846153846154	0.13820241391658783
6539	0.124	0.7153846153846154	0.13831841945648193
6540	0.12416555407209613	0.7153846153846154	0.13845770061016083
6541	0.12433155080213903	0.7153846153846154	0.13868840038776398
6542	0.12449799196787148	0.7153846153846154	0.13880661129951477
6543	0.12466487935656836	0.7153846153846154	0.138985738158226
6544	0.12483221476510067	0.7153846153846154	0.13905704021453857
6545	0.125	0.7153846153846154	0.13908012211322784
6546	0.12516823687752354	0.7153846153846154	0.13930419087409973
6547	0.12533692722371967	0.7153846153846154	0.13947361707687378
6548	0.12550607287449392	0.7153846153846154	0.13969331979751587
6549	0.12567567567567567	0.7153846153846154	0.13978832960128784
6550	0.12584573748308525	0.7153846153846154	0.14013291895389557
6551	0.12601626016260162	0.7153846153846154	0.14037810266017914
6552	0.12618724559023067	0.7153846153846154	0.14047861099243164
6553	0.12635869565217392	0.7153846153846154	0.14052149653434753
6554	0.12653061224489795	0.7153846153846154	0.14066720008850098
6555	0.12670299727520437	0.7153846153846154	0.14078035950660706
6556	0.12687585266030013	0.7153846153846154	0.1412503570318222
6557	0.12568306010928962	0.7076923076923077	0.14144937694072723
6558	0.12585499316005472	0.7076923076923077	0.14149561524391174
6559	0.12602739726027398	0.7076923076923077	0.14160022139549255
6560	0.1262002743484225	0.7076923076923077	0.14163076877593994
6561	0.12637362637362637	0.7076923076923077	0.14166630804538727
6562	0.1265474552957359	0.7076923076923077	0.14201310276985168
6563	0.12672176308539945	0.7076923076923077	0.142013818025589
6564	0.12689655172413794	0.7076923076923077	0.14209245145320892
6565	0.1270718232044199	0.7076923076923077	0.1424189805984497
6566	0.1272475795297372	0.7076923076923077	0.14272019267082214
6567	0.12742382271468145	0.7076923076923077	0.14283333718776703
6568	0.1276005547850208	0.7076923076923077	0.14290358126163483
6569	0.12777777777777777	0.7076923076923077	0.14316338300704956
6570	0.12795549374130738	0.7076923076923077	0.1432570070028305
6571	0.12813370473537605	0.7076923076923077	0.14336514472961426
6572	0.12831241283124128	0.7076923076923077	0.14346246421337128
6573	0.12849162011173185	0.7076923076923077	0.14370203018188477
6574	0.12867132867132866	0.7076923076923077	0.1439184546470642
6575	0.12885154061624648	0.7076923076923077	0.14397552609443665
6576	0.12903225806451613	0.7076923076923077	0.1441837102174759
6577	0.12921348314606743	0.7076923076923077	0.1447497308254242
6578	0.12939521800281295	0.7076923076923077	0.1447615623474121
6579	0.1295774647887324	0.7076923076923077	0.1449263095855713
6580	0.12976022566995768	0.7076923076923077	0.14519956707954407
6581	0.12994350282485875	0.7076923076923077	0.14536316692829132
6582	0.13012729844413012	0.7076923076923077	0.1454237848520279
6583	0.13031161473087818	0.7076923076923077	0.14554879069328308
6584	0.13049645390070921	0.7076923076923077	0.14565032720565796
6585	0.13068181818181818	0.7076923076923077	0.14608506858348846
6586	0.13086770981507823	0.7076923076923077	0.1460966020822525
6587	0.13105413105413105	0.7076923076923077	0.14627552032470703
6588	0.1312410841654779	0.7076923076923077	0.14632727205753326
6589	0.13142857142857142	0.7076923076923077	0.14640869200229645
6590	0.13161659513590845	0.7076923076923077	0.1466623991727829
6591	0.1318051575931232	0.7076923076923077	0.14669251441955566
6592	0.13199426111908177	0.7076923076923077	0.14698641002178192
6593	0.13218390804597702	0.7076923076923077	0.14713750779628754
6594	0.13237410071942446	0.7076923076923077	0.14755883812904358
6595	0.13256484149855907	0.7076923076923077	0.1478758156299591
6596	0.13275613275613277	0.7076923076923077	0.14792978763580322
6597	0.1329479768786127	0.7076923076923077	0.1480022668838501
6598	0.13314037626628075	0.7076923076923077	0.14807389676570892
6599	0.13333333333333333	0.7076923076923077	0.14817343652248383
6600	0.13352685050798258	0.7076923076923077	0.14824798703193665
6601	0.13372093023255813	0.7076923076923077	0.14841370284557343
6602	0.1339155749636099	0.7076923076923077	0.14869296550750732
6603	0.13411078717201166	0.7076923076923077	0.14966093003749847
6604	0.1343065693430657	0.7076923076923077	0.1510051041841507
6605	0.13450292397660818	0.7076923076923077	0.1510087102651596
6606	0.13469985358711567	0.7076923076923077	0.15116095542907715
6607	0.1348973607038123	0.7076923076923077	0.1512111872434616
6608	0.13509544787077826	0.7076923076923077	0.15134327113628387
6609	0.13529411764705881	0.7076923076923077	0.15170671045780182
6610	0.13549337260677466	0.7076923076923077	0.15185298025608063
6611	0.13569321533923304	0.7076923076923077	0.15232503414154053
6612	0.1358936484490399	0.7076923076923077	0.15241166949272156
6613	0.13609467455621302	0.7076923076923077	0.15248899161815643
6614	0.1362962962962963	0.7076923076923077	0.15264664590358734
6615	0.13649851632047477	0.7076923076923077	0.15277127921581268
6616	0.13670133729569092	0.7076923076923077	0.15310056507587433
6617	0.13690476190476192	0.7076923076923077	0.15312053263187408
6618	0.13710879284649777	0.7076923076923077	0.15314404666423798
6619	0.1373134328358209	0.7076923076923077	0.1533031016588211
6620	0.1375186846038864	0.7076923076923077	0.15330512821674347
6621	0.1377245508982036	0.7076923076923077	0.1540454626083374
6622	0.13793103448275862	0.7076923076923077	0.1543809324502945
6623	0.13813813813813813	0.7076923076923077	0.15497669577598572
6624	0.13834586466165413	0.7076923076923077	0.15508714318275452
6625	0.13855421686746988	0.7076923076923077	0.15515872836112976
6626	0.138763197586727	0.7076923076923077	0.15564937889575958
6627	0.13897280966767372	0.7076923076923077	0.15576940774917603
6628	0.13918305597579425	0.7076923076923077	0.15611015260219574
6629	0.1393939393939394	0.7076923076923077	0.15618668496608734
6630	0.13960546282245828	0.7076923076923077	0.15636444091796875
6631	0.1398176291793313	0.7076923076923077	0.1564248949289322
6632	0.1400304414003044	0.7076923076923077	0.15663699805736542
6633	0.1402439024390244	0.7076923076923077	0.1570395678281784
6634	0.14045801526717558	0.7076923076923077	0.15746261179447174
6635	0.14067278287461774	0.7076923076923077	0.15832209587097168
6636	0.14088820826952528	0.7076923076923077	0.158693328499794
6637	0.13957055214723926	0.7	0.15878088772296906
6638	0.13978494623655913	0.7	0.1588403731584549
6639	0.14	0.7	0.1589159518480301
6640	0.14021571648690292	0.7	0.15894196927547455
6641	0.1404320987654321	0.7	0.1592688411474228
6642	0.14064914992272023	0.7	0.15934602916240692
6643	0.14086687306501547	0.7	0.15934790670871735
6644	0.14108527131782947	0.7	0.1598930060863495
6645	0.14130434782608695	0.7	0.16042420268058777
6646	0.14152410575427682	0.7	0.16072405874729156
6647	0.14174454828660435	0.7	0.16087017953395844
6648	0.1419656786271451	0.7	0.16090644896030426
6649	0.1421875	0.7	0.1609659045934677
6650	0.14241001564945227	0.7	0.1610446721315384
6651	0.1426332288401254	0.7	0.16141864657402039
6652	0.14285714285714285	0.7	0.16145992279052734
6653	0.1430817610062893	0.7	0.16160793602466583
6654	0.14330708661417324	0.7	0.16189436614513397
6655	0.14353312302839116	0.7	0.16254949569702148
6656	0.14375987361769352	0.7	0.16282598674297333
6657	0.1439873417721519	0.7	0.163172647356987
6658	0.14421553090332806	0.7	0.1633124053478241
6659	0.14444444444444443	0.7	0.16333040595054626
6660	0.14467408585055644	0.7	0.16358251869678497
6661	0.1449044585987261	0.7	0.1638932079076767
6662	0.14513556618819776	0.7	0.16421934962272644
6663	0.14536741214057508	0.7	0.16441674530506134
6664	0.1456	0.7	0.16469843685626984
6665	0.14583333333333334	0.7	0.1657067984342575
6666	0.14606741573033707	0.7	0.16603374481201172
6667	0.14630225080385853	0.7	0.1660478264093399
6668	0.14653784219001612	0.7	0.1660529226064682
6669	0.14677419354838708	0.7	0.16687814891338348
6670	0.1470113085621971	0.7	0.16717243194580078
6671	0.14724919093851133	0.7	0.16812433302402496
6672	0.14748784440842788	0.7	0.16817253828048706
6673	0.14772727272727273	0.7	0.16858625411987305
6674	0.14796747967479676	0.7	0.16863146424293518
6675	0.1482084690553746	0.7	0.1693534404039383
6676	0.14845024469820556	0.7	0.16947641968727112
6677	0.14869281045751634	0.7	0.16969847679138184
6678	0.14893617021276595	0.7	0.16977094113826752
6679	0.14918032786885246	0.7	0.1700206696987152
6680	0.14942528735632185	0.7	0.1705624759197235
6681	0.14967105263157895	0.7	0.1712314635515213
6682	0.14827018121911037	0.6923076923076923	0.1713690459728241
6683	0.1485148514851485	0.6923076923076923	0.1717589795589447
6684	0.1487603305785124	0.6923076923076923	0.1720217764377594
6685	0.1490066225165563	0.6923076923076923	0.17244115471839905
6686	0.14925373134328357	0.6923076923076923	0.17244355380535126
6687	0.14950166112956811	0.6923076923076923	0.17245468497276306
6688	0.1497504159733777	0.6923076923076923	0.17253470420837402
6689	0.15	0.6923076923076923	0.1728118658065796
6690	0.15025041736227046	0.6923076923076923	0.1728871762752533
6691	0.1505016722408027	0.6923076923076923	0.1730436235666275
6692	0.1507537688442211	0.6923076923076923	0.17392297089099884
6693	0.15100671140939598	0.6923076923076923	0.1742275208234787
6694	0.15126050420168066	0.6923076923076923	0.1744435429573059
6695	0.15151515151515152	0.6923076923076923	0.17473164200782776
6696	0.15177065767284992	0.6923076923076923	0.1747695803642273
6697	0.15202702702702703	0.6923076923076923	0.17485575377941132
6698	0.15228426395939088	0.6923076923076923	0.17503654956817627
6699	0.15254237288135594	0.6923076923076923	0.17522184550762177
6700	0.15280135823429541	0.6923076923076923	0.17522895336151123
6701	0.15306122448979592	0.6923076923076923	0.17529375851154327
6702	0.15332197614991483	0.6923076923076923	0.17546305060386658
6703	0.15358361774744028	0.6923076923076923	0.17639920115470886
6704	0.15384615384615385	0.6923076923076923	0.17647072672843933
6705	0.1541095890410959	0.6923076923076923	0.17688964307308197
6706	0.15437392795883362	0.6923076923076923	0.17772264778614044
6707	0.15463917525773196	0.6923076923076923	0.17774593830108643
6708	0.1549053356282272	0.6923076923076923	0.1785311996936798
6709	0.15517241379310345	0.6923076923076923	0.18087071180343628
6710	0.15544041450777202	0.6923076923076923	0.18097075819969177
6711	0.15570934256055363	0.6923076923076923	0.18109311163425446
6712	0.1559792027729636	0.6923076923076923	0.18203915655612946
6713	0.15625	0.6923076923076923	0.18251220881938934
6714	0.1565217391304348	0.6923076923076923	0.182541161775589
6715	0.156794425087108	0.6923076923076923	0.1834390014410019
6716	0.15706806282722513	0.6923076923076923	0.1838194727897644
6717	0.15734265734265734	0.6923076923076923	0.18391387164592743
6718	0.15761821366024517	0.6923076923076923	0.18427510559558868
6719	0.15789473684210525	0.6923076923076923	0.18486903607845306
6720	0.15817223198594024	0.6923076923076923	0.18517819046974182
6721	0.15845070422535212	0.6923076923076923	0.1853240728378296
6722	0.15873015873015872	0.6923076923076923	0.1859096735715866
6723	0.15901060070671377	0.6923076923076923	0.18591369688510895
6724	0.1592920353982301	0.6923076923076923	0.18659229576587677
6725	0.1595744680851064	0.6923076923076923	0.18674816191196442
6726	0.15985790408525755	0.6923076923076923	0.18688371777534485
6727	0.1601423487544484	0.6923076923076923	0.18732045590877533
6728	0.16042780748663102	0.6923076923076923	0.1876705437898636
6729	0.16071428571428573	0.6923076923076923	0.189321830868721
6730	0.16100178890876565	0.6923076923076923	0.1904163956642151
6731	0.16129032258064516	0.6923076923076923	0.19108453392982483
6732	0.1615798922800718	0.6923076923076923	0.1916496902704239
6733	0.1618705035971223	0.6923076923076923	0.191895991563797
6734	0.16216216216216217	0.6923076923076923	0.19290097057819366
6735	0.1624548736462094	0.6923076923076923	0.19296279549598694
6736	0.162748643761302	0.6923076923076923	0.19299930334091187
6737	0.16304347826086957	0.6923076923076923	0.1931833028793335
6738	0.16333938294010888	0.6923076923076923	0.19367921352386475
6739	0.16363636363636364	0.6923076923076923	0.1941118687391281
6740	0.16393442622950818	0.6923076923076923	0.19444502890110016
6741	0.16423357664233576	0.6923076923076923	0.19480007886886597
6742	0.16453382084095064	0.6923076923076923	0.19582083821296692
6743	0.16483516483516483	0.6923076923076923	0.1958884596824646
6744	0.1651376146788991	0.6923076923076923	0.19606241583824158
6745	0.16544117647058823	0.6923076923076923	0.1962544173002243
6746	0.16574585635359115	0.6923076923076923	0.19628041982650757
6747	0.16605166051660517	0.6923076923076923	0.19646136462688446
6748	0.1645101663585952	0.6846153846153846	0.19663269817829132
6749	0.1648148148148148	0.6846153846153846	0.1966816931962967
6750	0.16512059369202226	0.6846153846153846	0.19696255028247833
6751	0.1654275092936803	0.6846153846153846	0.19762790203094482
6752	0.16573556797020483	0.6846153846153846	0.19788266718387604
6753	0.166044776119403	0.6846153846153846	0.19788680970668793
6754	0.16635514018691588	0.6846153846153846	0.19789032638072968
6755	0.16666666666666666	0.6846153846153846	0.19910253584384918
6756	0.1669793621013133	0.6846153846153846	0.19956670701503754
6757	0.16729323308270677	0.6846153846153846	0.20073726773262024
6758	0.16760828625235405	0.6846153846153846	0.20121128857135773
6759	0.16792452830188678	0.6846153846153846	0.20155303180217743
6760	0.16824196597353497	0.6846153846153846	0.20219303667545319
6761	0.16856060606060605	0.6846153846153846	0.202456995844841
6762	0.16888045540796964	0.6846153846153846	0.20383572578430176
6763	0.16920152091254753	0.6846153846153846	0.20443597435951233
6764	0.16952380952380952	0.6846153846153846	0.20615126192569733
6765	0.16984732824427481	0.6846153846153846	0.20696304738521576
6766	0.1701720841300191	0.6846153846153846	0.2072080671787262
6767	0.17049808429118773	0.6846153846153846	0.20811444520950317
6768	0.1708253358925144	0.6846153846153846	0.2084556519985199
6769	0.17115384615384616	0.6846153846153846	0.2092711627483368
6770	0.17148362235067438	0.6846153846153846	0.2100149542093277
6771	0.1718146718146718	0.6846153846153846	0.2101021260023117
6772	0.172147001934236	0.6846153846153846	0.21049073338508606
6773	0.17248062015503876	0.6846153846153846	0.21086788177490234
6774	0.17281553398058253	0.6846153846153846	0.21131382882595062
6775	0.17315175097276264	0.6846153846153846	0.21246379613876343
6776	0.17348927875243664	0.6846153846153846	0.21252568066120148
6777	0.173828125	0.6846153846153846	0.2126651257276535
6778	0.17416829745596868	0.6846153846153846	0.21290020644664764
6779	0.17450980392156862	0.6846153846153846	0.21294450759887695
6780	0.17485265225933203	0.6846153846153846	0.21328064799308777
6781	0.17519685039370078	0.6846153846153846	0.21354177594184875
6782	0.1755424063116371	0.6846153846153846	0.21362444758415222
6783	0.17588932806324112	0.6846153846153846	0.2142125964164734
6784	0.17623762376237623	0.6846153846153846	0.2143833488225937
6785	0.1765873015873016	0.6846153846153846	0.21455121040344238
6786	0.17693836978131214	0.6846153846153846	0.21468143165111542
6787	0.17729083665338646	0.6846153846153846	0.21587422490119934
6788	0.17764471057884232	0.6846153846153846	0.2169642150402069
6789	0.178	0.6846153846153846	0.21696683764457703
6790	0.17835671342685372	0.6846153846153846	0.21712499856948853
6791	0.178714859437751	0.6846153846153846	0.21727485954761505
6792	0.1790744466800805	0.6846153846153846	0.2173125296831131
6793	0.17943548387096775	0.6846153846153846	0.2176389843225479
6794	0.1797979797979798	0.6846153846153846	0.21840418875217438
6795	0.18016194331983806	0.6846153846153846	0.21887603402137756
6796	0.18052738336713997	0.6846153846153846	0.21916502714157104
6797	0.18089430894308944	0.6846153846153846	0.21972018480300903
6798	0.18126272912423624	0.6846153846153846	0.21980713307857513
6799	0.1816326530612245	0.6846153846153846	0.22025451064109802
6800	0.18200408997955012	0.6846153846153846	0.22064168751239777
6801	0.18237704918032788	0.6846153846153846	0.22074003517627716
6802	0.18275154004106775	0.6846153846153846	0.2211296409368515
6803	0.1831275720164609	0.6846153846153846	0.221451997756958
6804	0.18350515463917524	0.6846153846153846	0.22164463996887207
6805	0.18388429752066116	0.6846153846153846	0.22181455790996552
6806	0.18426501035196688	0.6846153846153846	0.22198398411273956
6807	0.18464730290456433	0.6846153846153846	0.22226664423942566
6808	0.18503118503118504	0.6846153846153846	0.2235678732395172
6809	0.18541666666666667	0.6846153846153846	0.22414709627628326
6810	0.18580375782881003	0.6846153846153846	0.22437578439712524
6811	0.18619246861924685	0.6846153846153846	0.22458906471729279
6812	0.18658280922431866	0.6846153846153846	0.22521516680717468
6813	0.1869747899159664	0.6846153846153846	0.22573113441467285
6814	0.18736842105263157	0.6846153846153846	0.22579386830329895
6815	0.1877637130801688	0.6846153846153846	0.2263898104429245
6816	0.18816067653276955	0.6846153846153846	0.22712895274162292
6817	0.1885593220338983	0.6846153846153846	0.22764509916305542
6818	0.18895966029723993	0.6846153846153846	0.2279508113861084
6819	0.18936170212765957	0.6846153846153846	0.23020778596401215
6820	0.18976545842217485	0.6846153846153846	0.23066163063049316
6821	0.19017094017094016	0.6846153846153846	0.231056347489357
6822	0.1905781584582441	0.6846153846153846	0.23124268651008606
6823	0.19098712446351931	0.6846153846153846	0.23161698877811432
6824	0.1913978494623656	0.6846153846153846	0.2318982183933258
6825	0.19181034482758622	0.6846153846153846	0.23281382024288177
6826	0.19222462203023757	0.6846153846153846	0.23285342752933502
6827	0.19264069264069264	0.6846153846153846	0.23318737745285034
6828	0.19305856832971802	0.6846153846153846	0.2333352416753769
6829	0.1934782608695652	0.6846153846153846	0.23365789651870728
6830	0.19389978213507625	0.6846153846153846	0.23381099104881287
6831	0.1943231441048035	0.6846153846153846	0.2345629781484604
6832	0.19474835886214442	0.6846153846153846	0.23471662402153015
6833	0.19517543859649122	0.6846153846153846	0.23528994619846344
6834	0.1956043956043956	0.6846153846153846	0.23568181693553925
6835	0.1960352422907489	0.6846153846153846	0.2358923703432083
6836	0.19426048565121412	0.676923076923077	0.23598502576351166
6837	0.19247787610619468	0.6692307692307692	0.23601089417934418
6838	0.19290465631929046	0.6692307692307692	0.23613566160202026
6839	0.19333333333333333	0.6692307692307692	0.23665089905261993
6840	0.19376391982182628	0.6692307692307692	0.23796404898166656
6841	0.19419642857142858	0.6692307692307692	0.2384795844554901
6842	0.19463087248322147	0.6692307692307692	0.23877090215682983
6843	0.19506726457399104	0.6692307692307692	0.23889106512069702
6844	0.19550561797752808	0.6692307692307692	0.2392667829990387
6845	0.19369369369369369	0.6615384615384615	0.24074764549732208
6846	0.19413092550790068	0.6615384615384615	0.24105222523212433
6847	0.19457013574660634	0.6615384615384615	0.24116072058677673
6848	0.19501133786848074	0.6615384615384615	0.24126510322093964
6849	0.19545454545454546	0.6615384615384615	0.24282598495483398
6850	0.1958997722095672	0.6615384615384615	0.24321302771568298
6851	0.1963470319634703	0.6615384615384615	0.24329999089241028
6852	0.1945080091533181	0.6538461538461539	0.24330538511276245
6853	0.19495412844036697	0.6538461538461539	0.24341978132724762
6854	0.19540229885057472	0.6538461538461539	0.24349334836006165
6855	0.195852534562212	0.6538461538461539	0.24430568516254425
6856	0.19630484988452657	0.6538461538461539	0.24480335414409637
6857	0.19444444444444445	0.6461538461538462	0.245706245303154
6858	0.19489559164733178	0.6461538461538462	0.24570901691913605
6859	0.19534883720930232	0.6461538461538462	0.2473633587360382
6860	0.19347319347319347	0.6384615384615384	0.24740783870220184
6861	0.1939252336448598	0.6384615384615384	0.2499677538871765
6862	0.19437939110070257	0.6384615384615384	0.2506831884384155
6863	0.19483568075117372	0.6384615384615384	0.25083911418914795
6864	0.1952941176470588	0.6384615384615384	0.2513057589530945
6865	0.1957547169811321	0.6384615384615384	0.25187280774116516
6866	0.19621749408983452	0.6384615384615384	0.25225070118904114
6867	0.1966824644549763	0.6384615384615384	0.2541341483592987
6868	0.19714964370546317	0.6384615384615384	0.25437042117118835
6869	0.1976190476190476	0.6384615384615384	0.2543979287147522
6870	0.19809069212410502	0.6384615384615384	0.25486254692077637
6871	0.19856459330143542	0.6384615384615384	0.2549024820327759
6872	0.19664268585131894	0.6307692307692307	0.2550603151321411
6873	0.1971153846153846	0.6307692307692307	0.2551784813404083
6874	0.19759036144578312	0.6307692307692307	0.258192777633667
6875	0.19806763285024154	0.6307692307692307	0.2582125663757324
6876	0.19854721549636803	0.6307692307692307	0.2582835257053375
6877	0.19902912621359223	0.6307692307692307	0.2586442232131958
6878	0.19951338199513383	0.6307692307692307	0.2593247890472412
6879	0.2	0.6307692307692307	0.25941264629364014
6880	0.20048899755501223	0.6307692307692307	0.2598705589771271
6881	0.20098039215686275	0.6307692307692307	0.25991180539131165
6882	0.20147420147420148	0.6307692307692307	0.2600102722644806
6883	0.2019704433497537	0.6307692307692307	0.26035818457603455
6884	0.20246913580246914	0.6307692307692307	0.26065725088119507
6885	0.20297029702970298	0.6307692307692307	0.26320546865463257
6886	0.20347394540942929	0.6307692307692307	0.2632506489753723
6887	0.20398009950248755	0.6307692307692307	0.2638391852378845
6888	0.20448877805486285	0.6307692307692307	0.26452869176864624
6889	0.205	0.6307692307692307	0.26471105217933655
6890	0.20300751879699247	0.6230769230769231	0.26475438475608826
6891	0.20351758793969849	0.6230769230769231	0.2651921212673187
6892	0.2040302267002519	0.6230769230769231	0.2655229866504669
6893	0.20454545454545456	0.6230769230769231	0.26603540778160095
6894	0.20506329113924052	0.6230769230769231	0.2666679322719574
6895	0.20558375634517767	0.6230769230769231	0.2667011022567749
6896	0.20610687022900764	0.6230769230769231	0.26854997873306274
6897	0.2066326530612245	0.6230769230769231	0.2694935202598572
6898	0.2071611253196931	0.6230769230769231	0.2702745795249939
6899	0.2076923076923077	0.6230769230769231	0.2712608575820923
6900	0.20822622107969152	0.6230769230769231	0.2718617618083954
6901	0.20876288659793815	0.6230769230769231	0.2728516757488251
6902	0.20930232558139536	0.6230769230769231	0.27289286255836487
6903	0.20984455958549222	0.6230769230769231	0.2730870842933655
6904	0.2077922077922078	0.6153846153846154	0.2734544575214386
6905	0.20833333333333334	0.6153846153846154	0.27467459440231323
6906	0.20887728459530025	0.6153846153846154	0.27537041902542114
6907	0.2094240837696335	0.6153846153846154	0.2762033939361572
6908	0.2099737532808399	0.6153846153846154	0.2770587205886841
6909	0.21052631578947367	0.6153846153846154	0.2779284715652466
6910	0.21108179419525067	0.6153846153846154	0.27808547019958496
6911	0.21164021164021163	0.6153846153846154	0.279466450214386
6912	0.21220159151193635	0.6153846153846154	0.2802135944366455
6913	0.2127659574468085	0.6153846153846154	0.2816680073738098
6914	0.21333333333333335	0.6153846153846154	0.2817917764186859
6915	0.21390374331550802	0.6153846153846154	0.28283578157424927
6916	0.21447721179624665	0.6153846153846154	0.28299784660339355
6917	0.21505376344086022	0.6153846153846154	0.2830928862094879
6918	0.21293800539083557	0.6076923076923076	0.28315332531929016
6919	0.21351351351351353	0.6076923076923076	0.2833048701286316
6920	0.2140921409214092	0.6076923076923076	0.2837396264076233
6921	0.21467391304347827	0.6076923076923076	0.2838084399700165
6922	0.21525885558583105	0.6076923076923076	0.28402161598205566
6923	0.21584699453551912	0.6076923076923076	0.28594449162483215
6924	0.21643835616438356	0.6076923076923076	0.28664663434028625
6925	0.21703296703296704	0.6076923076923076	0.28710436820983887
6926	0.21763085399449036	0.6076923076923076	0.2874027192592621
6927	0.21823204419889503	0.6076923076923076	0.28784123063087463
6928	0.2188365650969529	0.6076923076923076	0.2894914746284485
6929	0.21944444444444444	0.6076923076923076	0.28955936431884766
6930	0.2200557103064067	0.6076923076923076	0.2904124855995178
6931	0.2206703910614525	0.6076923076923076	0.2906275987625122
6932	0.22128851540616246	0.6076923076923076	0.290645569562912
6933	0.22191011235955055	0.6076923076923076	0.2943353056907654
6934	0.22253521126760564	0.6076923076923076	0.2949810028076172
