	precision	recall	threshold
2257	0.036354581673306775	0.9358974358974359	0.03569760173559189
2258	0.036372695565520675	0.9358974358974359	0.0357101634144783
2259	0.036390827517447655	0.9358974358974359	0.03575710952281952
2260	0.03640897755610972	0.9358974358974359	0.03575791046023369
2261	0.03642714570858283	0.9358974358974359	0.035780299454927444
2262	0.036445332001997004	0.9358974358974359	0.03578834608197212
2263	0.036463536463536464	0.9358974358974359	0.03579077124595642
2264	0.03648175912043978	0.9358974358974359	0.03580411151051521
2265	0.0365	0.9358974358974359	0.03581824526190758
2266	0.03651825912956478	0.9358974358974359	0.035829298198223114
2267	0.03653653653653654	0.9358974358974359	0.03584899753332138
2268	0.03655483224837256	0.9358974358974359	0.03584912046790123
2269	0.03657314629258517	0.9358974358974359	0.03588077798485756
2270	0.036591478696741855	0.9358974358974359	0.03588344156742096
2271	0.0366098294884654	0.9358974358974359	0.03590357303619385
2272	0.03662819869543402	0.9358974358974359	0.03590776026248932
2273	0.036646586345381524	0.9358974358974359	0.03591043874621391
2274	0.03666499246609744	0.9358974358974359	0.035969771444797516
2275	0.036683417085427134	0.9358974358974359	0.03597554191946983
2276	0.036701860231272	0.9358974358974359	0.03598275035619736
2277	0.036720321931589535	0.9358974358974359	0.03598548099398613
2278	0.03673880221439356	0.9358974358974359	0.03599180281162262
2279	0.03675730110775428	0.9358974358974359	0.036005839705467224
2280	0.03677581863979849	0.9358974358974359	0.036008257418870926
2281	0.03679435483870968	0.9358974358974359	0.03602901101112366
2282	0.03681290973272819	0.9358974358974359	0.03603455051779747
2283	0.036831483350151364	0.9358974358974359	0.03605589270591736
2284	0.03685007571933367	0.9358974358974359	0.036061644554138184
2285	0.03686868686868687	0.9358974358974359	0.03606385365128517
2286	0.036887316826680144	0.9358974358974359	0.03609251230955124
2287	0.036905965621840245	0.9358974358974359	0.03609786927700043
2288	0.03692463328275165	0.9358974358974359	0.03611025586724281
2289	0.03694331983805668	0.9358974358974359	0.036114830523729324
2290	0.0369620253164557	0.9358974358974359	0.03611795976758003
2291	0.036980749746707196	0.9358974358974359	0.03613297641277313
2292	0.036999493157627975	0.9358974358974359	0.03614303097128868
2293	0.03701825557809331	0.9358974358974359	0.03615226969122887
2294	0.037037037037037035	0.9358974358974359	0.036162108182907104
2295	0.03705583756345178	0.9358974358974359	0.036174409091472626
2296	0.03707465718638903	0.9358974358974359	0.03617623820900917
2297	0.03709349593495935	0.9358974358974359	0.03618481755256653
2298	0.03711235383833249	0.9358974358974359	0.03619564324617386
2299	0.037131230925737536	0.9358974358974359	0.036195844411849976
2300	0.0371501272264631	0.9358974358974359	0.036217767745256424
2301	0.037169042769857434	0.9358974358974359	0.03625616803765297
2302	0.03718797758532858	0.9358974358974359	0.03628239408135414
2303	0.03720693170234455	0.9358974358974359	0.03628730773925781
2304	0.037225905150433454	0.9358974358974359	0.03629858046770096
2305	0.037244897959183676	0.9358974358974359	0.036299027502536774
2306	0.037263910158244005	0.9358974358974359	0.036309681832790375
2307	0.0372829417773238	0.9358974358974359	0.03634124621748924
2308	0.03730199284619315	0.9358974358974359	0.03635057434439659
2309	0.037321063394683024	0.9358974358974359	0.036360003054142
2310	0.037340153452685425	0.9358974358974359	0.03636273741722107
2311	0.03735926305015353	0.9358974358974359	0.03636617213487625
2312	0.037378392217101895	0.9358974358974359	0.03637981414794922
2313	0.03739754098360656	0.9358974358974359	0.036389343440532684
2314	0.03690415171706817	0.9230769230769231	0.03639425337314606
2315	0.036923076923076927	0.9230769230769231	0.036397773772478104
2316	0.03694202154951257	0.9230769230769231	0.03640912100672722
2317	0.03696098562628337	0.9230769230769231	0.03641566261649132
2318	0.03697996918335902	0.9230769230769231	0.03642776235938072
2319	0.03699897225077081	0.9230769230769231	0.03642784059047699
2320	0.037017994858611826	0.9230769230769231	0.036443449556827545
2321	0.037037037037037035	0.9230769230769231	0.03645341098308563
2322	0.03705609881626351	0.9230769230769231	0.03647564724087715
2323	0.037075180226570546	0.9230769230769231	0.036495886743068695
2324	0.03709428129829984	0.9230769230769231	0.03649772331118584
2325	0.03711340206185567	0.9230769230769231	0.036513280123472214
2326	0.037132542547705004	0.9230769230769231	0.03651775047183037
2327	0.03715170278637771	0.9230769230769231	0.03652123361825943
2328	0.0371708828084667	0.9230769230769231	0.03653839975595474
2329	0.0371900826446281	0.9230769230769231	0.036546558141708374
2330	0.037209302325581395	0.9230769230769231	0.03655702993273735
2331	0.03722854188210962	0.9230769230769231	0.036563530564308167
2332	0.03724780134505949	0.9230769230769231	0.03657753765583038
2333	0.037267080745341616	0.9230769230769231	0.036603569984436035
2334	0.03728638011393061	0.9230769230769231	0.03661048039793968
2335	0.03730569948186528	0.9230769230769231	0.03662100434303284
2336	0.03732503888024884	0.9230769230769231	0.03663445636630058
2337	0.03734439834024896	0.9230769230769231	0.03663594275712967
2338	0.03736377789309808	0.9230769230769231	0.036644142121076584
2339	0.037383177570093455	0.9230769230769231	0.03667673468589783
2340	0.0374025974025974	0.9230769230769231	0.03669489920139313
2341	0.037422037422037424	0.9230769230769231	0.036698147654533386
2342	0.0374414976599064	0.9230769230769231	0.03670274838805199
2343	0.037460978147762745	0.9230769230769231	0.03670563921332359
2344	0.03748047891723061	0.9230769230769231	0.03671657294034958
2345	0.0375	0.9230769230769231	0.03673873469233513
2346	0.03751954142782699	0.9230769230769231	0.036744218319654465
2347	0.03753910323253389	0.9230769230769231	0.036783166229724884
2348	0.03755868544600939	0.9230769230769231	0.036786239594221115
2349	0.037578288100208766	0.9230769230769231	0.03680039569735527
2350	0.03759791122715405	0.9230769230769231	0.03680489584803581
2351	0.03761755485893417	0.9230769230769231	0.036823008209466934
2352	0.03763721902770518	0.9230769230769231	0.03684525191783905
2353	0.03765690376569038	0.9230769230769231	0.0368601530790329
2354	0.03767660910518053	0.9230769230769231	0.0369194932281971
2355	0.03769633507853403	0.9230769230769231	0.036921001970767975
2356	0.03771608171817706	0.9230769230769231	0.03692438453435898
2357	0.03773584905660377	0.9230769230769231	0.03696458414196968
2358	0.03775563712637651	0.9230769230769231	0.03698551282286644
2359	0.03777544596012592	0.9230769230769231	0.037026066333055496
2360	0.03779527559055118	0.9230769230769231	0.037057094275951385
2361	0.037815126050420166	0.9230769230769231	0.037095699459314346
2362	0.03783499737256963	0.9230769230769231	0.03710109740495682
2363	0.03785488958990536	0.9230769230769231	0.03711078315973282
2364	0.03787480273540242	0.9230769230769231	0.03713188320398331
2365	0.037894736842105266	0.9230769230769231	0.03713195025920868
2366	0.037914691943127965	0.9230769230769231	0.03714573010802269
2367	0.037934668071654375	0.9230769230769231	0.037154801189899445
2368	0.037954665260938325	0.9230769230769231	0.03716515004634857
2369	0.0379746835443038	0.9230769230769231	0.03716760501265526
2370	0.03799472295514512	0.9230769230769231	0.037167761474847794
2371	0.03801478352692714	0.9230769230769231	0.03720653057098389
2372	0.03803486529318542	0.9230769230769231	0.037213034927845
2373	0.03805496828752643	0.9230769230769231	0.03721604868769646
2374	0.03807509254362771	0.9230769230769231	0.03722120076417923
2375	0.0380952380952381	0.9230769230769231	0.03723367676138878
2376	0.03811540497617787	0.9230769230769231	0.03726307302713394
2377	0.038135593220338986	0.9230769230769231	0.03728250786662102
2378	0.03815580286168521	0.9230769230769231	0.03731190785765648
2379	0.03817603393425239	0.9230769230769231	0.037326399236917496
2380	0.03819628647214854	0.9230769230769231	0.0373380072414875
2381	0.03821656050955414	0.9230769230769231	0.03736359253525734
2382	0.038236856080722255	0.9230769230769231	0.0373881496489048
2383	0.03825717321997875	0.9230769230769231	0.037400808185338974
2384	0.03827751196172249	0.9230769230769231	0.037428852170705795
2385	0.03829787234042553	0.9230769230769231	0.03743188455700874
2386	0.03831825439063331	0.9230769230769231	0.03743397817015648
2387	0.038338658146964855	0.9230769230769231	0.03744322434067726
2388	0.038359083644112946	0.9230769230769231	0.037443842738866806
2389	0.03837953091684435	0.9230769230769231	0.03744642063975334
2390	0.0384	0.9230769230769231	0.03745157644152641
2391	0.03844100373731981	0.9230769230769231	0.03746170178055763
2392	0.038461538461538464	0.9230769230769231	0.037464383989572525
2393	0.03848209513629075	0.9230769230769231	0.03747435286641121
2394	0.038502673796791446	0.9230769230769231	0.03747915104031563
2395	0.038523274478330656	0.9230769230769231	0.03748748451471329
2396	0.03854389721627409	0.9230769230769231	0.037500400096178055
2397	0.0385645420460632	0.9230769230769231	0.0375027172267437
2398	0.03858520900321544	0.9230769230769231	0.03751326724886894
2399	0.0386058981233244	0.9230769230769231	0.03752622380852699
2400	0.03862660944206009	0.9230769230769231	0.03754732012748718
2401	0.03864734299516908	0.9230769230769231	0.0375547893345356
2402	0.03866809881847476	0.9230769230769231	0.0375576876103878
2403	0.03868887694787748	0.9230769230769231	0.037567123770713806
2404	0.03870967741935484	0.9230769230769231	0.0375862643122673
2405	0.038730500268961805	0.9230769230769231	0.03758872300386429
2406	0.038751345532831	0.9230769230769231	0.0375998355448246
2407	0.03877221324717286	0.9230769230769231	0.037605270743370056
2408	0.03879310344827586	0.9230769230769231	0.03761041536927223
2409	0.03881401617250674	0.9230769230769231	0.03761642053723335
2410	0.038834951456310676	0.9230769230769231	0.037624817341566086
2411	0.038855909336211546	0.9230769230769231	0.03762813284993172
2412	0.038876889848812095	0.9230769230769231	0.03763444721698761
2413	0.03889789303079417	0.9230769230769231	0.03763885051012039
2414	0.03891891891891892	0.9230769230769231	0.03764982894062996
2415	0.038939967550027044	0.9230769230769231	0.03767092898488045
2416	0.03896103896103896	0.9230769230769231	0.037672095000743866
2417	0.03898213318895506	0.9230769230769231	0.037674758583307266
2418	0.0390032502708559	0.9230769230769231	0.03770585358142853
2419	0.03902439024390244	0.9230769230769231	0.03772043436765671
2420	0.039045553145336226	0.9230769230769231	0.037765491753816605
2421	0.03906673901247965	0.9230769230769231	0.037799835205078125
2422	0.03908794788273615	0.9230769230769231	0.03780451789498329
2423	0.03910917979359044	0.9230769230769231	0.037805378437042236
2424	0.0391304347826087	0.9230769230769231	0.03786035627126694
2425	0.03915171288743882	0.9230769230769231	0.03786568343639374
2426	0.03917301414581066	0.9230769230769231	0.037873536348342896
2427	0.0391943385955362	0.9230769230769231	0.037918660789728165
2428	0.0392156862745098	0.9230769230769231	0.03793898969888687
2429	0.03923705722070845	0.9230769230769231	0.03794308751821518
2430	0.03925845147219193	0.9230769230769231	0.03797019273042679
2431	0.03927986906710311	0.9230769230769231	0.0379859060049057
2432	0.039301310043668124	0.9230769230769231	0.03798878192901611
2433	0.03932277444019661	0.9230769230769231	0.03800135850906372
2434	0.03934426229508197	0.9230769230769231	0.03800741583108902
2435	0.03936577364680153	0.9230769230769231	0.038022130727767944
2436	0.03938730853391685	0.9230769230769231	0.038032546639442444
2437	0.03940886699507389	0.9230769230769231	0.038041889667510986
2438	0.03943044906900329	0.9230769230769231	0.03805258497595787
2439	0.03945205479452055	0.9230769230769231	0.03805486485362053
2440	0.039473684210526314	0.9230769230769231	0.038058992475271225
2441	0.039495337356006584	0.9230769230769231	0.03806406632065773
2442	0.03951701427003293	0.9230769230769231	0.03807586058974266
2443	0.039538714991762765	0.9230769230769231	0.03808087110519409
2444	0.03956043956043956	0.9230769230769231	0.038083888590335846
2445	0.03958218801539307	0.9230769230769231	0.038086507469415665
2446	0.039603960396039604	0.9230769230769231	0.03809574991464615
2447	0.03962575674188222	0.9230769230769231	0.03815750405192375
2448	0.039647577092511016	0.9230769230769231	0.03816840797662735
2449	0.03966942148760331	0.9230769230769231	0.03819151595234871
2450	0.03969128996692393	0.9230769230769231	0.038192808628082275
2451	0.039713182570325425	0.9230769230769231	0.03821399435400963
2452	0.039735099337748346	0.9230769230769231	0.03821899741888046
2453	0.03975704030922143	0.9230769230769231	0.03822184354066849
2454	0.039779005524861875	0.9230769230769231	0.0382266640663147
2455	0.03980099502487562	0.9230769230769231	0.03824518248438835
2456	0.03982300884955752	0.9230769230769231	0.03828505426645279
2457	0.03984504703929164	0.9230769230769231	0.038293030112981796
2458	0.03986710963455149	0.9230769230769231	0.0382956936955452
2459	0.039889196675900275	0.9230769230769231	0.03832807019352913
2460	0.03991130820399113	0.9230769230769231	0.03833251819014549
2461	0.03993344425956739	0.9230769230769231	0.038389112800359726
2462	0.03995560488346282	0.9230769230769231	0.03840159997344017
2463	0.03997779011660189	0.9230769230769231	0.03842029348015785
2464	0.04	0.9230769230769231	0.038431815803050995
2465	0.040022234574763754	0.9230769230769231	0.03844709321856499
2466	0.04004449388209121	0.9230769230769231	0.03847186267375946
2467	0.04006677796327212	0.9230769230769231	0.03847239166498184
2468	0.03953229398663697	0.9102564102564102	0.03848229721188545
2469	0.03955431754874652	0.9102564102564102	0.03849286958575249
2470	0.039576365663322184	0.9102564102564102	0.03850356116890907
2471	0.03959843837144451	0.9102564102564102	0.03852349892258644
2472	0.03962053571428571	0.9102564102564102	0.03852396830916405
2473	0.039642657733109994	0.9102564102564102	0.03853445127606392
2474	0.03966480446927374	0.9102564102564102	0.03857331722974777
2475	0.039686975964225824	0.9102564102564102	0.038602426648139954
2476	0.03970917225950783	0.9102564102564102	0.038619089871644974
2477	0.039731393396754335	0.9102564102564102	0.03862281143665314
2478	0.03975363941769317	0.9102564102564102	0.038624588400125504
2479	0.039775910364145656	0.9102564102564102	0.03862737864255905
2480	0.0397982062780269	0.9102564102564102	0.038630273193120956
2481	0.039820527201346045	0.9102564102564102	0.03863631188869476
2482	0.03984287317620651	0.9102564102564102	0.038649845868349075
2483	0.03986524424480629	0.9102564102564102	0.038655251264572144
2484	0.039887640449438204	0.9102564102564102	0.03866715356707573
2485	0.039910061832490164	0.9102564102564102	0.03868796303868294
2486	0.03993250843644545	0.9102564102564102	0.038691770285367966
2487	0.03995498030388295	0.9102564102564102	0.03869320824742317
2488	0.03997747747747748	0.9102564102564102	0.03872326388955116
2489	0.04	0.9102564102564102	0.0387256033718586
2490	0.040022547914317926	0.9102564102564102	0.03873548284173012
2491	0.04004512126339538	0.9102564102564102	0.0387469120323658
2492	0.040067720090293454	0.9102564102564102	0.03876924514770508
2493	0.04009034443817053	0.9102564102564102	0.03878097981214523
2494	0.04011299435028248	0.9102564102564102	0.03880457580089569
2495	0.04013566986998304	0.9102564102564102	0.03881624713540077
2496	0.040158371040723985	0.9102564102564102	0.03884013742208481
2497	0.04018109790605546	0.9102564102564102	0.03884419426321983
2498	0.04020385050962627	0.9102564102564102	0.03885024040937424
2499	0.040226628895184136	0.9102564102564102	0.03887299448251724
2500	0.040249433106575964	0.9102564102564102	0.03888208791613579
2501	0.04027226318774816	0.9102564102564102	0.038889918476343155
2502	0.04029511918274688	0.9102564102564102	0.03890020772814751
2503	0.04031800113571834	0.9102564102564102	0.0389164499938488
2504	0.040340909090909094	0.9102564102564102	0.03892693668603897
2505	0.04036384309266629	0.9102564102564102	0.03893053159117699
2506	0.040386803185438	0.9102564102564102	0.038937732577323914
2507	0.040409789413773475	0.9102564102564102	0.0389409177005291
2508	0.040432801822323464	0.9102564102564102	0.03895038366317749
2509	0.040455840455840456	0.9102564102564102	0.03898755460977554
2510	0.04047890535917902	0.9102564102564102	0.03899937495589256
2511	0.040501996577296064	0.9102564102564102	0.03900080546736717
2512	0.04052511415525114	0.9102564102564102	0.039015062153339386
2513	0.04054825813820674	0.9102564102564102	0.039015501737594604
2514	0.04057142857142857	0.9102564102564102	0.03903092443943024
2515	0.04059462550028588	0.9102564102564102	0.039042308926582336
2516	0.04061784897025172	0.9102564102564102	0.039056167006492615
2517	0.040641099026903264	0.9102564102564102	0.039068855345249176
2518	0.04066437571592211	0.9102564102564102	0.03908046707510948
2519	0.040687679083094556	0.9102564102564102	0.039100904017686844
2520	0.040711009174311925	0.9102564102564102	0.039141468703746796
2521	0.04073436603557085	0.9102564102564102	0.039145611226558685
2522	0.04075774971297359	0.9102564102564102	0.039165642112493515
2523	0.040781160252728314	0.9102564102564102	0.039191704243421555
2524	0.04080459770114943	0.9102564102564102	0.03920091688632965
2525	0.04082806210465785	0.9102564102564102	0.039230406284332275
2526	0.040851553509781355	0.9102564102564102	0.03923459351062775
2527	0.04087507196315487	0.9102564102564102	0.03926592692732811
2528	0.04089861751152074	0.9102564102564102	0.03929082304239273
2529	0.04092219020172911	0.9102564102564102	0.03930779919028282
2530	0.040945790080738176	0.9102564102564102	0.039340097457170486
2531	0.04096941719561454	0.9102564102564102	0.03935540094971657
2532	0.040993071593533485	0.9102564102564102	0.03939194977283478
2533	0.04101675332177932	0.9102564102564102	0.039402201771736145
2534	0.041040462427745665	0.9102564102564102	0.03941592574119568
2535	0.0410641989589358	0.9102564102564102	0.03944992646574974
2536	0.041087962962962965	0.9102564102564102	0.03945566713809967
2537	0.04111175448755067	0.9102564102564102	0.039475999772548676
2538	0.041135573580533026	0.9102564102564102	0.03948668763041496
2539	0.04115942028985507	0.9102564102564102	0.03949999064207077
2540	0.04118329466357309	0.9102564102564102	0.03950069472193718
2541	0.0412071967498549	0.9102564102564102	0.03950803354382515
2542	0.04123112659698026	0.9102564102564102	0.039522476494312286
2543	0.04125508425334108	0.9102564102564102	0.03953007981181145
2544	0.04127906976744186	0.9102564102564102	0.03955437242984772
2545	0.04130308318789994	0.9102564102564102	0.039554744958877563
2546	0.041327124563445866	0.9102564102564102	0.03957785665988922
2547	0.041351193942923706	0.9102564102564102	0.0396001935005188
2548	0.041375291375291376	0.9102564102564102	0.03960219770669937
2549	0.04139941690962099	0.9102564102564102	0.03960929065942764
2550	0.041423570595099185	0.9102564102564102	0.039624620229005814
2551	0.04144775248102744	0.9102564102564102	0.03962703421711922
2552	0.04147196261682243	0.9102564102564102	0.039656978100538254
2553	0.04149620105201637	0.9102564102564102	0.0396578423678875
2554	0.04152046783625731	0.9102564102564102	0.039666030555963516
2555	0.04154476301930954	0.9102564102564102	0.0396752767264843
2556	0.04156908665105386	0.9102564102564102	0.039690595120191574
2557	0.04159343878148799	0.9102564102564102	0.03970099240541458
2558	0.041617819460726846	0.9102564102564102	0.03971158340573311
2559	0.04164222873900293	0.9102564102564102	0.03971870243549347
2560	0.041666666666666664	0.9102564102564102	0.03972944617271423
2561	0.04169113329418673	0.9102564102564102	0.0397321991622448
2562	0.04171562867215041	0.9102564102564102	0.03974467143416405
2563	0.041740152851263965	0.9102564102564102	0.03975122421979904
2564	0.04176470588235294	0.9102564102564102	0.039761438965797424
2565	0.04178928781636257	0.9102564102564102	0.039766471832990646
2566	0.04181389870435807	0.9102564102564102	0.039785295724868774
2567	0.041838538597525045	0.9102564102564102	0.0397864505648613
2568	0.04186320754716981	0.9102564102564102	0.03981286287307739
2569	0.04188790560471976	0.9102564102564102	0.03982696682214737
2570	0.04191263282172373	0.9102564102564102	0.03985051438212395
2571	0.04193738924985233	0.9102564102564102	0.03985266759991646
2572	0.04196217494089834	0.9102564102564102	0.039853498339653015
2573	0.041986989946777055	0.9102564102564102	0.03985387086868286
2574	0.042011834319526625	0.9102564102564102	0.03985917195677757
2575	0.04203670811130847	0.9102564102564102	0.039869192987680435
2576	0.04206161137440758	0.9102564102564102	0.03987807407975197
2577	0.04208654416123296	0.9102564102564102	0.039924152195453644
2578	0.042111506524317915	0.9102564102564102	0.03992513194680214
2579	0.042136498516320474	0.9102564102564102	0.03992834687232971
2580	0.042161520190023755	0.9102564102564102	0.03996549919247627
2581	0.0421865715983363	0.9102564102564102	0.03996928781270981
2582	0.04221165279429251	0.9102564102564102	0.03999035805463791
2583	0.042236763831052945	0.9102564102564102	0.04001854360103607
2584	0.042261904761904764	0.9102564102564102	0.04003678262233734
2585	0.04228707564026206	0.9102564102564102	0.04011521115899086
2586	0.04231227651966627	0.9102564102564102	0.04012281447649002
2587	0.042337507453786526	0.9102564102564102	0.04015238210558891
2588	0.042362768496420046	0.9102564102564102	0.040161821991205215
2589	0.042388059701492536	0.9102564102564102	0.04016745463013649
2590	0.04241338112305854	0.9102564102564102	0.04020136967301369
2591	0.042438732815301854	0.9102564102564102	0.040214672684669495
2592	0.042464114832535885	0.9102564102564102	0.0402805395424366
2593	0.04248952722920407	0.9102564102564102	0.04029373079538345
2594	0.04251497005988024	0.9102564102564102	0.04029709845781326
2595	0.04254044337926902	0.9102564102564102	0.04031648114323616
2596	0.042565947242206234	0.9102564102564102	0.04035744071006775
2597	0.04259148170365927	0.9102564102564102	0.04038000479340553
2598	0.042617046818727494	0.9102564102564102	0.040409743785858154
2599	0.04264264264264264	0.9102564102564102	0.04041953757405281
2600	0.04266826923076923	0.9102564102564102	0.04046947509050369
2601	0.04269392663860493	0.9102564102564102	0.04047435149550438
2602	0.04271961492178099	0.9102564102564102	0.04052454233169556
2603	0.042745334136062615	0.9102564102564102	0.04053879901766777
2604	0.0427710843373494	0.9102564102564102	0.040543343871831894
2605	0.04279686558167571	0.9102564102564102	0.04057552292943001
2606	0.0428226779252111	0.9102564102564102	0.04057743027806282
2607	0.04284852142426071	0.9102564102564102	0.040590476244688034
2608	0.042874396135265704	0.9102564102564102	0.04060292989015579
2609	0.042900302114803626	0.9102564102564102	0.040623608976602554
2610	0.042926239419588876	0.9102564102564102	0.04064139723777771
2611	0.04295220810647308	0.9102564102564102	0.04068221524357796
2612	0.04297820823244552	0.9102564102564102	0.040699347853660583
2613	0.04300423985463356	0.9102564102564102	0.04073140025138855
2614	0.04303030303030303	0.9102564102564102	0.04074247553944588
2615	0.0430563978168587	0.9102564102564102	0.04077604413032532
2616	0.04308252427184466	0.9102564102564102	0.040783319622278214
2617	0.04310868245294475	0.9102564102564102	0.040831949561834335
2618	0.043134872417982986	0.9102564102564102	0.040846891701221466
2619	0.043161094224924014	0.9102564102564102	0.040870409458875656
2620	0.04318734793187348	0.9102564102564102	0.04087512940168381
2621	0.04321363359707851	0.9102564102564102	0.04089347645640373
2622	0.043239951278928136	0.9102564102564102	0.04089818522334099
2623	0.043266301035953685	0.9102564102564102	0.04090021550655365
2624	0.043292682926829265	0.9102564102564102	0.040911778807640076
2625	0.043319097010372176	0.9102564102564102	0.04093077406287193
2626	0.043345543345543344	0.9102564102564102	0.04096374660730362
2627	0.04337202199144777	0.9102564102564102	0.0409761518239975
2628	0.04339853300733496	0.9102564102564102	0.04098709672689438
2629	0.04342507645259939	0.9102564102564102	0.04101480543613434
2630	0.043451652386780906	0.9102564102564102	0.04101637005805969
2631	0.043478260869565216	0.9102564102564102	0.0410243459045887
2632	0.04350490196078431	0.9102564102564102	0.04103490710258484
2633	0.043531575720416923	0.9102564102564102	0.041048869490623474
2634	0.043558282208588955	0.9102564102564102	0.041056837886571884
2635	0.04358502148557397	0.9102564102564102	0.04106321185827255
2636	0.04361179361179361	0.9102564102564102	0.04107572138309479
2637	0.04363859864781807	0.9102564102564102	0.04109429195523262
2638	0.04366543665436654	0.9102564102564102	0.04111051931977272
2639	0.04369230769230769	0.9102564102564102	0.041112203150987625
2640	0.0437192118226601	0.9102564102564102	0.04113045707345009
2641	0.04374614910659273	0.9102564102564102	0.041132375597953796
2642	0.043773119605425403	0.9102564102564102	0.04114798828959465
2643	0.04380012338062924	0.9102564102564102	0.04116220399737358
2644	0.043827160493827164	0.9102564102564102	0.04116237536072731
2645	0.043854231006794316	0.9102564102564102	0.04118695855140686
2646	0.04388133498145859	0.9102564102564102	0.04119883477687836
2647	0.04390847247990105	0.9102564102564102	0.041234202682971954
2648	0.04393564356435643	0.9102564102564102	0.04123634099960327
2649	0.04396284829721362	0.9102564102564102	0.04127170518040657
2650	0.04399008674101611	0.9102564102564102	0.041274260729551315
2651	0.04401735895846249	0.9102564102564102	0.04127739369869232
2652	0.04404466501240695	0.9102564102564102	0.041296038776636124
2653	0.04407200496585972	0.9102564102564102	0.04130752384662628
2654	0.044099378881987575	0.9102564102564102	0.04132584109902382
2655	0.044126786824114354	0.9102564102564102	0.04133116081357002
2656	0.04415422885572139	0.9102564102564102	0.0413379892706871
2657	0.04418170504044804	0.9102564102564102	0.04134322702884674
2658	0.04420921544209216	0.9102564102564102	0.041400548070669174
2659	0.04423676012461059	0.9102564102564102	0.04141772538423538
2660	0.0442643391521197	0.9102564102564102	0.041421111673116684
2661	0.044291952588895823	0.9102564102564102	0.04144185036420822
2662	0.04431960049937578	0.9102564102564102	0.041449956595897675
2663	0.0443472829481574	0.9102564102564102	0.041470885276794434
2664	0.044375	0.9102564102564102	0.041475746780633926
2665	0.04440275171982489	0.9102564102564102	0.04148169979453087
2666	0.044430538172715896	0.9102564102564102	0.04148226976394653
2667	0.044458359423919847	0.9102564102564102	0.04149581864476204
2668	0.044486215538847115	0.9102564102564102	0.041497278958559036
2669	0.0445141065830721	0.9102564102564102	0.041527826339006424
2670	0.04454203262233375	0.9102564102564102	0.041584841907024384
2671	0.044569993722536096	0.9102564102564102	0.04160187020897865
2672	0.04459798994974874	0.9102564102564102	0.04165201634168625
2673	0.044626021370207415	0.9102564102564102	0.041673749685287476
2674	0.04465408805031446	0.9102564102564102	0.04167942702770233
2675	0.0446821900566394	0.9102564102564102	0.041722118854522705
2676	0.044710327455919394	0.9102564102564102	0.04173685610294342
2677	0.04473850031505986	0.9102564102564102	0.04178571328520775
2678	0.04476670870113493	0.9102564102564102	0.041804250329732895
2679	0.044794952681388014	0.9102564102564102	0.041833292692899704
2680	0.04482323232323232	0.9102564102564102	0.04185067117214203
2681	0.04485154769425142	0.9102564102564102	0.041852667927742004
2682	0.04487989886219975	0.9102564102564102	0.042020637542009354
2683	0.04490828589500316	0.9102564102564102	0.042034443467855453
2684	0.04493670886075949	0.9102564102564102	0.04204874113202095
2685	0.04496516782773907	0.9102564102564102	0.042056240141391754
2686	0.044993662864385296	0.9102564102564102	0.04205859452486038
2687	0.04502219403931516	0.9102564102564102	0.04206237941980362
2688	0.0450507614213198	0.9102564102564102	0.04206909239292145
2689	0.04507936507936508	0.9102564102564102	0.0420987643301487
2690	0.04510800508259212	0.9102564102564102	0.04212130606174469
2691	0.04513668150031786	0.9102564102564102	0.04214765131473541
2692	0.045165394402035625	0.9102564102564102	0.04215779900550842
2693	0.04519414385741566	0.9102564102564102	0.042181067168712616
2694	0.04522292993630573	0.9102564102564102	0.042189519852399826
2695	0.04525175270873168	0.9102564102564102	0.042230524122714996
2696	0.04528061224489796	0.9102564102564102	0.04223207011818886
2697	0.04530950861518826	0.9102564102564102	0.042307622730731964
2698	0.04533844189016603	0.9102564102564102	0.04238714277744293
2699	0.04536741214057508	0.9102564102564102	0.042431168258190155
2700	0.04539641943734015	0.9102564102564102	0.04243127629160881
2701	0.045425463851567496	0.9102564102564102	0.042445894330739975
2702	0.045454545454545456	0.9102564102564102	0.04245790094137192
2703	0.04548366431774504	0.9102564102564102	0.04246333986520767
2704	0.04551282051282051	0.9102564102564102	0.042480114847421646
2705	0.045542014111610005	0.9102564102564102	0.042510781437158585
2706	0.045571245186136075	0.9102564102564102	0.042563118040561676
2707	0.045600513808606295	0.9102564102564102	0.04256376996636391
2708	0.04562982005141388	0.9102564102564102	0.04256506264209747
2709	0.04565916398713826	0.9102564102564102	0.04257381707429886
2710	0.04568854568854569	0.9102564102564102	0.04262745380401611
2711	0.04571796522858983	0.9102564102564102	0.04263987019658089
2712	0.04574742268041237	0.9102564102564102	0.04265992343425751
2713	0.04577691811734365	0.9102564102564102	0.042672060430049896
2714	0.045806451612903226	0.9102564102564102	0.042683884501457214
2715	0.045836023240800515	0.9102564102564102	0.04270147159695625
2716	0.0458656330749354	0.9102564102564102	0.04275243729352951
2717	0.04589528118939883	0.9102564102564102	0.04275630787014961
2718	0.04592496765847348	0.9102564102564102	0.04278821870684624
2719	0.045954692556634306	0.9102564102564102	0.042840100824832916
2720	0.04598445595854922	0.9102564102564102	0.04284185171127319
2721	0.04601425793907971	0.9102564102564102	0.042869411408901215
2722	0.046044098573281456	0.9102564102564102	0.04289904236793518
2723	0.046073977936404935	0.9102564102564102	0.042918410152196884
